,0,1
0,"[array([ 37.89647778, -17.92633006]), array([ 39.14193761, -16.31783886]), array([ 40.2995246 , -14.02185101]), array([ 41.76806334, -12.86191591]), array([ 41.91573652,  -9.83055386]), array([ 43.54588878,  -9.57266164]), array([ 43.85665136,  -6.3376652 ]), array([ 45.26610678,  -4.31159114]), array([ 45.57800998,  -2.42309714]), array([ 46.31939804,  -0.07275048]), array([ 46.31339824,   2.29572649]), array([ 47.62104864,   4.30551234]), array([ 48.61220813,   6.52357777]), array([ 49.24852292,   8.48648352]), array([ 49.61424231,  11.03242356]), array([ 50.36409055,  12.8670369 ]), array([ 51.30244357,  15.72384407]), array([ 50.7147117 ,  18.03012881])]","[0, 18]"
1,"[array([ 15.61634388,   6.71256044]), array([ 17.31406477,   5.68094021]), array([ 19.64568792,   8.18817657]), array([ 21.87495704,   7.90484439]), array([ 22.22251341,   9.53685273]), array([ 23.23153288,   9.33292089]), array([ 25.3941069 ,  10.67135381]), array([ 25.77464701,  10.72874433]), array([ 28.25029317,  12.06530976]), array([ 29.5729973 ,  13.00239085]), array([ 30.87914992,  15.01608651]), array([ 32.84453755,  15.56061979]), array([ 33.992795  ,  16.49555826]), array([ 36.21782259,  17.68769056]), array([ 39.02365036,  18.94476292]), array([ 39.48525657,  19.41913787]), array([ 41.6455372 ,  20.99416149]), array([ 42.9362487 ,  22.59051116]), array([ 44.91619959,  24.3980714 ]), array([ 46.54295713,  25.68118404])]","[0, 20]"
2,"[array([-2.46812821, -9.93346673]), array([-2.67230155, -7.65514918]), array([-2.40200798, -7.70059491]), array([-1.36822662, -6.69742789]), array([-0.90165711, -5.17969899]), array([ 0.06156434, -4.85269626]), array([-0.05727371, -4.50116237]), array([ 0.03656521, -3.25957776]), array([ 0.21109901, -1.55585962]), array([ 0.88569645, -0.19128213]), array([ 1.34558265,  0.06948086]), array([ 1.69391606,  0.39212085]), array([ 1.43933131,  0.59228191]), array([ 1.88345158,  1.68709359]), array([ 3.0783195 ,  2.98395301]), array([ 3.13582272,  3.55108692]), array([ 3.15528673,  3.12993191]), array([ 3.5296234 ,  5.20115981]), array([ 4.16493406,  4.80596987]), array([ 4.12954079,  6.22204282]), array([ 4.73475194,  6.21765531]), array([ 4.66790197,  5.98539188]), array([ 4.89770063,  6.81922761]), array([ 4.76244145,  6.76383312]), array([ 5.70561897,  6.91008538]), array([ 5.31922642,  6.79855418]), array([ 6.08310748,  7.56489551]), array([ 5.87816518,  7.30834637]), array([ 6.94369772,  8.58624452]), array([ 6.67775256,  7.83811481]), array([ 7.20603012,  8.03813698]), array([ 7.6704493 ,  8.54815967]), array([ 7.27985121,  9.35906089]), array([ 6.90911819,  8.08437435]), array([ 7.55695986,  9.17602039]), array([ 7.92103176,  9.05934516]), array([ 7.08869057,  8.36751138]), array([ 6.51314789,  9.55083247]), array([ 7.68922032,  8.61486237]), array([ 7.04634085,  9.22347859]), array([ 7.62784086,  8.83553378]), array([ 7.07178861,  8.93249841]), array([ 6.07332524,  8.36214651]), array([ 6.16111227,  8.32660625]), array([ 7.30740358,  9.59374166]), array([ 6.18277958,  8.98422708]), array([  6.59277788,  10.02744476]), array([  5.45450972,  10.93238239]), array([  5.46767134,  10.68022953]), array([  4.38504216,  10.98041056]), array([  3.97338844,  10.9215177 ]), array([  4.03605521,  10.7267077 ]), array([  2.44686621,  11.08117692]), array([  2.56235418,  11.02951629]), array([  2.30062419,  12.08998285]), array([  0.96996013,  13.83905937]), array([  1.84827945,  13.3151967 ]), array([ -0.1979104 ,  12.86424278]), array([ -1.12115001,  12.62060643]), array([ -1.9535747 ,  13.43928606]), array([ -1.26213218,  14.47223612]), array([ -2.69352337,  14.89547434]), array([ -2.46620804,  15.97002976]), array([ -2.15657489,  17.0006353 ]), array([ -4.9268716 ,  18.03785209]), array([ -6.42350083,  19.27781794]), array([ -5.73182774,  18.93136974]), array([ -8.24085037,  20.62386874]), array([ -8.82944355,  20.27066584]), array([-10.72800802,  20.5963184 ]), array([-12.36449867,  21.92722985]), array([-12.63893263,  22.93040209]), array([-14.49270144,  22.07297588]), array([-16.23962548,  22.28086443]), array([-16.14112795,  21.90873068]), array([-18.35049886,  24.06226481]), array([-18.96007365,  24.1115781 ]), array([-21.01635426,  24.96818472]), array([-22.86801831,  24.85083212]), array([-23.79633305,  24.86843545]), array([-25.47396253,  26.16822924]), array([-27.19960908,  26.32493899]), array([-28.20902622,  24.8699483 ]), array([-30.52942392,  25.1824912 ]), array([-31.13423021,  24.95304731]), array([-32.46519328,  26.41207351]), array([-34.24086652,  25.78017006]), array([-36.36195657,  24.86141679]), array([-37.83574305,  24.82980973]), array([-38.78953076,  26.12669399]), array([-40.94526566,  26.40641405]), array([-42.97282043,  26.20618419]), array([-45.33495514,  25.85318586]), array([-47.79344186,  25.98385526]), array([-49.14107656,  25.12721695]), array([-51.00107098,  25.38917707]), array([-52.6271615 ,  26.20319986]), array([-54.02667115,  26.27434781]), array([-56.34117416,  25.96181591]), array([-57.80046233,  26.71431614])]","[0, 99]"
3,"[array([ 60.34954311,  37.78073148]), array([ 62.15574667,  38.93383112]), array([ 64.07944414,  40.49899439]), array([ 64.06073307,  41.77128118]), array([ 66.51079167,  44.74303053]), array([ 69.34881509,  45.75170415]), array([ 70.4288343 ,  47.14969886]), array([ 69.97717327,  49.02704043]), array([ 72.99601321,  51.73984649]), array([ 75.15089431,  52.23691283]), array([ 77.30470022,  53.24538119]), array([ 79.57762015,  53.98840869]), array([ 81.28745347,  54.93415016]), array([ 83.15988434,  57.50087085]), array([ 84.83997192,  58.90997493]), array([ 87.02986792,  59.28064601]), array([ 89.6580759 ,  60.79053335]), array([ 90.66748025,  62.33749667]), array([ 93.59222118,  64.03009975]), array([ 96.96144254,  65.52693747]), array([ 97.82433512,  67.48861432]), array([ 99.84122482,  68.24944265]), array([ 102.8054379 ,   69.94676802]), array([ 104.92390299,   71.12442341]), array([ 106.39668866,   73.44586013]), array([ 108.74858704,   74.47782666]), array([ 111.79383404,   75.80531988]), array([ 112.77170093,   78.28991738]), array([ 115.94735918,   79.15334327]), array([ 118.49398323,   82.48799204]), array([ 120.22790144,   82.72733242]), array([ 123.03653621,   84.06704244]), array([ 124.53350788,   86.83262907]), array([ 127.75363685,   88.45747933]), array([ 128.51361599,   88.93750198]), array([ 130.04501531,   91.27392524]), array([ 132.19692381,   93.05862497]), array([ 134.46767008,   94.11176192]), array([ 136.5329424 ,   95.87500296]), array([ 138.86754898,   96.943677  ]), array([ 141.14876087,   99.06647771]), array([ 143.89820303,   99.98446423]), array([ 144.65479923,  101.38412296]), array([ 147.95476837,  103.31850685]), array([ 150.15335334,  105.20069208]), array([ 152.16262979,  107.54828737]), array([ 155.50020428,  110.31626963]), array([ 157.05435786,  111.51368922]), array([ 159.54284799,  113.68348242]), array([ 162.10118968,  115.77095152]), array([ 164.70454131,  117.5107843 ]), array([ 167.90361109,  119.76394005]), array([ 170.11233359,  122.02267097]), array([ 173.76134722,  124.21336315]), array([ 175.39257157,  125.88394712]), array([ 178.76925567,  128.47978894]), array([ 181.43652123,  130.12480871]), array([ 184.00966919,  132.70272662]), array([ 188.42884494,  135.46686694]), array([ 190.47624154,  137.67793141]), array([ 193.7370553 ,  140.11782767]), array([ 196.19775104,  142.737274  ]), array([ 200.1305835 ,  144.93067533]), array([ 202.685181  ,  146.89023371]), array([ 204.92447348,  150.66866533]), array([ 207.93252065,  151.95046543]), array([ 211.14615512,  155.26434912]), array([ 215.16610201,  158.14195709]), array([ 217.81925572,  160.304638  ]), array([ 221.84175565,  162.97799523]), array([ 224.72407501,  166.39872557]), array([ 227.33307857,  167.99151518]), array([ 230.91592137,  171.18483802]), array([ 234.11901892,  174.87981533])]","[26, 99]"
4,"[array([ 56.11810486,  45.40315076]), array([ 56.2526606 ,  48.03150354]), array([ 57.03209677,  50.08572482]), array([ 56.31735816,  52.6130374 ]), array([ 57.23244202,  55.20451755]), array([ 56.75718796,  57.92493846]), array([ 56.43868431,  60.14502182]), array([ 56.41082142,  63.70459255]), array([ 55.25737079,  65.8689186 ]), array([ 55.40929714,  68.00073765]), array([ 54.86398916,  72.10009612]), array([ 55.31452585,  74.85219594]), array([ 54.66440082,  77.78546618]), array([ 54.48996006,  80.68805472]), array([ 53.35172049,  84.03461734]), array([ 53.11450002,  86.90647369]), array([ 53.94331165,  88.85014643]), array([ 53.18978357,  92.64594842]), array([ 53.30937992,  94.96957724]), array([ 53.23566184,  98.24993811]), array([  53.0238731 ,  101.02315381]), array([  51.87649728,  102.60905873]), array([  51.24173409,  106.40270531]), array([  51.9143938 ,  109.04903797]), array([  51.89940143,  112.02022626]), array([  51.01250396,  114.23533504]), array([  50.30095699,  116.66371129]), array([  50.8291183 ,  119.78470505]), array([  50.64799812,  123.3819099 ]), array([  50.34590346,  126.37554468]), array([  50.89433187,  127.92764419]), array([  50.99300596,  131.28190318]), array([  51.85959207,  134.63216534]), array([  50.98127871,  137.01975847]), array([  51.27630122,  140.38523631]), array([  52.41908303,  143.3741557 ]), array([  51.81663312,  145.76013332]), array([  51.99111322,  149.10301309]), array([  52.00742324,  151.72985064]), array([  52.7088904 ,  155.86975075]), array([  54.26652066,  158.24723336]), array([  54.32670648,  161.36384649]), array([  53.72114102,  164.43714594]), array([  54.74046491,  167.28288899]), array([  56.00380629,  171.2288542 ]), array([  56.61793324,  174.02282863]), array([  55.95153695,  177.03142739]), array([  56.80217922,  178.71101742]), array([  57.18102427,  183.30579039]), array([  59.03560471,  185.07239804]), array([  58.44604275,  188.23641149]), array([  59.59233524,  190.1752529 ]), array([  60.62775737,  192.26671928]), array([  60.83894755,  194.71264973]), array([  62.37335373,  197.25789593]), array([  62.42851316,  200.7140607 ]), array([  63.50798073,  203.01528651]), array([  64.19634003,  205.54670597]), array([  64.23811595,  207.33903916]), array([  65.90358345,  209.28319192]), array([  67.18743902,  212.07813736]), array([  67.43442905,  214.33351079]), array([  68.04382707,  216.41839266]), array([  69.01961999,  218.90833501]), array([  70.40792519,  220.76679169]), array([  70.50676146,  223.84131796]), array([  70.92845883,  225.67986138]), array([  71.97373686,  227.67627986]), array([  72.39933823,  229.39751262]), array([  73.00471972,  232.59198566]), array([  74.08974396,  233.8862343 ]), array([  74.48874366,  236.56670362]), array([  74.32465893,  238.10965732])]","[27, 99]"
