6.113,7.8753
8.1829,11.731
9.6002,15.169
11.536,17.223
13.378,18.874
14.587,22.744
16.379,25.021
18.369,27.048
20.01,29.627
21.399,31.608
23.206,34.512
24.576,36.242
26.626,39.074
