,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
0,0.1135658056719524,1.145310173401109,2.9907476795199672,3.1220486647668046,4.219131513370621,5.165282509959113,5.491713710054757,6.143968459495748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,-8.283806516373302,-5.6507830174037466,-4.6105748161851015,-3.2332594925879294,-1.0279053791707118,0.5497456871911391,1.6138301459251605,3.0953123636593523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,21.163139148981568,20.53042092721848,22.259426589155222,23.212485701438446,24.250072830429275,25.19263097768457,26.553005392280717,27.82664994739488,28.967394981954616,29.770899878220217,30.455712695605204,31.626010895646395,32.554689502630545,33.57003730976563,34.21661858914977,35.837104806887616,36.76921169348564,37.65392054296707,38.80304287790814,39.53294415090622,41.807094183207774,42.75737455827359,43.05293000129473,44.578159001192354,44.942999053543566,46.02091050840919,48.10862734530681,48.0565163096176,51.27833652848888,52.528389858266905,54.21176191178459,54.52731951803598,57.03853378974504,57.90483278148376,58.54390208745842,60.55931718601107,62.0924826475434,63.609471534625115,65.40774248426798,67.51899410996502,68.90153236333228,70.60834661971069,72.39317261506429,74.19440028195534,75.69443744125957,76.15149613607545,78.28724042542649,78.7322715450421,80.24802167703487,81.36181272374068,82.46304673401153,83.56831879484697,85.05255163760124,85.5710536423693,86.37725983664592,86.0613151437265,87.95658140245568,89.0525460193724,88.71937750107038,91.4197768646386,91.6419072385563,90.49592006630198,91.89835745797191,93.07345428574736,92.48359156291735,94.40762398734286,95.1183206051365,94.57241436460794,95.77798766639819,96.90579791208496,97.35847571416643,97.66824782364989,99.77647855370525,99.2216686643051,100.37958679266418,100.86373969863664,101.55618912132144,101.7390407900787,102.5817445189979,103.78730640923544
4,14.310651213343222,14.35348990068986,15.137063878768485,15.404449095484479,16.130141162282413,17.42752278841867,18.616204574105115,18.85301292784008,18.72882871497943,18.756484894568256,19.68788010187811,19.685464640263607,20.848548118129578,21.140197199849844,21.174336187503933,22.28993754804772,21.840837078940005,22.33261826391917,22.23474002260669,22.34239288573065,23.341197532095936,22.713236134579113,24.11429498765449,23.52726610088853,24.69546510526276,25.811780318484676,25.088076225696565,24.844844460811384,25.49929015074653,25.67937166941406,27.743327162975266,27.9357079670464,28.759273139775235,28.675173325698786,29.708003264516012,30.086558578125533,30.81305167722445,30.303245637428066,31.35280204622023,32.01944138722374,32.60688014743711,34.457178033751276,34.871514983042246,35.97476830820748,37.48312296096092,38.04143253652701,40.10340139096965,39.78828832397079,41.46224818308005,42.005445040473255,44.194521631293135,45.25600090157674,47.005947363671275,47.938724458260566,49.99424841837341,51.0188058512944,51.18539348159953,52.989470772837954,52.60398687034973,54.574746267964606,54.91772780713625,56.211732202081805,56.11387562699489,57.90072505358691,58.44205955166468,59.53823263461522,58.72521348425824,61.55077787437712,62.09914767560103,63.058560506787096,65.16189588626321,65.76502004516256,67.55027491137956,69.09506406052566,69.81637485211644,70.44403397245782,71.18616517758403,73.08151615676404,73.30899102927432,74.3308069602862
5,20.0,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
