,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88
0,35.95924185125147,35.62427910150374,34.8380575428459,34.65315952895726,34.64995800411403,33.4402665625844,32.87231367549587,33.275994945425744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,-25.464573515657378,-26.432184589037448,-27.008615134298612,-27.42574387378054,-28.50326340767093,-29.443065672801755,-30.499602135834895,-31.687532626129887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,33.647360700014616,35.53312686781513,36.89483185531406,37.61086980184505,38.737511526071344,40.83519041790626,41.232937662120754,41.98953492334487,43.41379172194091,45.17703381146272,46.67931731302628,48.64655378743277,49.170060488773245,51.00621133863123,51.33876822249035,53.26041432485591,53.90872893967307,54.569424638577935,56.45331570941519,58.64370336665657,60.440988076508866,60.48976036110849,61.37668589211946,62.97892539004693,63.610326285171496,65.2975824449664,65.67773051069244,66.94471165876959,67.63961143487757,69.57522722147085,69.60667358384025,70.5423696167901,71.46760091135916,73.27835862308848,73.29544207259343,75.20851726653902,77.7929808642435,79.18622989822602,80.03704154498564,81.89927734798164,83.93208259664122,84.91166350079156,87.61127496662678,88.72253974852981,89.97290617669302,92.84432457379353,93.78813320846349,94.95836911636349,97.08142087771724,99.42677910139395,100.89064057586073,103.1111364494053,105.3551009203353,107.6100318846937,111.4305476778417,112.98570746897033,115.79755668667694,117.87484727848452,120.03348667370398,122.63942594776161,124.56524527081153,126.85295144535456,129.23695024242397,131.97202761595213,133.8056801316941,138.16615105665375,139.47695446812517,142.91280423872095,145.67672193559477,147.86179830313912,150.25856347354946,152.7045616131388,155.73819743932975,158.36106204272986,160.2524408625347,162.64277995636095,164.64986375607504,166.47957333063704,169.63924457667213,171.98436218495212,175.65266518743405,178.02884484539766,179.53469032656744,183.00414197647373,184.6325178166229,187.24706222290746,189.2699814644923,192.16729558590447,194.66458210850345
4,-27.154129838735713,-27.542601428619705,-27.71909757492761,-26.032634907530532,-26.378465936663936,-25.027611989691575,-24.891642455677527,-24.598862791019872,-24.46294184971164,-23.657636024207218,-22.6861842366764,-21.379330576379775,-21.769141046488343,-21.0789411408701,-20.238123472816884,-19.842769941299398,-19.378023879729753,-19.90701166790631,-19.793133053816927,-17.683803973837772,-18.325034063047802,-18.324351652797763,-18.185637265059388,-19.076668130336984,-19.147166693067955,-19.633858264911098,-18.972803809372504,-19.023933046018975,-19.054273358482845,-20.024814150511684,-18.306409321028315,-20.198339338611714,-19.110423916042393,-19.593111516735604,-19.793394070457232,-19.543312328156645,-20.577072912749088,-18.051738735451046,-19.007388349390858,-19.190605681528197,-19.2407105364532,-19.083307690981393,-19.028748978060563,-18.873756014489878,-19.374111356842217,-18.27543132394282,-18.879877698463993,-19.4128233677684,-19.05665098881644,-19.21068719003207,-18.818325544604058,-19.98476738411754,-19.545837521956393,-19.823760729122977,-20.592984826720624,-19.54466193242811,-20.071312197534763,-19.78034633957274,-18.26738282985351,-19.378789933725905,-19.082687842095677,-18.09285256396818,-19.60075729718684,-19.928697611861036,-19.52449072083978,-19.856198607762238,-19.59883849579665,-19.822666730170003,-20.65619591800913,-19.41221711128966,-21.164528390622248,-20.953752811880037,-22.03599546234303,-22.67488663226219,-22.226785383628975,-23.06957389495201,-24.312832279305308,-24.61571648232244,-25.635337647501782,-26.354243403465542,-26.48270395417306,-27.123684995836687,-27.927957089885513,-29.268769628940436,-30.35530131057413,-30.040211142779434,-30.79630914923097,-30.661836222055552,-32.589064460216164
5,11.0,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
