,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86
0,-18.172565609066535,-16.797288479916187,-15.294168304167183,-13.914951842570046,-12.57488035208133,-11.194146784020564,-9.791162255605165,-8.385106889252874,-7.081413625352636,-5.640931774013038,-4.245289955998343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,-33.434114141784335,-32.30240207104413,-30.9852684515316,-29.86660902703592,-28.66375643930118,-27.510376479386387,-26.3613212296869,-25.13430366236899,-23.955546129773797,-22.820243987554015,-21.678886104328697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0.0,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,-0.07278316927057754,1.2533554128973523,2.714100088769135,4.120570155905414,5.416242978264719,6.890570166164965,8.372149100535664,9.724174450337227,11.11643281018383,12.554908030916414,13.954152010404846,15.344149352651025,16.762065618509578,18.18448006304396,19.676915977218083,21.092393647489978,22.46266958420873,24.006463209996177,25.283459825515738,26.69438233705607,28.19925671464346,29.683371711999396,31.089165539699817,32.587214786513385,34.018987376501094,35.40325118969956,36.83229957993002,38.297119738426595,39.696679663844044,41.02296155998471,42.46920537859313,43.823082662481646,45.378578651419645,46.7498932146414,48.106488877260944,49.56211527774736,51.023791380151955,52.50225833188853,53.9019290359535,55.193165575282045,56.70225846003806,58.134024481629616,59.63438433707751,60.95090167733929,62.42613379521929,63.859867740128756,65.31689028667977,66.68921635090834,68.21505095570224,69.68109830762717,70.94000701395358,72.45869168019817,73.83250595302299,75.33930554315451,76.77545890214611,78.26345784982087,79.69536558078595,80.9908118567403,82.50420902499971,84.03059817413883,85.49236221470603,86.90756154590244,88.37869136008274,89.8903833077803,91.21598575061587,92.69404598417533,94.33511016690466,95.73263708983609,97.13773506418383,98.43309707269539,100.06011191575114,101.40987136938288,102.89960375948755,104.34188779239037,105.81075692183475,107.14987062042967,108.47321234075261,110.01448156170987,111.36245578874541,112.89838783176394,114.31846329829794,115.69688974820588,117.13863011436884,118.63721802840485,120.027473662189,121.51934944716297,122.98525806878176
4,-18.28222490438222,-16.96119545833363,-15.917804774870163,-14.792848265799957,-13.560252107856227,-12.420330844734522,-11.297301216682301,-10.232082647040064,-9.053666679714922,-7.991167214121994,-6.683829756844869,-5.5570923474857565,-4.434371871404567,-3.308759778725947,-2.01892819644907,-0.8653870195680571,0.27191977738917594,1.3812047206546516,2.5314858796316675,3.6768697533564136,4.777637006343593,5.956401841361529,7.223490226158544,8.277748089313043,9.502310945266254,10.616177384151346,11.804220048197218,12.842429890202574,14.143389188514492,15.25587451487383,16.454204765609514,17.48542288630727,18.55787986687191,19.690381861195128,20.69916242609718,21.849446158812107,22.92048806829199,23.95488641264493,25.1496016969083,26.245199217205975,27.21403586369505,28.39360716669889,29.520982450475977,30.59858220938731,31.639541544918387,32.75842577745004,33.8373338676194,34.82366903486147,36.03804838801189,37.06802547228684,38.175275797528975,39.321619557655126,40.46936814244203,41.46424115360333,42.62038335990997,43.74154007085925,44.72114237893855,45.913537195872244,47.0198776701725,48.10718652277908,49.23052014385002,50.36006757277519,51.390529078025466,52.461064854128864,53.50045303809294,54.5166180084959,55.583383821110495,56.74639814957259,57.76842711338202,58.961510909648005,60.027843501074884,61.2025333323374,62.24250291994553,63.28827014820911,64.47599496909902,65.53498084599768,66.5654681735745,67.72476494896911,68.90405428214424,70.02582033043551,71.13374415375313,72.19981351931725,73.32265549997213,74.45789495044318,75.68020477099056,76.69657833746656,77.89981701632055
5,13.0,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
