,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
0,-9.823569023030274,-8.730810053827705,-6.9072825834966745,-4.268887648265297,-1.8975526624629322,1.149498856870828,4.730501298957642,6.64932132861834,9.226159785827406,11.939589700618722,15.347424402652747,17.42755227679936,20.110563771040038,21.77235402243939,25.580499619249522,27.281597788088018,31.063596906407582,33.625729882277895,35.4999898238604,39.170058424150184,42.55999895238042,45.14764391665256,48.19028516874714,51.329415020607094,54.05033324929868,58.24676009864339,60.25085922014134,63.91386273403048,66.56433893432042,70.2032593007929,72.94069774961514,75.92226732456005,78.99256534964408,82.43806181107064,84.67076499024432,87.36347880625432,91.07699022754802,93.43311197393277,96.94873261063807,100.1116011220247,103.59374603921691
1,14.45019792971419,15.542024570928913,15.467009130091236,14.371776697261918,14.54156610031992,15.066473576000737,14.660597084588433,15.817265834495059,15.425788053188182,15.133253413699997,16.062065812892204,16.31810854737579,16.30325698654977,15.89816340695268,15.933780674428409,15.8978744776287,14.886209610989956,16.19849348235014,15.92135324133916,16.705197211171754,15.787561448777588,16.330272043907335,16.367677937789534,16.253238736012044,17.064617388791028,16.326922626175154,15.973962979499051,16.237994110700424,16.28396460254664,16.185639528126387,16.233226177687317,15.268468934727556,16.292669970553142,14.534354547820348,14.783747948220821,13.715427427808738,14.660869467068942,13.609065542272372,13.703652533413681,13.760747005471394,13.157842061384807
2,16.0,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,145.60033528747942,148.83662610039525,151.9479005640525,154.06373701845754,157.61964775263255,160.46213350136628,163.5236006098542,166.8202689828607,168.7402810095135,171.43412937757242,174.96651377368448,178.378008321108,181.22043388593417,185.022954203297,187.47085104276525,190.95867200056233,193.53103347258988,197.27619358302647,200.85281380825776,203.55178526379183,206.02597123779003,209.03478199191272,212.42001174879152,214.47567226852186,216.76260952847625,219.76293093992987,222.01809940803673,225.268858116345,227.38309361260534,230.42478927250696,,,,,,,,,,,
4,3.969863493361558,2.075605675533294,1.6261423549996847,1.0740295563446043,-0.2375177689466026,-0.11279320629900119,-1.212872219534584,-2.24925209753532,-2.0614310181025455,-3.2946793232133924,-5.319566398061713,-5.90709673568801,-7.389475290690128,-8.512954515028257,-8.535014902151188,-10.617944897619498,-10.42559949095732,-11.138339975423822,-13.524692077417361,-13.643531251330256,-15.934517765851876,-17.686869993951465,-18.97456054333085,-20.464121304851755,-20.597731301732047,-22.4704779567901,-22.17616283014545,-25.54515793125429,-27.20583520999498,-26.877241925361034,,,,,,,,,,,
5,70.0,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,3.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
