,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
0,43.83113230649198,42.249580087788026,40.51952559271354,38.948597413998485,37.23784313377373,35.611014184024064,33.91616242504666,32.22265169726492,30.601932924725418,28.861335555706013,27.200486959985575,25.556474175249683,23.8522608088632,22.212482002113845,20.520517601417247,18.831965535263283,17.23399710669794,15.48315012661057,13.843135116232041,12.148098938630158,10.492947222816571,8.758501765761398,7.029220875187241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,-5.448269320313255,-5.985929122524345,-6.423868959543269,-6.87734014016687,-7.3721400396672365,-7.8182698482322746,-8.262784898537806,-8.847536483953657,-9.403464620129801,-9.792821238482725,-10.275971341340108,-10.784775457298284,-11.408588986397971,-11.904353240249048,-12.454669549793026,-12.94201311370873,-13.527399855276697,-14.090078206989954,-14.60783902523977,-15.232420592479237,-15.81551982722503,-16.261792739300258,-16.932007282428884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0.0,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2.0830646471913603,0.443613363311945,-1.181196872029087,-2.8793436549476525,-4.492762421290548,-6.196640175955409,-7.741833854143295,-9.516721742769247,-11.151871040211606,-12.736569178577502,-14.51078666651839,-16.09216551116385,-17.672606187441506,-19.423060051533977,-20.99180890814813,-22.594094247521237,-24.33751897362896,-25.957952518657123,-27.5913300898464,-29.250415528675273,-30.977259512499657,-32.56197997694601,-34.23183925269281,-35.84424676678186,-37.52634083127722,-39.17674568565815,-40.87286768591827,-42.57356783872608,-44.22951036481728,-45.84445509232251,-47.524834381824974,-49.21831371505099,-50.87737672963155,-52.54024026176742,-54.133508821924785,-55.90345798687119,-57.62608430190695,-59.29388185240057,-61.04643972948227,-62.58126917109624,-64.29697505477262,-65.84044116135392,-67.58366847773469,-69.25029233581465,-70.90130889176031,-72.60098907782547,-74.31411156975587,-76.01698816875006,-77.64520767695757,-79.30751360263498,-80.99719421809137,-82.65564316699977,-84.32086937364016,-86.03065409357458,-87.7129859575514,-89.37467940359618,-91.07295266884263,-92.72361995676503,-94.38578503472407,-96.1524666206747,-97.75075585754028,-99.52727465243846,-101.15135643262136,-102.80384909302057,-104.54059160491497,-106.21593655095143,-108.02556277952846,-109.6440984568655,-111.21069734653035,-112.9505442941664,-114.63827066011488,-116.29236709689225,-118.0041846457592,-119.69135109299401,-121.35669614842831
4,-18.558783615218267,-19.071837117522715,-19.711613150196317,-20.275168411307597,-20.81954978044667,-21.559983616393115,-22.01233777624736,-22.671294334690455,-23.270239425974648,-23.87610057550576,-24.449309965204275,-25.108271314970825,-25.688120670099977,-26.18830452727239,-26.83652584201718,-27.43541840372202,-27.99656753300315,-28.509428191580714,-29.08183248063441,-29.612404284096947,-30.081467675990027,-30.69229530497497,-31.20057634480576,-31.835230002740026,-32.306688242266716,-32.9454243620707,-33.42028360688596,-33.9593809912649,-34.44973267259564,-35.06308887968311,-35.5245821298604,-36.2291247159925,-36.74708146298776,-37.20777473364068,-37.673058140095605,-38.33090054510177,-38.854356854801374,-39.40811025066321,-39.82962775438476,-40.40635206198036,-41.011171179646716,-41.659899130639154,-42.028204596200986,-42.67185382401445,-43.110415654400946,-43.69226389121756,-44.171486416368715,-44.716620945753796,-45.08803815911558,-45.700417651525825,-46.2616421088405,-46.80349367179192,-47.31925921467772,-47.92558722843585,-48.475592452758654,-48.985433089056,-49.59087218363703,-50.13399868931511,-50.7256357141109,-51.37340355940216,-51.95347056210903,-52.547801878780646,-53.1784276147987,-53.70262082436769,-54.191630381553715,-54.818656037114906,-55.41157346671235,-56.00649311115806,-56.68745782805592,-57.32283469144085,-57.82503181076447,-58.40071161139791,-58.98835599858974,-59.479890891078135,-60.000388882027416
5,25.0,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
