,0,1
0,"[array([  2.56306954,  13.39798584]), array([  1.13845458,  14.028593  ]), array([ -0.47447724,  14.69197971]), array([ -1.83428535,  15.3376748 ]), array([ -3.38892782,  16.00603931]), array([ -4.9039173 ,  16.53731071]), array([ -6.27569457,  17.18162969]), array([ -7.88231614,  17.9294805 ]), array([ -9.40874922,  18.59230401]), array([-10.77377918,  19.26926724]), array([-12.27229751,  19.95868341]), array([-13.7487305 ,  20.51021016]), array([-15.26639518,  21.34185398])]","[0, 13]"
1,"[array([-41.88746952,  12.73595046]), array([-40.13116724,  13.41189201]), array([-38.21523244,  14.36331639]), array([-36.57490822,  15.21505475]), array([-34.70709931,  16.00951295]), array([-33.04069118,  16.81955422]), array([-31.24293394,  17.7104754 ]), array([-29.53995317,  18.55103889]), array([-27.67655096,  19.38420103]), array([-26.00123523,  20.28654256]), array([-24.16935611,  21.11493477]), array([-22.6137729 ,  21.89748486]), array([-20.77887757,  22.69046224])]","[0, 13]"
2,"[array([-26.00713808, -40.16913037]), array([-26.85005289, -40.31526078]), array([-27.58571204, -40.41225596]), array([-28.34486511, -40.67589187]), array([-29.0216935 , -40.80130356]), array([-29.87397176, -41.16849586]), array([-30.62380825, -41.22851234]), array([-31.46492876, -41.43139015]), array([-32.26748037, -41.65042908]), array([-33.05012845, -41.73747058]), array([-33.84653719, -41.93877038]), array([-34.7033194 , -42.11926264]), array([-35.42049904, -42.32102843]), array([-36.14875645, -42.54155195]), array([-37.0330393 , -42.76868615]), array([-37.85240727, -42.91503038]), array([-38.51746371, -43.13677203]), array([-39.37894188, -43.33406803]), array([-40.29155307, -43.39862018]), array([-41.06248212, -43.61714204]), array([-41.89625299, -43.84783391]), array([-42.62125793, -44.11787934]), array([-43.46237265, -44.27904053]), array([-44.20798888, -44.43505459]), array([-45.0698303 , -44.63839511]), array([-45.85021639, -44.89332271]), array([-46.59375   , -45.04359825]), array([-47.30244013, -45.27247995]), array([-47.97093069, -45.44801094]), array([-48.82488428, -45.60813837]), array([-49.50682159, -45.91748852]), array([-50.41856133, -45.96348145]), array([-51.27197612, -46.26610558]), array([-51.84294462, -46.41060661]), array([-52.60249117, -46.5199534 ]), array([-53.36894644, -46.77003422]), array([-54.05286648, -47.05233418]), array([-54.66749693, -47.26411184]), array([-55.37473625, -47.41547643]), array([-56.00707981, -47.65136536]), array([-56.70339167, -47.84641849]), array([-57.36869708, -47.9091071 ]), array([-58.21854976, -48.03753825]), array([-58.88269885, -48.27334941]), array([-59.59984207, -48.46139178]), array([-60.40746117, -48.64591284]), array([-61.11970363, -48.78098654]), array([-61.86870271, -49.08913356]), array([-62.60760475, -49.28439989]), array([-63.34672943, -49.3711856 ]), array([-63.9815034 , -49.61258867]), array([-64.84395688, -49.84488803]), array([-65.52219179, -49.98491948]), array([-66.3550018 , -50.15123662]), array([-67.10146682, -50.293251  ]), array([-67.76813292, -50.37273105]), array([-68.56953337, -50.54376853]), array([-69.32034029, -50.72800776]), array([-70.13791431, -50.96519618]), array([-70.88306419, -51.01544423]), array([-71.70639105, -51.26475077]), array([-72.3915732 , -51.41456942]), array([-73.3222476 , -51.68409608]), array([-73.98703372, -51.80536296]), array([-74.77431194, -51.98679851]), array([-75.47570874, -52.20730071]), array([-76.37454485, -52.39019989]), array([-77.05333071, -52.55515197]), array([-77.85973592, -52.71333715]), array([-78.78178358, -52.90979687]), array([-79.5181806 , -53.13259047]), array([-80.37023043, -53.23042529]), array([-81.1931773 , -53.40987144]), array([-81.90223206, -53.5303869 ]), array([-82.76310003, -53.80037631]), array([-83.58644506, -53.86953264]), array([-84.34976359, -54.19486955]), array([-85.18167642, -54.38444325]), array([-85.82569895, -54.51452597]), array([-86.62345829, -54.71388762]), array([-87.34126182, -54.88466611]), array([-88.06472402, -55.08245163]), array([-88.81567964, -55.21573478]), array([-89.68598606, -55.54581231]), array([-90.38157218, -55.68272824]), array([-91.15058793, -55.79522328]), array([-91.98891033, -56.05376845]), array([-92.68821984, -56.32109601]), array([-93.50925059, -56.4499071 ]), array([-94.18675201, -56.59362847]), array([-94.93795512, -56.87759548]), array([-95.68711443, -57.09835807]), array([-96.38035198, -57.18952307]), array([-97.04071895, -57.49946399]), array([-97.89391219, -57.74727625]), array([-98.64154648, -57.90577784]), array([-99.30061303, -58.11102829]), array([-99.97221085, -58.37934168]), array([-100.82838027,  -58.45450414]), array([-101.47283069,  -58.7552198 ])]","[0, 99]"
3,"[array([-19.73648823,  23.15595841]), array([-21.22193549,  23.81110382]), array([-22.76665375,  24.50516386]), array([-24.13921518,  25.18867409]), array([-25.74750826,  25.9319109 ]), array([-27.1783665,  26.5172972]), array([-28.59397662,  27.17207854]), array([-29.97546812,  27.82924851]), array([-31.4770145 ,  28.54887367]), array([-33.12424551,  29.14867469]), array([-34.48301264,  29.79699844]), array([-35.90623633,  30.52302698]), array([-37.39695233,  31.18445214]), array([-38.81823364,  31.95539348]), array([-40.31395977,  32.5012886 ]), array([-41.73498594,  33.26944897]), array([-43.16491076,  33.93737568]), array([-44.62238074,  34.60764468]), array([-46.09955987,  35.19363569]), array([-47.65856531,  35.81282449]), array([-49.00986493,  36.48669262]), array([-50.43867795,  37.19723261]), array([-52.00389077,  37.86387321]), array([-53.39186281,  38.53163457]), array([-54.88356446,  39.25137604]), array([-56.42797561,  39.832292  ]), array([-57.92873109,  40.44540969]), array([-59.33311809,  41.09884915]), array([-60.85087218,  41.74843767]), array([-62.32437339,  42.47124136]), array([-63.67168609,  43.07119632]), array([-65.27555775,  43.75483313]), array([-66.58934052,  44.37104231]), array([-67.99470481,  45.05071741]), array([-69.36063549,  45.69253107]), array([-70.82846232,  46.39148589]), array([-72.21632911,  46.98905523]), array([-73.69020412,  47.70737483]), array([-74.99383175,  48.30582729]), array([-76.53079291,  48.97667333]), array([-77.92051106,  49.45283132]), array([-79.23316672,  50.02626396]), array([-80.52509417,  50.6497322 ]), array([-81.96632506,  51.25401103]), array([-83.40810733,  51.78266981]), array([-84.68364396,  52.39234404]), array([-86.07099259,  53.05923879]), array([-87.47805446,  53.60231006]), array([-88.93432119,  54.21607446]), array([-90.43079065,  54.86475037]), array([-91.63938746,  55.44621552]), array([-93.07495276,  56.06161196]), array([-94.50165745,  56.6393476 ]), array([-95.90925942,  57.24499968]), array([-97.28338926,  57.93179141]), array([-98.71061894,  58.5333929 ]), array([-100.07851209,   59.01513585]), array([-101.48661292,   59.74576462]), array([-102.87238651,   60.32548642]), array([-104.16230099,   60.94199774]), array([-105.50319349,   61.60878001]), array([-106.94264129,   62.20546788]), array([-108.26823365,   62.8932275 ]), array([-109.64809605,   63.47899431]), array([-111.12221428,   64.16278779]), array([-112.34285507,   64.7274723 ]), array([-113.7103015 ,   65.34274157]), array([-115.06398098,   66.05005379]), array([-116.44325649,   66.65329431]), array([-117.80290564,   67.31135774]), array([-119.10886892,   67.89095069]), array([-120.53894867,   68.46142965]), array([-121.88849701,   69.1522942 ]), array([-123.26910663,   69.78886271]), array([-124.55132007,   70.32122146]), array([-126.03085708,   70.89794207]), array([-127.40082237,   71.59490136]), array([-128.68110111,   72.27570456]), array([-130.01630453,   72.77172041]), array([-131.46682282,   73.50028666]), array([-132.7067674 ,   74.07425257]), array([-134.21519111,   74.79434794]), array([-135.57614182,   75.21522354]), array([-137.08935061,   75.94018392]), array([-138.37782706,   76.56212258])]","[15, 99]"
4,"[array([-13.90012968,  25.94316098]), array([-12.26150885,  26.86687891]), array([-10.48854195,  27.54463575]), array([ -8.83093397,  28.39848401]), array([ -7.09100672,  29.05241537]), array([ -5.366301  ,  30.00095438]), array([ -3.73203454,  30.79560076]), array([ -2.01822534,  31.54845028]), array([ -0.41528985,  32.3732879 ]), array([  1.2940094 ,  33.20783106]), array([  3.04011023,  34.02016625]), array([  4.71063436,  34.7506162 ]), array([  6.44073618,  35.56105141]), array([  8.24912661,  36.37556563]), array([  9.89345338,  37.18677911]), array([ 11.63519722,  37.87383771]), array([ 13.29673853,  38.60809385]), array([ 15.1260455 ,  39.33051036]), array([ 16.86291219,  40.09649564]), array([ 18.57409978,  40.92844171]), array([ 20.33607548,  41.56050267]), array([ 22.14347375,  42.32246803]), array([ 23.85801882,  42.99893483]), array([ 25.79222868,  43.77937661]), array([ 27.42781428,  44.51427509]), array([ 29.2659221 ,  45.12334542]), array([ 31.07733038,  45.98227205]), array([ 32.88142889,  46.71463304]), array([ 34.64235464,  47.41905114]), array([ 36.31992155,  48.14997276]), array([ 38.13980856,  48.99463597]), array([ 39.88568501,  49.74706624]), array([ 41.55812625,  50.4289524 ]), array([ 43.30082212,  51.15932645]), array([ 44.97377708,  51.97316938]), array([ 46.81039844,  52.78366379]), array([ 48.50434408,  53.57337568]), array([ 50.3699038 ,  54.31548938]), array([ 51.99729445,  55.07824517]), array([ 53.65938429,  55.85029863]), array([ 55.41009567,  56.53275145]), array([ 57.19678312,  57.38815907]), array([ 58.83230664,  58.071168  ]), array([ 60.66251561,  58.70650711]), array([ 62.32911794,  59.66295003]), array([ 64.02058792,  60.33937352]), array([ 65.79978934,  61.06669888]), array([ 67.43280936,  61.85582593]), array([ 69.14571797,  62.60886245]), array([ 70.81664015,  63.31996948]), array([ 72.47820804,  64.04725516]), array([ 74.21698892,  64.77079638]), array([ 75.9493106,  65.6504374]), array([ 77.47803949,  66.26833506]), array([ 79.29401614,  67.07139214]), array([ 81.00469681,  67.82883539]), array([ 82.68031808,  68.50666518]), array([ 84.43621932,  69.26626048]), array([ 86.08943593,  70.06688635]), array([ 87.75418322,  70.95295574]), array([ 89.53593531,  71.70032198]), array([ 91.18602931,  72.43005623]), array([ 92.948075  ,  73.22771589]), array([ 94.6693986 ,  74.00489795]), array([ 96.43344409,  74.73192034]), array([ 98.10419804,  75.51966943]), array([ 99.86314406,  76.26324776]), array([ 101.54449621,   77.0558171 ]), array([ 103.30089556,   77.86508084]), array([ 105.13141822,   78.55664387]), array([ 106.88350425,   79.24562689]), array([ 108.60633294,   79.95286211]), array([ 110.30802051,   80.75341937]), array([ 112.07555528,   81.49840143]), array([ 113.83190444,   82.24068394]), array([ 115.59228843,   82.86238045]), array([ 117.36159722,   83.70811328]), array([ 119.10918765,   84.49072409]), array([ 120.89309139,   85.2584887 ]), array([ 122.59260745,   86.04520468]), array([ 124.40428302,   86.77039616]), array([ 126.21649815,   87.57697289]), array([ 127.89450041,   88.32469715]), array([ 129.75340619,   89.02220273])]","[16, 99]"
