,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90
0,28.192015087302945,29.166046039276814,30.090287471780538,31.102364024088697,32.08008951744755,32.99568633980582,33.79297775748795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,-46.63889900655284,-45.67725280718716,-45.06539738428709,-44.2723086496686,-43.459900539314134,-42.75439537163044,-42.0173679108172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,36.69338768908209,37.58813530504764,38.58697926694712,39.378455332384796,40.267481584053336,41.146422613814615,42.0868208393222,42.879955228926434,43.736877117818416,44.69146419559293,45.615074856505096,46.53898921599369,47.409489811849625,48.40589616458145,49.24648168430014,50.154660320299435,51.13587906122586,52.04070473373731,52.91807428456694,53.856116493518876,54.79751399739602,55.68560679147849,56.61090240498643,57.52305835291062,58.514828935115254,59.29995301563126,60.23077665099098,61.30249504351146,62.096752291703964,63.09698321322694,64.10817931110405,64.97262957508411,65.96586266645265,66.8857899877086,67.80034462974508,68.75947077078155,69.71142980957715,70.67660108284207,71.65503148958909,72.57999529716241,73.65780360815107,74.61676703186492,75.58732749734057,76.56806533592318,77.47794379983492,78.52906659785957,79.50701550285734,80.54463290185844,81.48976089964546,82.45013263080023,83.41637433723537,84.38392669261482,85.36907527660374,86.22928161236179,87.25943203269962,88.34789802415006,89.27873794042722,90.36887684818592,91.24870790327124,92.23457223553234,93.24434828117712,94.17776893137433,95.0960966922865,96.24068199072966,97.24511666672184,98.23714853316125,99.19671544631176,100.14031378391198,101.10623531790598,102.19174065523366,103.10224116457537,104.02852654167907,105.01539912057696,106.00766711285426,107.06523528524671,108.06345277595321,109.19148521929085,110.16079129266241,111.19468052010207,112.32678441824618,113.3139969078987,114.21078831099251,115.2351522127039,116.21988892198817,117.20769627586856,118.26146682507941,119.25813350845034,120.21608560632582,121.1797965846823,122.25928473483818,123.29365468430841
4,-39.69432224819439,-38.91870757729899,-38.07390475345245,-37.23189508681236,-36.46972899110087,-35.71016266247526,-34.973539588993,-34.13045437319737,-33.39253275073845,-32.54475130527372,-31.674084721390344,-31.03199804978453,-30.194845817935594,-29.49609655919915,-28.70783419641632,-28.01361090848196,-27.128745229655564,-26.374295613700465,-25.58543025301187,-24.912461925819564,-23.957834836031047,-23.27452244272517,-22.532524043452735,-21.70294926668602,-20.97448554269047,-20.295474428271902,-19.467592310563738,-18.66220618725507,-18.010886809232904,-17.091198318044174,-16.39250790953568,-15.615584210284586,-14.903492740444616,-14.10241993706476,-13.333990364893847,-12.516467867768197,-11.787765482180115,-10.912383682699774,-10.153811681246328,-9.436169061901749,-8.52041938046177,-7.851145517384774,-6.968834700456748,-6.210841877493396,-5.45014917934062,-4.788674986985193,-3.9467429778708274,-3.167063161493264,-2.2682726188884814,-1.4874613973593223,-0.7153940518136723,0.10959538241444558,0.806396289597705,1.6495837592328337,2.314411157397069,3.137515695071015,3.8470016686887774,4.610628161964473,5.36364861402252,6.172590070278215,6.937794051593527,7.752534416676493,8.578069460561851,9.440449833397524,10.193444004929967,11.030297886166402,11.836438088909526,12.592767947097833,13.490814921838291,14.267509829106869,15.163959221450755,15.832784507673262,16.68846714534771,17.50783513114705,18.159932108449514,18.887264072179835,19.710941591941804,20.48283368675504,21.274568290078673,22.1161368005837,22.93006137836428,23.75604909279914,24.562501381182585,25.261201398620578,26.110552381801252,26.97110258046855,27.72887781349008,28.540593353770326,29.350773587697702,30.271169787430637,31.072164043974897
5,9.0,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
