,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
0,11.565683852666291,12.064026204687801,11.82594768001738,12.503182583416434,12.9808880810517,12.71516805464667,14.126403586809648,14.291899701189303,13.317153460249163,13.865299894118749,13.664721952158487,12.790117422371178,13.029250028776026,12.99144759734859,12.822471155105458,13.273800659001417,13.265526883374049,12.673087620281239,12.949329069020974,12.592746166341637,12.72280426520131,12.386750788656267,11.677055604507025,11.584078781272291,11.89676813883008,12.991757226109186,12.739692739340178,14.106830332501382,13.910664511104061,,,,,
1,7.861740162630724,5.677411925940034,6.635083364087518,6.115943822670402,5.663487055972612,4.200767872017279,4.832327069735698,3.5038365783441527,2.800505462918992,2.9450536301355714,4.25109758193835,2.8806151098557247,2.5336020040041367,1.1650471584506628,1.4690970655235098,0.67319485459554,1.3118107413213105,0.8749314126546667,1.273687819966578,1.0310136979957376,0.20929431114436903,0.7428948802515014,1.4428172736986653,0.48907208843616023,0.897698916075617,1.4768056702429624,2.733806482763831,2.561707303924339,2.7216204098244385,,,,,
2,0.0,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,17.98536253551156,16.985219911506356,17.054579228577293,17.134340360861103,17.481010252505328,16.26923688445426,16.918872837677966,17.2913833348997,17.123882608563484,17.41398136779358,17.678538113394854,18.071541758170497,18.407357040983186,19.296446469478,19.11312548497486,20.65190943677165,20.399116868511413,22.360013748652015,22.223574395947846,22.802972199598965,23.767344511890897,23.659545083317454,24.114510138681474,25.007763531345887,25.30924754425184,25.455745397524204,25.986678242754518,26.29709240243092,26.554255704613322,27.15117921593398,27.244608485921503,27.416014171753655,27.573084621131972,27.885338409560102
4,23.826982368697546,24.332569416030978,24.66468718088206,25.846755439521132,26.82094162587678,28.03467462159547,28.54711894406254,30.251979844479088,30.975603060614734,32.355176703372585,32.69022504110878,33.31529167948184,35.54176402658505,36.496365439095385,36.69159207046264,39.93913849610644,40.206963721505694,40.92163086942828,43.08294989817831,44.145083593655876,44.095285932799875,45.59678808106725,47.83707904998254,48.15511316462437,48.52309604142663,50.355420016147555,50.12495093344489,52.13600393428351,52.371743063582855,54.59185442034563,54.384869823817894,56.101541450081804,56.46541058614973,58.12866331342818
5,66.0,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,3.0,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
