,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81
0,5.462314847243503,4.476566702003801,6.436723350846371,6.933243929882634,6.803304942862377,7.380952485459483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,-5.492433455798154,-5.468839324907822,-4.741963103305667,-2.9159878181977628,-2.4506163023929823,-1.9022115457813096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,20.831468928006117,21.41710985442074,22.87458375086287,25.24597506784035,24.162570416102906,25.866180716665998,27.95443997578101,29.02844985801393,28.150257918196868,29.099267157278025,30.40553023873444,31.583344788995873,32.41858540125582,33.682357888627024,33.50232140064876,34.414365689324114,35.14101131412397,37.67859013691891,38.00877675974492,38.24301844373985,38.321394435917064,39.36842096974427,39.71128087944665,41.095793972470524,40.9045279466328,42.65327965544346,42.28363230335201,43.511275818737765,44.665275893960334,46.00520962575504,46.84950480222988,47.8827628144738,49.90203688254635,50.096381930291095,51.50408885214664,52.25705122619738,54.002621887915936,55.342086833007905,56.53829033419446,57.958691483635484,59.251838823320114,60.65696447356995,62.476601322698336,64.24454985309313,66.14366995387935,66.86876326287603,67.68253738817486,69.37650848703858,71.3821790238816,72.87981222447124,73.82552310455002,75.40851255438051,77.26888538953928,80.15830079176946,81.57374136825614,83.6010675567031,85.55900287512662,86.3521464712448,89.08642193639317,90.5326935489269,92.04133288321867,94.08380690294914,94.37457481659023,96.30450157895739,98.9520125743003,100.57767742438165,102.17541548441952,105.0177149929768,106.2489638372334,109.2827360647347,109.9775206029743,111.65414652714477,113.24556956916128,114.45077485117825,117.39688097749509,118.37376577134565,119.52890703822405,121.41810602925837,123.11726038739656,125.74713497734804,127.80538542925201,128.8910440742324
4,0.31219217935019655,0.6668874568084079,-0.9564334929627085,0.4542933389243084,-0.5462920712568968,0.36330305461683987,-0.1547022070092876,0.32312049661875225,0.9185231583562139,-0.5047056891631109,-0.33292264989653686,0.05315769685756333,-1.0018299925814742,-1.5395412506370574,-1.97758998517926,-2.794392814334422,-3.6255919849578544,-4.772606405379692,-5.360537923995889,-7.250463715554404,-9.193996400308336,-7.711994493363924,-9.304778877700846,-10.878157251177216,-12.752588772406988,-12.739613981857904,-13.250399188499294,-15.051038733180528,-15.07680523364889,-17.027019833662347,-17.940021969115545,-18.713115042250603,-19.742673692763375,-20.564070353566482,-20.622394332799097,-21.157775171506824,-22.26558238819357,-23.60710988450616,-22.89265630663844,-23.206111655383346,-23.598747215853113,-24.18283420392707,-24.707522597639898,-25.335915864052808,-25.182436841676335,-25.598743647633096,-26.39111275585306,-26.166112487891006,-26.670814004716483,-27.57600000552222,-27.05203444566338,-28.473291039317164,-28.551802462556886,-29.750399947930568,-28.75829781165664,-30.46767571756535,-29.893383384354173,-31.83478506506539,-32.13731154195502,-32.673928183544874,-32.11018463434201,-33.467949113055745,-33.122511671962506,-34.25235506231605,-35.73057630631629,-35.57011834245403,-36.54373941057883,-36.30134726398598,-36.87562652070909,-38.85405542435833,-38.59791472253221,-38.837359430932814,-40.936003204571264,-40.653125007428855,-41.604249913267175,-42.79417965097973,-42.02999021269914,-44.23158141008863,-43.46669118630292,-44.990793228896095,-45.989756570135675,-46.996404298484954
5,18.0,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
