2.1544,32.963
2.3494,34.662
3.0494,36.789
4.1213,38.327
3.7723,40.076
4.366,41.796
5.7396,43.428
5.711,45.001
6.5293,46.453
7.6257,47.546
7.6205,49.363
8.4064,50.08
9.3635,51.76
9.7286,53.016
10.59,54.229
10.994,55.509
11.918,57.02
12.426,58.432
13.066,59.858
