,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82
0,-40.113415611115464,-40.478750299761494,-40.79430427962268,-40.89355966411352,-41.12212856241989,-41.39799537406087,-41.56932989904462,-41.7683043420874,-42.07764406190353,-42.32214197022958,-42.5355367068043,-42.86113741622279,-42.96490050953624,-43.16548181745246,-43.46923642533543,-43.590981552365385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,15.755459083866338,15.285736873073247,15.047276927949309,14.631452489240253,14.317198488320726,14.01149308801938,13.631662033765926,13.20748461629976,13.011889679600193,12.57940031154489,12.226372007476392,11.87935437340056,11.465511784933,11.129149674280686,10.776620998360777,10.40470554814009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0.0,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,-43.99173648988435,-44.205122788392096,-44.427641905644265,-44.67595302329408,-44.795668935702075,-44.940412366380365,-45.06814320888225,-45.405186063691815,-45.43887789339996,-45.60100183874074,-45.8358547688949,-46.076806019303056,-46.225779420987806,-46.473730121802426,-46.63711902259339,-46.92944033101055,-47.08559300506747,-47.2385075513511,-47.54741931130131,-47.656087242676556,-47.87212141947836,-48.15553810092163,-48.51442669371896,-48.56111072236613,-48.910537579667746,-49.05594420144483,-49.353398478838244,-49.54943999137086,-49.86651637543281,-50.08236959124174,-50.40541382310366,-50.683110973586444,-50.92867404563362,-51.237930721637404,-51.47962291546525,-51.73919448205223,-52.00442988126975,-52.35992645495421,-52.52698916129504,-52.86117956574912,-53.04693489328661,-53.3889567011581,-53.760226668980835,-54.08651679476592,-54.35738034521269,-54.70561446794433,-55.1264693038275,-55.4760441053491,-55.71621803158133,-56.002929940077564,-56.35046792242592,-56.58481555699446,-56.79695489361405,-57.14612452959141,-57.44153603529076,-57.853697021590854,-58.224061368449654,-58.638237518125784,-59.02340158051218,-59.338598311475934,-59.61777452447077,-60.02897152225286,-60.45450578144805,-60.754699441639154,-61.05072338386189,-61.46873489851278,-61.76488058242939,-62.061402978806385,-62.48889551422863,-62.78192767299889,-63.276808981932106,-63.60782871079748,-63.83858052067483,-64.30342401925134,-64.7342897026697,-65.07863837806335,-65.35893685002554,-65.8020180239649,-66.20187827751089,-66.56091248390457,-67.03440703650215,-67.3998798795853,-67.77260427243904
4,9.672236164699225,9.309861566828266,8.981471188409394,8.541111503574342,8.172482914862696,7.736416728217195,7.284184362669855,7.028268739289135,6.621131819240126,6.25536789905416,5.912828630315051,5.434902344942915,5.0481539598169505,4.622772216370662,4.3351993482707005,3.8375549458738907,3.437396963567652,3.0603785862917663,2.6548317145076847,2.2830627770377863,1.8579191129289754,1.4733850515197842,1.1514183307657313,0.7835342141680449,0.3865087534793276,0.03329125632330927,-0.4430769105423636,-0.7153644764104992,-1.06025737130382,-1.36883870853086,-1.6298189682252304,-2.082436876970338,-2.320530916871359,-2.5679182403569905,-2.8195782711908763,-3.2351066264077133,-3.541278304752912,-3.8133317378942264,-4.160200798512407,-4.432843680319816,-4.7252635616721905,-5.065562228586033,-5.249813699408225,-5.617161890448148,-5.985405363615191,-6.288551259646621,-6.6319347955961145,-6.811482316560482,-7.317634168990432,-7.526291036402215,-7.953508580598898,-8.262601445116687,-8.632883576892787,-9.077863071877944,-9.324317823970542,-9.689884895035132,-10.16876694549102,-10.308965389483186,-10.795084769051948,-11.051753623169377,-11.352072231659339,-11.70311502713049,-12.006005527533087,-12.29780378564455,-12.635688698862241,-12.8664022920408,-13.161171082887618,-13.584361556125257,-13.80862822905359,-14.089871265774487,-14.467254586191268,-14.684859034080716,-14.991680151444184,-15.402110704490964,-15.634075383732196,-16.051074753423393,-16.297257178138974,-16.517707053593913,-16.849001906791006,-17.305735925973718,-17.637545008922896,-17.908960477332666,-18.193535592486388
5,17.0,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
