,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78
0,-14.716197962865799,-16.374728494857504,-18.224145964653502,-19.952047745333964,-21.64521732576252,-23.232744003346763,-25.00872592167175,-26.80028915806552,-28.545532884831996,-30.267345549478012,-31.9665250786824,-33.64684241195959,-35.41906524063238,-37.08483293673132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,23.361711396402374,22.483125893462137,21.591714333872712,20.773393346476826,19.853782959319645,19.110806996367256,18.30973960739465,17.458978136468055,16.656327048046844,15.85315995163372,14.969356685776098,14.066872287966758,13.225103044003156,12.485114047362611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0.0,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,-50.93373885456789,-52.64008725509241,-54.41345659720086,-56.13135715908888,-57.7856927068184,-59.588606844931796,-61.328533438352366,-62.89680192835371,-64.7433529709139,-66.3310173232707,-68.11533951733666,-69.66881203439455,-71.42894657932545,-73.09463008662875,-74.72824479288725,-76.65207970259856,-78.20030534084054,-79.81918607073953,-81.51841994555875,-83.26641047810311,-84.9160082871952,-86.58976191378883,-88.21023608107906,-89.9314791078836,-91.53625925843501,-93.18127667679782,-94.9250277367148,-96.5321995609228,-98.20365306896561,-99.92567212381257,-101.44476375668408,-103.17982998390376,-104.81250337088828,-106.46777432736269,-108.15490179028713,-109.69435693204294,-111.49601362694361,-112.99575313659163,-114.56301966312049,-116.28740842162745,-117.86986075520107,-119.46317802377094,-121.09452795803034,-122.68441890663732,-124.43796650224358,-126.0083982531396,-127.57057716656989,-129.28145036170844,-130.77190442975865,-132.39180499092075,-134.0063634285059,-135.62004935881652,-137.29370762551545,-138.87984499640461,-140.6310463793119,-142.15277660132773,-143.93509163625123,-145.46922365735867,-147.0100906716529,-148.61807610421317,-150.30761811814992,-151.9082739638865,-153.50548804160368,-155.02797763569419,-156.6369022673983,-158.30268616474734,-159.85466067334204,-161.49408150279794,-163.09580521433435,-164.67090098605925,-166.3283289595855,-167.89732468167165,-169.4277602442853,-171.02553210065784,-172.5152001624641,-174.04792365107846,-175.66637861161962,-177.14402604156817,-178.7535243364045
4,5.6004106943807646,4.856803561689948,3.928378792482992,2.9798972068062444,2.2143910756860254,1.3801541746479988,0.49181828855176907,-0.4128797404758572,-1.224424188328752,-2.139328941637956,-3.078748423794284,-3.870030129864738,-4.711005332072603,-5.604818078771973,-6.511293591451268,-7.387169858229671,-8.259073043646803,-9.16250455615099,-9.946832954551718,-10.901209277924982,-11.77170084137922,-12.645070333105155,-13.513117673111571,-14.261013371590094,-15.112863657599823,-16.109638488314953,-16.980140292630264,-17.887916947663683,-18.70395757275941,-19.727108895350558,-20.546668595425334,-21.402474754563432,-22.270807512426416,-23.14147420275452,-24.083558992656993,-24.959876406858633,-25.789690173619128,-26.651490406870522,-27.539516653293823,-28.41630772574694,-29.258248207010162,-30.119864043133457,-30.88364335188698,-31.8144212928491,-32.629536814652624,-33.44682326204809,-34.25391979651717,-35.141959767579664,-36.09542808122646,-36.80386987966729,-37.607834245255404,-38.4806719962098,-39.309418520548924,-40.174687758843056,-40.93675660109812,-41.75717630542921,-42.64198362695951,-43.37300407771849,-44.18513379740613,-45.019185021569264,-45.8461826766754,-46.5997260019882,-47.482645140408806,-48.28405492297519,-49.168291344429974,-50.03135658458136,-50.81449476009663,-51.51846308217013,-52.34100967333545,-53.2028473808369,-53.99815416270785,-54.712095612766326,-55.50477499503518,-56.35838769051387,-57.17640621043449,-57.96989732806746,-58.75654397001765,-59.57145762243125,-60.41383792329015
5,21.0,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
