,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88
0,43.076023448368936,44.0269206770244,45.17718257884955,46.27963548898648,47.293563086005946,48.40130655223063,49.46175497106535,50.50165962894007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,-20.497441569675416,-19.795898513426017,-19.184564067197815,-18.554608348864665,-17.94023772738435,-17.265649084437232,-16.6057663875168,-15.878805576611361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,53.60030965901631,54.16601313275447,54.81650401996978,55.48078830855248,56.131967840424565,56.838364251148306,57.37883581566163,58.039741123018004,58.7379846928181,59.29725007516955,59.948281008786964,60.59215054090832,61.27991188136204,61.94156985041961,62.53755559953857,63.13971086799346,63.78943089385955,64.45130963841413,64.98888322715337,65.64034447515665,66.23283553199104,66.91179395829248,67.57733290404603,68.08079671552096,68.8184443661171,69.39895527007869,70.02392270051216,70.83258166166328,71.50706238948585,71.96940282253915,72.75176879882822,73.38496724128241,73.90420858139055,74.57375489227343,75.24126446410033,75.867416763617,76.39839577017695,77.15998670728861,77.8484161511941,78.40893817687875,79.06493234965754,79.74124909552255,80.39846703156677,81.06521317101426,81.67048659402892,82.31980396833835,82.9669119228379,83.65043723715766,84.40869786281722,84.95617028599884,85.61167666822418,86.34194824317323,86.99415313161758,87.74455488449672,88.34567875564872,89.04701319746322,89.85351503178653,90.38248959836677,91.12373400166416,91.8538629637794,92.59570049858033,93.32635497468294,94.0957306635767,94.75283264986777,95.53237057884671,96.3646677075412,97.27713324624526,97.88725076813884,98.64646576165576,99.41157436038407,100.25919569031223,101.04504391159722,101.78657622471431,102.61918201741447,103.39875736370946,104.04204727957368,104.83608277560502,105.76199125100473,106.48648442639848,107.19728745888658,107.98982809324664,108.71469428848961,109.37051235533173,110.23208427210236,110.90083635034318,111.69751950951606,112.34158937367997,113.14357642933443,114.02256648512567
4,-16.982796038863068,-18.31991019604957,-19.62873828678439,-20.965808460066505,-22.40545738734633,-23.82670800755646,-25.11331515899755,-26.463314932619117,-27.85243107112376,-29.185823495393937,-30.63628511019836,-32.07080474176707,-33.501192936123765,-34.948842023301985,-36.348978200147684,-37.70504666593225,-39.17251746106455,-40.60042459999885,-42.008423857362324,-43.493670323989356,-44.86468163214178,-46.303444808247,-47.779919239876094,-49.17608953033595,-50.54987543050927,-52.13794172816849,-53.61038873198365,-54.93541802122684,-56.481903944609336,-57.93131463950846,-59.44643537974127,-60.81255692289798,-62.190681928476415,-63.59901166482848,-65.06594196632189,-66.50945892782231,-67.94000474186471,-69.35535805619548,-70.83562292864916,-72.28938971816659,-73.74690385449695,-75.18803098357452,-76.5875495348229,-78.07528402218114,-79.43289465185785,-80.91825844989776,-82.46514517114223,-83.77574219110306,-85.30879513502245,-86.67478957010381,-88.12185344712286,-89.58058583406307,-90.89927442197104,-92.36286010662566,-93.76702930122181,-95.22306875572755,-96.64739437456603,-98.13320879236835,-99.44916626660043,-101.01014112321921,-102.45937605618307,-104.01828398144492,-105.37582065662912,-106.83905003922312,-108.21169402371002,-109.72338215103152,-111.15005919854735,-112.63025353111281,-114.02162632296016,-115.49161673303517,-117.03011642465478,-118.4755137993648,-119.86182886599263,-121.24330965177947,-122.76463380742943,-124.25546106571116,-125.60461364856205,-126.98573058867593,-128.44346156630326,-129.75598182716033,-131.24055422876145,-132.58329814240022,-133.98469252333047,-135.38447613134247,-136.84328281053592,-138.2089321588312,-139.5790795961167,-141.07947324076102,-142.2821319479047
5,11.0,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
