,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89
0,-23.679899362945182,-21.730275585140234,-19.85028573937569,-17.764424984222433,-15.74700897476097,-13.89668260958992,-11.958636901606459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,-34.21477778041682,-34.016630867440625,-33.90242427792697,-33.69383888210471,-33.54365871498974,-33.32651247817771,-33.1208341847277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,-8.971750848971247,-10.273793874228858,-11.448451549742163,-12.725757023359819,-13.940296745373152,-15.165558108004433,-16.364698415963225,-17.69808159049762,-18.77417688899316,-20.132791740003128,-21.28049485109917,-22.552088502443738,-23.738136472003156,-25.038751370982514,-26.233717134361115,-27.488801721935626,-28.777955024994533,-29.944062774692558,-31.21101173401169,-32.52191711605597,-33.760863536746655,-35.0755024782605,-36.24595684713055,-37.36884349934194,-38.72272976652896,-40.02780789109305,-41.34000687295186,-42.472465073665994,-43.756759810817925,-45.04200982889765,-46.3180722230782,-47.645254785040244,-48.92602548891461,-50.061087629811006,-51.22646264078785,-52.42112285793662,-53.792995265257424,-54.93933572586266,-56.21227671857611,-57.47869859964558,-58.62461729623343,-60.01849731619608,-61.12542118038802,-62.36216057268654,-63.592467754541815,-64.90172929446993,-66.09883954251693,-67.30138256029797,-68.60978335420032,-69.78346884183894,-70.93250555331974,-72.24224865949238,-73.55898942849907,-74.70261647406276,-76.00926138987361,-77.25806732926678,-78.524230840803,-79.75831888622798,-80.98793608132466,-82.3925987976671,-83.60006910700871,-85.01095394114674,-86.23009684673066,-87.6302930379272,-88.9862764686465,-90.22822640928418,-91.4970831462695,-92.84460173231912,-94.1528183284815,-95.50736435054343,-96.83243187200732,-98.16971559402035,-99.56212214961523,-100.9629869880856,-102.2536565339727,-103.60401769543395,-104.86343032890908,-106.2228368944987,-107.66620848913342,-109.02801013398333,-110.263588506597,-111.62872647538316,-112.95984109596407,-114.33927116092094,-115.67059809161947,-116.99771542186797,-118.41067887120273,-119.71976015815677,-121.11475194106853,-122.33078061939025
4,-30.070606426248613,-29.152886508411623,-28.169766899815908,-27.237040561469914,-26.24043175919275,-25.174191793279814,-24.295569081796636,-23.388428052919043,-22.290806452754378,-21.39981370522576,-20.48480561672995,-19.46688792709419,-18.540204170856,-17.64713484397542,-16.59134246265898,-15.59487274007284,-14.624196192659102,-13.685106693430836,-12.659471249076967,-11.753382300391367,-10.887067545358816,-9.930982885308886,-8.929027366401243,-7.957497507149373,-7.050357001462184,-6.150200124629288,-5.2222702578224,-4.2478451690401915,-3.1700150750645837,-2.218914988175191,-1.3216725185383833,-0.3189945243457609,0.7042784773800952,1.6314834678161578,2.680979810019634,3.6281251775390326,4.67810587929027,5.672504891346857,6.595775791418657,7.603000100119547,8.549714870335215,9.514877072070451,10.546945350638538,11.46336985982469,12.611614671225219,13.488756719091533,14.532915841411002,15.626713874999925,16.569442877045006,17.578514980692443,18.470675180269538,19.63532809810219,20.472541588204912,21.439098850633428,22.460649532283554,23.475980462335464,24.41530104212674,25.27309516044932,26.26869876638382,27.19370074085626,28.14762971269012,29.053492375265453,29.99523940308156,31.028629488656343,31.870016619082058,32.77174008285581,33.600327582621226,34.608234216615855,35.57096916085806,36.47228728246876,37.42269625677945,38.39112210428988,39.245140358144056,40.24624186159451,41.16249099284023,41.99319321195747,42.97102982396946,43.805402300776144,44.85379197876668,45.68506329551867,46.60386079806895,47.64664505522534,48.68968046388087,49.57577990995208,50.495138635517144,51.489277792966995,52.3813954669014,53.423109296950095,54.22708153050774,55.18706994615368
5,10.0,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
