,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
0,-42.983771718487546,-41.276983541061696,-39.35599585376071,-37.60811604382239,-35.78010389066931,-34.082649092729625,-32.13650572024238,-30.38425589149425,-28.660625154717895,-26.75393959668498,-24.987539001976973,-23.132866013757376,-21.339969122548176,-19.554089321096896,-17.78437575012279,-16.075434418662773,-14.158996044885152,-12.309099196791022,-10.551525729542313,-8.89463349653747,-7.030783799648183,-5.255641253432346,-3.441802106694516,-1.6927419583691299,0.2496224046295653,1.9112370826032357,3.822867143633037,5.615864516496074,7.464702948076589,9.29334447445303,11.099389711857569,12.887080468946959,14.614295028845795,16.527797139557997,18.37278922202977,20.122279069711556,21.961871767234868,23.734339989634734,25.592301049185515,27.39759497838746,29.168493395264008,30.98659966696546,32.786914332375225,34.72325257704917,36.49389041122342,38.37691035578491,40.07318000271707,42.03952863342585,43.841210726841325
1,25.11689429681718,24.977727521689037,24.900179753635342,24.711953079143278,24.578485718589658,24.367609006487836,24.197710303192355,24.099833496040663,23.88051457502469,23.67465639554457,23.48134915887991,23.393242612309518,23.236503312532715,22.960389877629467,22.903922728577815,22.633122567900998,22.568363725460923,22.364526678830295,22.190482687119943,22.081863356447034,22.021991899614513,21.729291550140065,21.683944066903866,21.471860811678642,21.365285003813185,21.134270522089203,21.092005176186877,20.84118278213756,20.668032335753324,20.544125832137322,20.479969025380036,20.273468520322275,20.197217152034746,19.97039040181106,19.924975722083108,19.72604588600404,19.624172882226155,19.511753161822085,19.315076212776095,19.09408538019114,19.0772118005628,18.874164066988506,18.716061810236248,18.53883366295714,18.423935796850255,18.115015891175588,18.058034718757632,17.97282303414701,17.869455942495406
2,0.0,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,54.871225609029075,56.50805961087342,58.382610672880375,60.152683833978905,62.03323825749946,63.78138886539426,65.59491206465493,67.47644137999377,69.29824039435375,71.12681053195621,73.00256090888678,74.76642501983379,76.51728589291497,78.27052884201515,80.10085747782306,81.79321468905248,83.50582115437136,85.2174571144707,86.97092000895329,88.7169709104673,90.54094978599713,92.22264406511519,94.12104846288685,95.81066941660582,97.5017253341131,99.21410475449437,101.02681358930666,102.73925500659364,104.46053729794482,106.07298520707843,107.91670779447736,109.6116409758614,111.37654602656208,113.12256946068567,114.86521649325356,116.43377412933455,118.35182846452388,119.89534918465182,121.74995313186416,123.45252880048753,125.09217618681721,126.78633207562557,128.56844299155966,130.1965207268425,131.81876931195256,133.55448071731522,,,
4,16.685869115537106,16.434482047374093,16.161580326060765,15.98796483507958,15.825618788169223,15.611746938891342,15.400608231265064,15.219895633906333,14.959749625818544,14.646427214427716,14.564273547555846,14.38738648659074,14.097116207211664,13.878103984623401,13.624140417813571,13.461097473791748,13.278418572132159,13.109375664571568,12.962434267443715,12.78324965196215,12.60239940213687,12.332266012677424,12.074368957515436,11.921063723505092,11.696617926179146,11.64355773236726,11.261211410269565,11.089326021186931,10.928536834944047,10.746919643822432,10.558000231675708,10.372952883645631,10.153509617242465,9.979026074335735,9.73025100167893,9.608958714459334,9.363850380834807,9.166990500610007,9.005117198298763,8.707494200190458,8.604813085544162,8.38302879544351,8.176858600528854,8.071467510836582,7.984660833533687,7.864750405919126,,,
5,54.0,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
