51.562,71.248
52.821,72.409
53.725,73.423
54.802,74.484
56.183,75.548
57.299,76.776
58.765,78.244
59.586,79.429
61.199,80.268
62.343,81.087
63.817,83.082
65.026,83.985
66.294,85.03
67.681,85.88
69.069,87.278
70.579,88.136
71.906,89.315
73.563,90.936
75.315,92.362
77.04,94.236
78.734,96.391
80.968,98.428
83.274,100.84
