,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91
0,-9.69704991692924,-9.187702339139738,-8.592088228354077,-8.111846394567284,-7.539058528424341,-7.080987542241015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,32.90062104887796,31.202571379247487,29.547393437617938,27.979812323868163,26.305018702738526,24.729829919643176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,-7.703371161148026,-7.994539660222472,-8.551143780206385,-8.983415138169212,-9.407087497907916,-9.97778889891929,-10.416875989100568,-10.858196224401832,-11.390585283108223,-11.76448478090538,-12.162372393082698,-12.547705196554212,-13.101226819617464,-13.555831519058845,-13.818303443446794,-14.414208931589641,-14.823235253174126,-15.236580141214548,-15.689358895217557,-16.104092550903466,-16.60126240638015,-16.997202394924354,-17.610085231251933,-17.915395757719445,-18.397902461186096,-18.839401228027324,-19.223666460995528,-19.64147089286919,-20.155573740934656,-20.576501517411895,-21.1385243855959,-21.552084649647117,-21.987187717821154,-22.59715596357798,-22.940645611568765,-23.440604786375683,-24.061410446511193,-24.463237024612255,-24.957596087931975,-25.467101746624255,-26.01172679933639,-26.46201609349031,-27.133189829202866,-27.593057979858223,-28.08882481881011,-28.53542180713551,-29.29461331883044,-29.70878307980851,-30.234883465484383,-30.800706122352754,-31.264360332707614,-31.824111678950352,-32.41163881424142,-32.86025684535534,-33.388120485460625,-33.867361002690345,-34.36375090280491,-34.853472208518504,-35.3125110806876,-35.93108069132375,-36.304379945547396,-36.765121767267374,-37.288922938433736,-37.64131991515304,-38.144717303333394,-38.59167890376587,-39.083066746731305,-39.609150187916704,-39.980313774060676,-40.47021596326132,-40.92019371868994,-41.29982253605644,-41.77011782436067,-42.23823370465268,-42.634016499588014,-43.17856306884744,-43.55967109863486,-43.98582520170536,-44.46117567568421,-44.99151143707362,-45.41118877571324,-46.088626743123314,-46.452204776755664,-47.024317259096875,-47.49342787058318,-48.098967163134425,-48.513638277108015,-49.09526752247513,-49.65796206516081,-50.24256770332726,-50.72523332435743,-51.181135670256154
4,22.15604056788714,23.469679200588384,24.599654566745212,25.761663451924537,27.030279593438785,28.31829242981636,29.540345097102275,30.76831402820639,31.931103469770065,33.18484082325763,34.460293836112655,35.6480603045202,36.94502830945322,38.17029026290509,39.422393015618745,40.59945981145625,41.976114771998866,43.09170489439697,44.46694944416967,45.534188995630544,46.81728416022856,48.026936538261616,49.29092676727013,50.45481083666551,51.47010641806722,52.905427805285704,54.00474444797604,55.23238255316902,56.44230329399683,57.62474626469454,58.86038757680176,60.08248834706483,61.26437798600502,62.53769374162682,63.73048433040698,64.93886302701031,66.23201171568924,67.4217636231451,68.52157441856349,69.85527258570696,71.07453025026206,72.38416362004301,73.47373461747189,74.75150856402713,76.04149750045572,77.17447897387336,78.52041129452208,79.64393594349029,80.90175943498188,82.26402514109877,83.46362157721114,84.77631885545574,86.0520553550616,87.38951758743153,88.68248800855633,89.92035496998643,91.21258919040814,92.42547741507573,93.7203757934513,94.97337713018206,96.12931593142781,97.41966916287333,98.62499206209483,99.85593294955501,101.23129664912031,102.3784719043898,103.68552382960296,104.89620592642527,106.14918648324023,107.38090350234023,108.56178952454404,109.74582224467147,111.05780105210958,112.22837793942529,113.38311764198178,114.53980265532023,115.80850544411707,116.97453203260532,118.13056469873666,119.37625517885833,120.4707883506948,121.78598259161966,122.91780598770319,124.32160921715992,125.38137801261206,126.61858038534992,127.76130094200539,129.06694114956636,130.20689121727565,131.46980509350018,132.68185424922862,133.97958845893646
5,8.0,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
