,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68
0,26.37317567296756,25.479338251201007,24.81690851386003,23.513036818625253,23.473068732369086,21.722004959787615,20.720432436600245,19.11511187179458,18.048762624969605,17.3585929639124,16.509701139709666,15.86156846488377,15.052059165696406,14.498593054917336,14.122892488169311,13.406728493486593,12.427834123607033,13.153151944399678,13.192635077193733,13.615098120493084,13.587051932574807,13.546582273228015,12.814732934772518,11.87741896058704,13.017613691485838,11.782558016879435,12.510590648972954,13.251251839444109,12.025249498780225,13.192894687753821,12.477277758513099,12.914915484328649,13.166129060642557,13.086209988907132,13.32966646332873,14.266629229107771,13.970572853841691,13.7331855388288,12.715646474776285,13.427527014608753,12.7309246715598,12.953193822312203,13.791789126421428,12.895496387870114,12.160797235636487,13.578241113175961,11.324708436260137,13.217264511488413,12.382824864227906,13.906321864127504,12.443878527864806,13.023351880272507,12.893746474962708,13.075231585605714,13.229729415943586,13.064765819702618,12.068577742472613,11.959344057151712,11.953826631422736,12.753579703161122,11.19883446546387,12.428151147865018,12.252197305365058,13.090767562761897,13.243950380212357,12.604680087144871,12.247208580235075,12.25294463297429,12.632764831126273
1,-0.8684588753292466,-2.476807039315431,-4.9344530392725785,-6.666713659950363,-9.641672574847139,-11.276691493372752,-12.99502054984307,-14.643043123133154,-16.313253973662828,-18.283450052836713,-20.33580149197231,-21.92666500036053,-24.989086020486514,-27.387104452686163,-28.691846971939803,-31.259449442070657,-33.125062671030655,-35.32907085842512,-38.14565829486429,-39.95194320816819,-42.071087709287056,-45.12839143685312,-46.65473264867307,-48.250364583050505,-51.09977002362634,-52.58880834440842,-54.68857006929162,-57.22533584617551,-59.07229491348336,-60.85949476290184,-63.37556577179266,-63.82502055612637,-66.59673069002278,-68.41973725683508,-71.14085839894656,-73.18063862624619,-75.48646572267067,-76.07932031786098,-78.59250833462299,-81.17504322505059,-82.4911162077502,-85.02056413198801,-87.31416177434944,-88.60548696009255,-89.85462258437859,-93.18234006882695,-94.80830951357343,-96.10259951808415,-97.69011807691594,-100.07722291596329,-101.81826981220138,-104.10210521779032,-107.2624983509755,-107.92491544857282,-111.9824101209579,-112.18686497649072,-116.6422023687727,-119.13504956022255,-120.54950112096475,-123.4002464058254,-126.43254041921689,-127.05284415022358,-131.15706347114633,-133.07481814180875,-135.46163105024095,-139.09338478337776,-140.85751552089886,-142.8465624565318,-144.90247896735175
2,0.0,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,15.551038900711616,15.773441876059376,16.64038559701292,16.894659277190506,17.136388586873807,18.794561748422694,19.75172972557105,19.381024494155877,20.907469643981702,21.398282340313415,21.876381979041536,22.89166798849258,23.035128350539825,23.170691040727103,23.794505402908285,25.04852732045008,25.313671965366062,25.693632111883204,26.68129114921691,27.177031229244754,28.331951400261772,28.716079198702385,29.12269049151219,29.65418853622476,29.85468137303124,30.602718251648678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,-159.3319088389427,-161.29603656836386,-164.42029391096278,-166.42374745632628,-169.800841088046,-172.26083812568223,-174.81777013518766,-175.6065694990038,-179.78055299075362,-182.34577870262075,-185.84359869181472,-188.6233393261308,-190.76838782049984,-193.21082353420198,-196.29439093784544,-199.2531650636141,-202.1909584632331,-204.44710893710226,-207.34350699145324,-210.04395824689337,-213.4545799315877,-216.21159582530316,-220.34258439648943,-222.8693940460736,-225.35706451070115,-227.31413725304657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,74.0,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
