,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66
0,-40.307846989455435,-38.3367025479549,-36.36616097747536,-34.4228428069555,-32.41439018946959,-30.424586918754258,-28.408238669929172,-26.47258042270095,-24.5048667073623,-22.436740865747687,-20.53606224918915,-18.495954488899258,-16.594247035099688,-14.550950712448387,-12.6238223522112,-10.713925792426075,-8.695251874530877,-6.711760686951673,-4.7461565552298355,-2.7563798195727243,-0.8567869569205949,1.1227114935111806,3.076515380700101,5.079725161227152,6.995349229140609,8.993759067328236,11.016141640479594,12.95294659518977,14.945734957138814,16.95960178434408,18.93029174962194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,-19.581547779653533,-19.23490988757405,-19.061126904754985,-18.90382390615999,-18.623980319842754,-18.5073863909521,-18.27079292295976,-18.121681714312384,-17.924521717938845,-17.624279798812413,-17.525367315731202,-17.294581725781455,-17.100598045504924,-16.938964169862427,-16.78435763311489,-16.61027974883763,-16.42562969364702,-16.326856131933745,-16.14422507180586,-16.0880269160151,-15.854853382080611,-15.83254108154314,-15.725482062386508,-15.513236995588995,-15.427659194908893,-15.344740744292665,-15.221634209816978,-15.150494432360375,-14.903096684099307,-14.766379179414171,-14.69807181791625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0.0,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,21.606088556804,20.78845580635231,19.996893732075485,19.276113348958706,18.45739376719005,17.727615251309935,16.967703328010305,16.126772246034065,15.276977504953033,14.57723279315966,13.676860415532127,12.901271197915644,12.194254449665419,11.345254521792379,10.51349078274711,9.771626902172093,8.85550598142932,8.144054309777282,7.316954311260047,6.549798686968537,5.619154541250211,4.912642681564542,4.002040120115928,3.173682567165735,2.321961027981714,1.5375105286140796,0.7236671118073439,-0.18899586177120195,-1.0399064997162495,-1.8185547406910558,-2.867072366653211,-3.7592708344036625,-4.624567684701528,-5.459457556410005,-6.327538190489846,-7.2275833705653945,-8.068360351915045,-8.970862519026696,-9.816993645384537,-10.642593050854403,-11.438020793845974,-12.289156509978032,-13.146537050204387,-14.000469644976508,-14.888408381171141,-15.680764763397772,-16.679416718462935,-17.353620599747288,-18.358757164932925,-19.30264665521121,-20.065727792202413,-20.977789266333374,-21.926423939820573,-22.641632018983096,-23.583202664570877,-24.538032561966656,-25.30477368106863,-26.130540520801187,-27.13376939344943,-28.024292987230837,-28.866312484547535,-29.962418840609022,-30.71083886073757,-31.57846019472329,-32.5552136050421,-33.43232783799244,-34.353322087115544
4,-15.938357659061609,-17.24290129007827,-18.531408224764963,-19.745936300274963,-21.027735748343865,-22.386215607514213,-23.710023352397723,-24.91493520600275,-26.21067374654238,-27.446460338073702,-28.661204812528638,-29.935159210566308,-31.17144422726326,-32.63298098748661,-33.745752398945385,-35.09921899042463,-36.24036761855595,-37.59419713885948,-38.9744811544161,-40.1094225953908,-41.41411449310062,-42.71689881620783,-43.976243832479575,-45.301310425082185,-46.50422526952196,-47.78179204429589,-49.06496500736907,-50.366693078918026,-51.70378362865983,-53.11009203406605,-54.32110158107844,-55.60405985053761,-56.92598948452041,-58.191973602251785,-59.46242364450759,-60.66383259870209,-61.90350287803991,-63.16818414295702,-64.45668110660026,-65.6747779503078,-67.07458099791155,-68.33751814863398,-69.59371323535305,-70.87146044005395,-72.14721157553473,-73.32862338858618,-74.62371400462612,-75.87193276493343,-77.14324371637399,-78.44372531561847,-79.6434115342133,-80.8184745249959,-82.03491568783454,-83.28565651222618,-84.51076748293916,-85.83279771677408,-87.05980482365169,-88.37785660256199,-89.55191139805912,-90.99555997604236,-92.08717681580617,-93.40909568730228,-94.51416958229625,-95.78485506114532,-97.024030487789,-98.28086520213763,-99.4859139827841
5,33.0,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
