,0,1
0,"[array([-47.06849576, -41.15890327]), array([-45.61856424, -40.08368642]), array([-44.13266804, -38.96041269]), array([-42.65868458, -37.96754092]), array([-41.1412521 , -36.93748455]), array([-39.80532322, -35.83713149]), array([-38.35283995, -34.79122546]), array([-36.93593899, -33.66386125]), array([-35.50333747, -32.64457048]), array([-34.20758626, -31.67602582]), array([-32.62990476, -30.57148876]), array([-31.3017097 , -29.49598974]), array([-30.0227262 , -28.50060827]), array([-28.58166957, -27.39827278]), array([-27.03161591, -26.47014253]), array([-25.63570017, -25.41892812]), array([-24.18638269, -24.32356763]), array([-22.84026712, -23.28593366])]","[0, 18]"
1,"[array([ -3.45315516, -41.7734032 ]), array([ -4.33665289, -40.84672024]), array([ -5.29322123, -39.66434086]), array([ -6.10676469, -38.72544273]), array([ -6.90669279, -37.63920354]), array([ -7.83018707, -36.55306473]), array([ -8.76905417, -35.40782956]), array([ -9.56201825, -34.3686658 ]), array([-10.56650277, -33.26695583]), array([-11.35788142, -32.13791273]), array([-12.24970812, -31.05768448]), array([-13.13574132, -29.94737862]), array([-14.02261864, -28.76863072]), array([-14.82679373, -27.67395981]), array([-15.7471653 , -26.59293745]), array([-16.54338881, -25.5470723 ]), array([-17.35601211, -24.47463608]), array([-18.27760655, -23.27278701])]","[0, 18]"
2,"[array([ 32.61785413,   2.19247442]), array([ 33.6940772 ,   0.87350535]), array([ 34.7470988 ,  -0.35368631]), array([ 35.81201482,  -1.69606289]), array([ 36.86542751,  -3.00630904]), array([ 37.93664461,  -4.23344718]), array([ 39.02030056,  -5.51130732]), array([ 39.94479019,  -6.73438343]), array([ 40.98495044,  -7.92822406]), array([ 42.11529516,  -9.20717159]), array([ 43.22851718, -10.47657543]), array([ 44.20375194, -11.74854505]), array([ 45.31943753, -12.99511872]), array([ 46.26407394, -14.32711087]), array([ 47.39539369, -15.63867026]), array([ 48.46158829, -16.99924087]), array([ 49.44515857, -18.21315395]), array([ 50.51163542, -19.5330825 ]), array([ 51.52747283, -20.93096677]), array([ 52.61078561, -22.18701317]), array([ 53.71252168, -23.51423802]), array([ 54.798162  , -24.76940478]), array([ 55.83872218, -26.05456558]), array([ 56.92232889, -27.32681284]), array([ 57.93837684, -28.69749414]), array([ 58.84962213, -29.97674014]), array([ 59.95153152, -31.27536248]), array([ 60.98458393, -32.64551644]), array([ 62.10578853, -33.80304371]), array([ 63.09368216, -35.16681595]), array([ 64.02012222, -36.41549711]), array([ 65.09623189, -37.72769937]), array([ 66.12668252, -38.92374838]), array([ 67.2069742 , -40.17194785]), array([ 68.10443728, -41.49046578]), array([ 69.104835  , -42.78047315]), array([ 70.22176942, -44.13446102]), array([ 71.16356378, -45.28453801]), array([ 72.2558472 , -46.54867942]), array([ 73.17706899, -47.65608642]), array([ 74.10682327, -48.94095021]), array([ 75.20811598, -50.17660334]), array([ 76.21734232, -51.43472251]), array([ 77.16868676, -52.65921892]), array([ 78.21257792, -53.90069636]), array([ 79.31808708, -55.07287862]), array([ 80.24511638, -56.24970318]), array([ 81.24825662, -57.49854085]), array([ 82.28901297, -58.89342761]), array([ 83.26370089, -59.91124905]), array([ 84.27315139, -61.13034787]), array([ 85.29341301, -62.30654506]), array([ 86.35227524, -63.61263307]), array([ 87.33331002, -64.69647125]), array([ 88.32999678, -65.88119378]), array([ 89.31543513, -67.09075873]), array([ 90.35383954, -68.39454681]), array([ 91.27862208, -69.48075998]), array([ 92.36715393, -70.68380481]), array([ 93.25575561, -71.83615163]), array([ 94.31558117, -72.96243171]), array([ 95.30392075, -74.15730686]), array([ 96.1918792 , -75.22114954]), array([ 97.21478226, -76.38718785]), array([ 98.19912239, -77.51661868]), array([ 99.10972643, -78.65366401]), array([ 100.00315038,  -79.70705709]), array([ 100.97857261,  -80.81685736]), array([ 101.74178641,  -81.97217324]), array([ 102.83203466,  -83.0499974 ]), array([ 103.75624096,  -84.27356162]), array([ 104.61753254,  -85.46662224]), array([ 105.46058352,  -86.5407151 ]), array([ 106.39153086,  -87.6735177 ]), array([ 107.36304397,  -88.78560812]), array([ 108.30535862,  -89.91559626]), array([ 109.20040171,  -91.09074731]), array([ 110.05795489,  -92.26663116]), array([ 110.95762864,  -93.40751986]), array([ 111.95100711,  -94.45177489]), array([ 112.80058208,  -95.8282774 ]), array([ 113.55068557,  -96.75892889]), array([ 114.5853903 ,  -97.92725103]), array([ 115.50154983,  -99.08626184]), array([ 116.52732691, -100.26834206]), array([ 117.2824781 , -101.41599939]), array([ 118.20172519, -102.61715949]), array([ 119.12266789, -103.73391437]), array([ 120.04950077, -104.73368902]), array([ 120.83584916, -106.07549185]), array([ 121.83546992, -107.18482821]), array([ 122.59213702, -108.40592102]), array([ 123.47353077, -109.53700464]), array([ 124.19964517, -110.5765447 ]), array([ 125.16232582, -111.85014749]), array([ 126.00190374, -113.0735071 ]), array([ 126.98416255, -114.42985993]), array([ 127.84819702, -115.42174177]), array([ 128.61260216, -116.60979213]), array([ 129.55461569, -117.82858917])]","[0, 99]"
3,"[array([ 30.84817539,  27.84675767]), array([ 29.43885386,  28.68389866]), array([ 28.08068221,  29.6878494 ]), array([ 26.63619397,  30.6531025 ]), array([ 25.2425691 ,  31.55041179]), array([ 23.92468843,  32.38789793]), array([ 22.53142692,  33.39609305]), array([ 21.20525276,  34.27340514]), array([ 19.62200418,  35.26560852]), array([ 18.39883358,  36.14094245]), array([ 16.90896743,  37.1555484 ]), array([ 15.50361344,  38.21212603]), array([ 14.19150868,  39.11666338]), array([ 12.88098804,  39.97977075]), array([ 11.53441996,  41.01795198]), array([ 10.1096074 ,  41.90402746]), array([  8.73025898,  42.8454662 ]), array([  7.4049724 ,  43.79060809]), array([  5.93041451,  44.70110314]), array([  4.63785605,  45.68795363]), array([  3.31818571,  46.5958637 ]), array([  1.93471576,  47.56749126]), array([  0.52567051,  48.33295826]), array([ -0.88987315,  49.45085896]), array([ -2.20945967,  50.28499253]), array([ -3.64796615,  51.24473568]), array([ -5.01849997,  52.19999382]), array([ -6.3463702 ,  53.15272502]), array([ -7.71224259,  54.1651251 ]), array([ -9.06657408,  54.97743916]), array([-10.43357916,  55.97126562]), array([-11.77572123,  56.88867253]), array([-13.15690318,  57.76286247]), array([-14.45786571,  58.82442872]), array([-15.90849421,  59.70710967]), array([-17.18117986,  60.74700541]), array([-18.66951117,  61.68950122]), array([-19.95037633,  62.63238958]), array([-21.4047091 ,  63.59367964]), array([-22.76105802,  64.51059514]), array([-24.0265895 ,  65.38932786]), array([-25.48565987,  66.34485863]), array([-26.88694775,  67.46509152]), array([-28.28561258,  68.32933603]), array([-29.66433426,  69.35224232]), array([-30.98541741,  70.31739007]), array([-32.50295505,  71.1192538 ]), array([-33.86256915,  72.2292341 ]), array([-35.23665931,  72.98920635]), array([-36.6765245 ,  74.02884502]), array([-38.14803474,  74.92125263]), array([-39.44521823,  75.80195473]), array([-40.84747248,  76.7498625 ]), array([-42.25238678,  77.54635899]), array([-43.64723221,  78.48711411]), array([-45.03737844,  79.33417019]), array([-46.53372173,  80.21073416]), array([-47.98304244,  81.16754166]), array([-49.34632339,  82.04583281]), array([-50.77429745,  82.8973845 ]), array([-52.26780575,  83.73484471]), array([-53.73695323,  84.6911448 ]), array([-55.03532192,  85.60937242]), array([-56.67273418,  86.43026903]), array([-58.05564166,  87.22853721]), array([-59.4635703 ,  88.21170541]), array([-60.88637264,  89.07112076]), array([-62.35578823,  89.94471797]), array([-63.70730125,  90.80224512]), array([-65.16796796,  91.65519814]), array([-66.48602107,  92.54987454]), array([-67.95149741,  93.39205417]), array([-69.34219505,  94.16643861]), array([-70.7458335 ,  95.15884011]), array([-72.09529297,  96.00482715]), array([-73.35797201,  96.80555554]), array([-74.86068744,  97.80667052]), array([-76.21714629,  98.6276918 ]), array([-77.7136213 ,  99.52304244]), array([ -79.14014097,  100.54695775]), array([ -80.53445066,  101.35204438]), array([ -81.96547451,  102.09632686]), array([ -83.28998955,  102.99073666]), array([ -84.67469562,  103.846828  ]), array([ -86.22462393,  104.72111169]), array([ -87.60398886,  105.68848092]), array([ -88.8822527 ,  106.39416017]), array([ -90.29007126,  107.29384432]), array([ -91.70206308,  108.07754854]), array([ -93.11291908,  108.9686055 ]), array([ -94.56243745,  109.79314644]), array([ -95.71151021,  110.57670044]), array([ -97.28601717,  111.35305135]), array([ -98.64627789,  112.24628442]), array([ -99.99139523,  113.03971003]), array([-101.36978658,  113.93247162]), array([-102.70684096,  114.65618868]), array([-104.09348432,  115.57247894]), array([-105.45793397,  116.37536409]), array([-106.92287408,  117.22655246])]","[0, 99]"
4,"[array([-22.34308102, -34.45322322]), array([-21.19002581, -33.2676865 ]), array([-20.04011584, -32.20347675]), array([-18.88053799, -31.02664837]), array([-17.72982608, -29.82426801]), array([-16.66640087, -28.62771039]), array([-15.58867576, -27.46690066]), array([-14.41913176, -26.35452905]), array([-13.24642067, -25.23253258]), array([-12.06014855, -24.03222986]), array([-10.96816408, -22.73763093]), array([ -9.85206229, -21.57870154]), array([ -8.73347799, -20.50573033]), array([ -7.67115061, -19.30746238]), array([ -6.4641342 , -18.07349856]), array([ -5.39897356, -16.87013009]), array([ -4.30694522, -15.79395932]), array([ -3.23602529, -14.49152647]), array([ -2.03500583, -13.40201214]), array([ -0.97288833, -12.32818285]), array([  0.18639064, -11.11325237]), array([ 1.22820107, -9.99991809]), array([ 2.29212717, -8.79402943]), array([ 3.3482167 , -7.60591307]), array([ 4.41901989, -6.45945225]), array([ 5.49303974, -5.30989366]), array([ 6.73224716, -4.12911675]), array([ 7.55435975, -3.05813163]), array([ 8.76908444, -1.93794911]), array([ 9.82164532, -0.86448407]), array([ 10.86829575,   0.37193285]), array([ 11.91517255,   1.51285418]), array([ 12.98094782,   2.68028801]), array([ 14.07984665,   3.89891255]), array([ 15.12592935,   4.93852823]), array([ 15.97599575,   6.12220154]), array([ 17.14190292,   7.16123005]), array([ 18.25250706,   8.34863185]), array([ 19.38528836,   9.52806221]), array([ 20.34669404,  10.59114733]), array([ 21.4562401,  11.7335005]), array([ 22.43796444,  12.89193525]), array([ 23.54609834,  14.06072402]), array([ 24.55153712,  15.2264834 ]), array([ 25.61310945,  16.38579549]), array([ 26.77649832,  17.50066033]), array([ 27.82402562,  18.69105901]), array([ 28.93492307,  19.78410832]), array([ 30.00124097,  20.7847605 ]), array([ 31.10043828,  21.9827742 ]), array([ 32.16542265,  23.1632267 ]), array([ 33.2513733 ,  24.30229394]), array([ 34.38846976,  25.49712023]), array([ 35.43943674,  26.63358934]), array([ 36.48751251,  27.79129412]), array([ 37.60944364,  28.90480728]), array([ 38.81541555,  30.13345835]), array([ 39.84868019,  31.21759833]), array([ 41.00180986,  32.46110003]), array([ 42.207592  ,  33.53981598]), array([ 43.21415281,  34.68324744]), array([ 44.42667078,  35.85414442]), array([ 45.59479031,  37.02725567]), array([ 46.76976689,  38.21856896]), array([ 47.75716013,  39.50488789]), array([ 48.9901307,  40.6319341]), array([ 50.16914049,  41.77462433]), array([ 51.22879191,  42.99476166]), array([ 52.45405625,  44.16553887]), array([ 53.48802434,  45.48997002]), array([ 54.49756337,  46.58026731]), array([ 55.59284157,  47.73869274]), array([ 56.74627056,  48.81373191]), array([ 57.86410853,  50.08804745]), array([ 58.99283578,  51.23750244]), array([ 60.0733568 ,  52.43261703]), array([ 61.13434865,  53.63315801]), array([ 62.22271476,  54.70981552]), array([ 63.37546714,  55.9850734 ]), array([ 64.47107   ,  57.15152214]), array([ 65.56601487,  58.37883724]), array([ 66.64740752,  59.53251338]), array([ 67.83786108,  60.78969438]), array([ 69.01054458,  62.00718947]), array([ 70.14289691,  63.14162   ]), array([ 71.21401503,  64.31648716]), array([ 72.39837034,  65.50967864]), array([ 73.51013377,  66.65266825]), array([ 74.59740266,  68.00706729]), array([ 75.79844833,  69.12168516]), array([ 77.0611623 ,  70.39724406]), array([ 78.31302555,  71.54016653]), array([ 79.33115254,  72.68388736]), array([ 80.5066773 ,  74.02066559]), array([ 81.63656389,  75.09886734]), array([ 82.91708944,  76.39994918]), array([ 84.08835014,  77.5584688 ]), array([ 85.34277272,  78.88693496]), array([ 86.52834583,  79.97151461]), array([ 87.71739884,  81.28532935])]","[0, 99]"
5,"[array([-21.5931655 , -19.02813037]), array([-22.48845959, -17.88234944]), array([-23.29451456, -16.97402295]), array([-24.13874455, -15.71405831]), array([-24.9728561 , -14.67411791]), array([-25.72107835, -13.60926244]), array([-26.60309878, -12.38467939]), array([-27.37073687, -11.38781772]), array([-28.25245552, -10.35253918]), array([-29.11740893,  -9.26514951]), array([-29.79772424,  -8.19606079]), array([-30.7055433 ,  -7.06429532]), array([-31.55833136,  -5.94012516]), array([-32.33314368,  -4.84262199]), array([-33.17341652,  -3.72106488]), array([-33.94790191,  -2.63213282]), array([-34.7013917 ,  -1.49170096]), array([-35.5823275 ,  -0.38393128]), array([-36.32029131,   0.76253644]), array([-37.21033805,   1.99524491]), array([-38.02662146,   3.10583628]), array([-38.91991869,   4.32952826]), array([-39.69286534,   5.44944168]), array([-40.47931783,   6.61325839]), array([-41.2317614 ,   7.57810804]), array([-42.08010798,   8.83716787]), array([-42.7861711 ,  10.04189253]), array([-43.53780914,  11.1476052 ]), array([-44.37018458,  12.26767257]), array([-45.11636502,  13.43392796]), array([-45.91790805,  14.45545129]), array([-46.8221247 ,  15.65677995]), array([-47.54403036,  16.75611957]), array([-48.43740469,  17.97071182]), array([-49.27625337,  19.06226756]), array([-50.07964135,  20.05926827]), array([-50.95270978,  21.1857142 ]), array([-51.78231231,  22.26692868]), array([-52.58183929,  23.48404172]), array([-53.37057049,  24.58739642]), array([-54.25120696,  25.67240933]), array([-55.02953199,  26.78116656]), array([-55.97679673,  28.02076189]), array([-56.70574861,  29.15797693]), array([-57.67565017,  30.25662174]), array([-58.47124154,  31.31009771]), array([-59.24753964,  32.53639409]), array([-60.12347335,  33.56264604]), array([-61.00919597,  34.72106982]), array([-61.71093876,  35.85253378]), array([-62.62905606,  36.94187256]), array([-63.54512445,  38.04703616]), array([-64.25943191,  39.14152305]), array([-65.04190939,  40.30726376]), array([-65.96894308,  41.42438575]), array([-66.74743584,  42.48997729]), array([-67.65210785,  43.52921301]), array([-68.46317574,  44.72062574]), array([-69.22393501,  45.77313797]), array([-70.16969183,  47.05441626]), array([-70.97674176,  48.11607442]), array([-71.91437794,  49.16941723]), array([-72.66119209,  50.35128382]), array([-73.48604354,  51.39567066]), array([-74.41984784,  52.54422225]), array([-75.17152573,  53.63596526]), array([-76.0260432 ,  54.69145297]), array([-76.81006411,  55.73270462]), array([-77.62969996,  56.83287084]), array([-78.52240586,  57.87863679]), array([-79.31222479,  58.87108537]), array([-80.08758768,  59.94404032]), array([-80.87562419,  61.13191876]), array([-81.78974973,  62.19618424]), array([-82.59260995,  63.20848274]), array([-83.37228769,  64.21816569]), array([-84.02519369,  65.32063384]), array([-84.90270057,  66.45475535]), array([-85.55257177,  67.4000472 ])]","[21, 99]"
6,"[array([-15.69407054, -17.92888692]), array([-14.4361682 , -16.86572681]), array([-13.03172134, -15.82332774]), array([-11.62986261, -14.84607781]), array([-10.25467065, -13.64937105]), array([ -8.90626648, -12.62881159]), array([ -7.45369808, -11.68286499]), array([ -5.97361222, -10.69072337]), array([-4.67618847, -9.59016985]), array([-3.21283623, -8.50884648]), array([-1.87832022, -7.41258442]), array([-0.38697903, -6.45564387]), array([ 0.98440198, -5.40866211]), array([ 2.36966731, -4.38514264]), array([ 3.88111935, -3.45657788]), array([ 5.31445286, -2.29087141]), array([ 6.6800953 , -1.25194398]), array([ 8.11280749, -0.17336448]), array([ 9.51339189,  0.75302653]), array([ 10.8138198 ,   1.94150885]), array([ 12.21835432,   2.95057649]), array([ 13.72916791,   3.82516387]), array([ 15.03964927,   4.95218436]), array([ 16.434627  ,   6.02677668]), array([ 18.03408373,   7.01147348]), array([ 19.26771319,   8.0307612 ]), array([ 20.73156257,   8.96003039]), array([ 22.11011529,  10.06278844]), array([ 23.45317491,  11.16670549]), array([ 24.89025508,  12.29194893]), array([ 26.26900916,  13.16368155]), array([ 27.72865657,  14.36172131]), array([ 29.1033779 ,  15.40612056]), array([ 30.44143149,  16.55306563]), array([ 31.89116546,  17.62403899]), array([ 33.22730302,  18.5811464 ]), array([ 34.72147456,  19.7053122 ]), array([ 36.09142988,  20.85904111]), array([ 37.45902123,  21.90887362]), array([ 38.88883588,  22.98650336]), array([ 40.3304887 ,  24.19920191]), array([ 41.67992364,  25.11186811]), array([ 42.94991852,  26.2685097 ]), array([ 44.46943909,  27.49161557]), array([ 45.93798702,  28.41530437]), array([ 47.2068441 ,  29.58206871]), array([ 48.61789033,  30.68007946]), array([ 50.0422297 ,  31.72348238]), array([ 51.32784365,  32.84215331]), array([ 52.78159456,  34.08163215]), array([ 54.20614721,  35.21121629]), array([ 55.56063203,  36.16621119]), array([ 57.01769625,  37.48030286]), array([ 58.30284202,  38.53221612]), array([ 59.82001651,  39.53241425]), array([ 61.17710894,  40.67832077]), array([ 62.50798094,  41.887577  ]), array([ 64.01032941,  42.96770957]), array([ 65.47053941,  44.22938071]), array([ 66.6237074 ,  45.39228475]), array([ 68.20195411,  46.58657203]), array([ 69.5390296 ,  47.72247567]), array([ 71.00868564,  48.87161714]), array([ 72.32488965,  50.12703664]), array([ 73.73476929,  51.14738951]), array([ 75.07943681,  52.38030792]), array([ 76.43164605,  53.56491769]), array([ 77.8240509 ,  54.66602289]), array([ 79.20944602,  55.99338149]), array([ 80.57132876,  57.01714537]), array([ 82.01718393,  58.3565464 ]), array([ 83.23081774,  59.46365594]), array([ 84.70496163,  60.6859777 ]), array([ 86.10680566,  61.83537627]), array([ 87.32756199,  63.02516946]), array([ 88.83782975,  64.24053039]), array([ 90.12025079,  65.53114297]), array([ 91.47357824,  66.60905885])]","[22, 99]"
