74.317,27.326
74.948,28.137
76.161,28.971
76.5,29.423
77.322,29.721
78.532,30.454
79.399,31.251
80.514,31.434
81.522,32.166
82.588,32.973
83.394,33.531
84.601,34.613
86.019,35.648
87.607,35.865
