,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52
0,20.434874051259623,19.959936111962637,21.451275824903114,21.13440641463875,21.02501419043361,22.679382951012766,21.901820954811104,24.024582076329015,23.61769506126653,23.751661519743017,24.32581046375542,25.0834115453062,25.01859928618865,26.71838182517372,26.797811631758133,27.030927961299803,27.520904324638607,27.30752666147919,27.532977997193438,26.92298881635419,27.678724027457605,27.90099346993376,27.5409592455312,26.662852090927984,26.938740154478072,26.24688512479927,26.85679554718298,26.10738470295278,26.925400913165,26.158549922740345,26.415873754009315,27.224813754972775,27.37293153318122,28.194753261590797,27.61753617935596,28.905231641745342,,,,,,,,,,,,,,,,,
1,-4.725415197954134,-4.7639926392480625,-3.662729416596572,-1.5603443220860327,-0.5026096223598325,0.6159734271408162,1.0568114610140333,3.1000260155018338,3.066871800556574,3.967310793028637,5.665865692052045,6.678591438389621,7.528934520286486,9.060829907041303,9.034360013118395,10.54703114128298,10.851323620098512,11.021063507300754,11.281663241931836,12.576980431255096,13.57840859575613,15.197479474222044,15.778177427185426,17.03331186097697,18.338948040085054,18.033858363870795,19.708336404643095,20.701682240851895,21.733976924501192,21.19809810222428,21.936720811237954,23.793388171135806,23.911151997692915,24.420567906476368,26.06829222590883,26.684103217588248,,,,,,,,,,,,,,,,,
2,0.0,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,28.271632422248054,28.189450804524334,26.169745509084247,24.878022267468516,24.89288037184961,23.78490716960598,24.151036959534913,22.706142747305048,22.697177610466706,21.254529005132788,20.101443474561982,20.823067808563206,19.67886602769532,18.437826524140768,18.95298564369465,18.32141612775606,15.767500404809873,15.608395024092228,14.700332831617482,14.154643810843785,14.561744351280069,12.615521376798837,11.53451168388365,10.24525950416509,9.083622894167803,8.66125168003228,6.296936517951639,5.175990548731382,6.108301459300476,4.019199342254338,4.382180894268831,2.724903002029377,2.8402010552756947,2.232266690686759,1.6736837541743692,1.0586693570308978,1.4578380575654595,0.5125807422627531,-0.14081182077771956,-1.1909702450068673,-1.050355528293464,-1.3860214661796324,-3.12873249889073,-1.9333200053495037,-4.0981810526706965,-3.9425452246106447,-4.368406610086691,-6.717480783046944,-7.037174721105331,-7.565856225543368,-10.570913261254159,-11.205615122813764,-11.996117347118187
4,38.45858020653237,39.203122759124355,38.92476692943547,40.40158053345951,41.452662322084855,42.924417680337484,43.06056581013092,44.08220644000469,43.896897805065144,45.89567350680651,46.605339582002784,48.24238855253386,48.624167731616225,49.633290499549105,49.57688120999214,50.9015297679041,52.737324265038886,53.04348485001058,52.95468598108497,54.293576360255365,55.52438666793472,56.12764361237881,57.303866338891076,57.1275917714879,58.40612460005839,58.19677645730539,60.05123633548613,61.285334624084044,62.121054076035776,62.98106848686784,63.00489165870051,63.170278223678416,63.78391205676767,65.05345565048398,65.02552145832333,65.97583992875151,65.92818305333019,67.587787011797,67.50752127628908,68.51036039313539,68.2380569756226,69.4439798835644,69.28002524677595,69.65996684861699,70.35073460224694,71.1130876550907,71.64261245808605,72.88430334186428,73.06324298193822,73.96984827234584,74.44676516286852,75.62719800653582,75.98273943912531
5,47.0,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
