31.069,18.489
33.469,20.176
35.302,20.775
37.958,21.041
38.891,22.982
40.328,24.679
41.826,25.773
43.277,26.916
44.26,26.992
46.049,28.385
47.327,29.045
48.238,30.484
49.502,31.947
50.301,32.712
51.271,33.655
52.735,34.282
53.724,35.713
54.687,36.642
