,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
0,-12.679193991438979,-11.412069443159913,-9.026776328818666,-7.349724566778747,-6.612446753446331,-4.283797840276025,-1.6831285417860549,-0.04048811948688974,2.276486420879063,4.883667348799363,5.9866170880190825,7.869375991005493,10.117654871895489,11.506525596461088,14.180395173419202,16.340560780095053,17.482087704306473,20.449046270170154,21.73306156161797,24.125954041965308,26.100295466683253,27.533822678480302,29.710475367049835,33.135019138490804,34.64850600321361,36.483315402202074,38.59493260144936,40.929544764812135,43.25746408135282,44.37469478242625,47.20896606380209,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0.17112808314849584,0.4633400439413691,-0.5362070326988992,-1.1278713283468362,-2.472187158779323,-1.7926874499771484,-2.4487142450156365,-1.5537953282852437,-2.9837984609227406,-3.5415759691449438,-2.9180681576948095,-4.277717264018428,-5.1797010889047925,-4.849410310671062,-5.470907124765818,-5.446855413384143,-6.797228003889044,-7.1247855684054455,-7.275778105912468,-7.667939228232592,-7.392498816376975,-7.512994798719807,-7.6734095389577215,-8.371888096088233,-8.015985643013678,-8.242215966143455,-8.306070770863924,-8.46044115937248,-8.692773434230983,-8.66589036071575,-9.096519763611761,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0.0,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,74.29112171871874,75.13674909353173,76.86175237347732,79.11083488781836,81.52236464766236,83.39531494766148,85.97179918678154,87.44534987499569,90.31976706212474,92.46676988339829,94.35447264916462,96.82141699448276,99.3729892293866,100.7763000959555,102.99486884390187,104.99088284998645,107.10694364892954,108.70060027235444,110.51463507437244,112.2614018585321,115.2344208382032,115.40534003129076,117.23143646012512,119.22610126306661,119.9995859653958,122.21636710403735,122.77145115084002,125.21924702577367,126.90179704350649,127.62607050151968,129.50560904948452,131.75846124170027,132.7127118853462,134.36219085740487,135.83236318090295,137.251792091388,139.25112868943222,141.51627778229346,142.8429816153626,144.1798915048968,146.41865761900448,147.6659708492594,149.13706171728404,150.8295928029252,152.52412277925407,154.6215450104972,156.26437109233112,156.648745381293,159.4728022683269,161.15751359604246,162.62553833383652,164.44759781786254,165.58636803961005,168.59049627783332,170.46781651847354,170.86929954264258,173.39490400486002
4,-13.826356818519661,-14.657777526549383,-15.98944729224635,-16.969077044301606,-17.917115282717063,-17.630514860901595,-17.572893691913343,-18.68268250671057,-18.776451390339663,-19.578032674169737,-20.506356938978847,-19.737675259061657,-19.945178716028387,-21.33137621563685,-21.104422483470458,-21.788708603049955,-22.267633445799063,-22.1669123222428,-23.63046695192181,-23.11971280549228,-24.301864409656634,-26.282073973299763,-25.700714438610582,-25.382305514393334,-26.723443183475286,-28.637938409128513,-28.979986056489558,-29.652376202236304,-30.545155176915106,-31.294637694472108,-32.63555201678584,-32.76520402607989,-33.31558637862763,-33.277857088501534,-34.043868292613595,-35.56949566720608,-36.375578788412696,-37.01253798760323,-36.8638105529,-38.346683568657404,-38.427942181046824,-40.27515086256692,-41.083702314436465,-42.39501092070199,-42.37612870513603,-44.559715548142435,-44.54038377657793,-45.33726541901976,-46.01905316113591,-47.14233165478168,-48.773800734511646,-49.5786310908238,-49.43473021706572,-50.57547497150901,-52.631478288284654,-52.91724370398144,-54.033019908694804
5,43.0,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
