,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
0,12.908084655229041,14.212055937427174,16.71625378128521,16.906747926173555,19.794818030634445,21.24146081895601,22.18832037044922,23.72886229777113,24.4582248041145,26.7399136140066,27.798443245984487,28.741721801590888,30.100391890444723,31.962672385638054,33.08386012574179,34.752480375504454,35.95782965542942,36.26509658408238,38.14494106782692,38.98370588360424,40.51115764804759,41.31302392420062,43.41659772616868,43.478973282943684,44.977356843762294,46.21838355362519,47.69789934634585,48.30235614035449,49.5268073236162,50.588662434883744,52.5776903237653,52.114836356406045,,,,,,,,,,,,,,,,,,,,,,,,,
1,-42.59887331852641,-41.76807765681059,-40.57177945656465,-39.637647394298945,-39.13398870248338,-38.69429757110126,-37.31159312331479,-36.26945434782566,-36.11355190461505,-35.129794068295666,-33.3369771581495,-33.31934726102875,-32.986118276309526,-31.8871136703514,-31.38129748265568,-31.079476675573964,-30.25891535631412,-29.56525070918123,-28.73981001933451,-26.667851141677968,-25.449936196066957,-25.498555139570644,-23.012982613332934,-23.15703702704951,-21.351077337136672,-20.485405175720402,-19.910500158449352,-18.286593999385772,-17.21163799892307,-16.363824920581433,-15.569822874748866,-13.728518524857737,,,,,,,,,,,,,,,,,,,,,,,,,
2,0.0,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,74.29112171871874,75.13674909353173,76.86175237347732,79.11083488781836,81.52236464766236,83.39531494766148,85.97179918678154,87.44534987499569,90.31976706212474,92.46676988339829,94.35447264916462,96.82141699448276,99.3729892293866,100.7763000959555,102.99486884390187,104.99088284998645,107.10694364892954,108.70060027235444,110.51463507437244,112.2614018585321,115.2344208382032,115.40534003129076,117.23143646012512,119.22610126306661,119.9995859653958,122.21636710403735,122.77145115084002,125.21924702577367,126.90179704350649,127.62607050151968,129.50560904948452,131.75846124170027,132.7127118853462,134.36219085740487,135.83236318090295,137.251792091388,139.25112868943222,141.51627778229346,142.8429816153626,144.1798915048968,146.41865761900448,147.6659708492594,149.13706171728404,150.8295928029252,152.52412277925407,154.6215450104972,156.26437109233112,156.648745381293,159.4728022683269,161.15751359604246,162.62553833383652,164.44759781786254,165.58636803961005,168.59049627783332,170.46781651847354,170.86929954264258,173.39490400486002
4,-13.826356818519661,-14.657777526549383,-15.98944729224635,-16.969077044301606,-17.917115282717063,-17.630514860901595,-17.572893691913343,-18.68268250671057,-18.776451390339663,-19.578032674169737,-20.506356938978847,-19.737675259061657,-19.945178716028387,-21.33137621563685,-21.104422483470458,-21.788708603049955,-22.267633445799063,-22.1669123222428,-23.63046695192181,-23.11971280549228,-24.301864409656634,-26.282073973299763,-25.700714438610582,-25.382305514393334,-26.723443183475286,-28.637938409128513,-28.979986056489558,-29.652376202236304,-30.545155176915106,-31.294637694472108,-32.63555201678584,-32.76520402607989,-33.31558637862763,-33.277857088501534,-34.043868292613595,-35.56949566720608,-36.375578788412696,-37.01253798760323,-36.8638105529,-38.346683568657404,-38.427942181046824,-40.27515086256692,-41.083702314436465,-42.39501092070199,-42.37612870513603,-44.559715548142435,-44.54038377657793,-45.33726541901976,-46.01905316113591,-47.14233165478168,-48.773800734511646,-49.5786310908238,-49.43473021706572,-50.57547497150901,-52.631478288284654,-52.91724370398144,-54.033019908694804
5,43.0,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
