9.2523,11.212
10.364,13.277
10.901,15.773
11.668,17.064
11.529,18.634
12.492,20.332
13.413,21.399
14.649,22.884
15.888,24.74
16.03,26.312
16.853,27.959
17.644,30.052
18.549,32.098
18.768,34.031
19.51,36.201
20.048,38.162
21.524,40.009
21.212,42.108
22.511,43.481
