12.657,11.073
13.049,11.8
14.455,11.825
14.876,12.305
15.579,13.423
16.226,12.775
17.414,13.175
18.036,14.166
18.707,14.408
19.315,14.887
20.214,15.517
21.223,15.501
21.93,16.34
22.399,16.325
23.534,16.938
24.124,17.865
25.372,18.264
25.838,18.591
