,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85
0,-2.110998733632385,-0.531727514479935,0.9656880060722977,2.6700365366915864,4.210631900994826,5.992634932084463,7.587061299410402,9.144919339959884,10.680520997255861,12.351645231462653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,-25.218941621315,-26.57337861462211,-27.590677257826407,-28.750485347516985,-29.9691212526246,-31.13910492847947,-32.39050738873281,-33.67705128497464,-34.85661369051858,-36.09006212781238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,22.046120284094616,23.621309693406094,25.04551805420347,26.555231540562882,28.122497305107146,29.516690025897265,30.968931547098844,32.44311234588434,34.088629617974114,35.41010694543402,36.930352006503405,38.400034816837376,39.70294078956622,41.18181403104259,42.691952485008535,44.14917211250196,45.55200191235578,47.023395908807956,48.504490175142365,49.736807915345885,51.315768099774196,52.74217120057445,54.112011977036516,55.599976942329214,56.91121925398249,58.32098551728907,59.71607290300188,61.102034868191424,62.493861923686694,63.85220223630125,65.25828658129416,66.6558741244623,68.0384627169694,69.41274650128081,70.90935976915607,72.34088525004786,73.80179583518066,75.29817425928005,76.83263012934955,78.21546529074553,79.7079869834321,81.274837400018,82.68403361113073,84.20001421725294,85.77415097929118,87.24182640721007,88.76473269298317,90.30361258027786,91.78895072048226,93.31472443937051,94.82171879779224,96.40424739720208,97.86431199511749,99.38463523182773,100.96307274607807,102.49814335792766,104.04932640200103,105.45804811320637,107.1438402069551,108.55007671222806,110.06646372889273,111.75143654262621,113.20119683551286,114.94522546036451,116.41163662001554,118.00021472544306,119.4569407479144,121.22938068559262,122.81806577184226,124.35381105484495,125.81755800525288,127.53182866785133,129.09849782935206,130.7625914752837,132.2874636739602,133.838868783568,135.45041747033068,137.09927589239174,138.64979237735315,140.22072571948314,141.7532565931194,143.480878622356,145.06840156760862,146.67879752261214,148.21884036309905,149.93870947589997
4,-36.91382224681877,-36.11448875413289,-35.27623143456734,-34.505108549318564,-33.78543765425434,-32.99222271220455,-32.216702644815285,-31.410001346484503,-30.64809295500846,-29.831217109751226,-29.057549655934633,-28.267336969954073,-27.504991223611274,-26.695440934794807,-25.89397852375609,-25.14713204895046,-24.33080827144123,-23.435158343886968,-22.711996024299875,-21.999835755568128,-21.194183559443655,-20.336224984348664,-19.560220369974452,-18.744320884310998,-17.941214706868244,-17.24998870758271,-16.514640794366542,-15.714410194714288,-14.799123027342869,-14.136073972206454,-13.35876303725564,-12.576302132268342,-11.824000053717524,-10.97096165488043,-10.346189264343257,-9.514384792246707,-8.958775427061441,-8.060196104528451,-7.526835385948352,-6.799418015808197,-6.028625655879756,-5.205888939487717,-4.508156374713003,-3.752038540519223,-3.1332019674206752,-2.4129289257561073,-1.5971050254285335,-1.0105968585696092,-0.13818872402018806,0.44450188925511896,1.1747431273851001,1.894574654609822,2.7663329596497066,3.3733277604319993,4.108185186342632,4.91974610162968,5.603497052133915,6.321211066050336,7.129606951546395,7.862467987052825,8.609538141878051,9.357794676838324,9.99503071849798,10.770518169944474,11.4875659332946,12.16691712021891,13.006785719197921,13.697451894990689,14.465231749200997,15.242250043235954,15.825721033680214,16.715750513410523,17.261924292982552,17.964861849991536,18.696156130800727,19.48269954466309,20.23687579343937,20.9308049672179,21.573065383763467,22.45611590526498,23.025934006333838,23.79370634794456,24.453224123190548,25.218980448619867,25.8981309848489,26.618343774068876
5,14.0,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
