,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77
0,5.4761852303771645,4.96258855524409,4.504907995183512,4.10810733666897,3.5433317273813016,3.0457780945793904,2.381662402000901,1.966461504412433,1.5420900025867188,0.8820395266971005,0.38196726204256193,-0.2509350009308633,-0.7157148430642118,-1.1524482828743294,-1.765603434438333,-2.1957416736497715,-2.777315735604446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,-9.945545826423853,-8.09717230696157,-6.277032829080001,-4.347253071060603,-2.5902297287663294,-0.661392035983321,1.1713019314230846,3.1087054938393552,4.970676730513783,6.838886242090509,8.674981110308588,10.554394487678547,12.52788352576923,14.411484293910549,16.173042412309925,18.02202720597,19.952622036953695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0.0,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,-5.8206123103653145,-6.45404248478293,-6.877721844762701,-7.385389644232748,-7.814333894132965,-8.327077697224505,-8.776881046703995,-9.393529834250337,-9.921346655209302,-10.275260110387608,-10.965217204775945,-11.450029941791705,-11.88294583254262,-12.41901058017949,-12.935773607414108,-13.557755912668174,-14.181591915196623,-14.729831180678437,-15.129038815483504,-15.620826428275251,-16.213371368645756,-16.737704067554148,-17.282994029499456,-17.77544621694258,-18.332042669060886,-18.81492307705805,-19.509542044668386,-19.963190225902153,-20.46913768198641,-21.05597366521858,-21.67238887885083,-22.173469005861794,-22.764415457909745,-23.28191794738146,-23.789719732019822,-24.424440764140183,-24.820206623752487,-25.340124158494454,-26.008664401737814,-26.546405774078995,-27.030475268237996,-27.56608961549403,-28.06088464613105,-28.62282236513091,-29.123609243808588,-29.678571181793416,-30.245651320344376,-30.738797620901853,-31.203889218047674,-31.67388115258528,-32.20582401043086,-32.63316329336572,-33.17527773413556,-33.72677120120391,-34.24384701309223,-34.73869285313444,-35.185874226821404,-35.76028648531438,-36.28871873947691,-36.72720435916098,-37.31325642156552,-37.7265590480982,-38.13515492049901,-38.66166184372782,-39.170957407152606,-39.56892492279056,-40.12586625629414,-40.54071477597761,-41.23074548819551,-41.601008553324704,-42.14242988210993,-42.640033631378714,-43.06130794112665,-43.65627422141078,-44.15145761468095,-44.60646884829728,-45.19589470190862,-45.61239757185704
4,31.316796383912965,33.175853318170034,35.02943503538433,36.91155830011401,38.63172124698529,40.53289415293588,42.32275985303181,44.17854751927742,45.87884714321472,47.821202802533264,49.63192688510734,51.521152553803965,53.25567797938566,55.223712342157214,56.992934127449175,58.87959830248435,60.76788895374842,62.68089321657715,64.42291277538219,66.39882601898232,68.2292985400323,70.15309313969657,71.98282246639316,73.72777126017789,75.51027327262618,77.28810281946323,79.08465258903647,80.97550622367,82.85791882088759,84.64021250204163,86.43216017591536,88.35416094368489,90.1380051431144,91.96511347129149,93.80269615924912,95.66725195939689,97.46890804040378,99.25097145823757,100.96991149226366,102.77017354470861,104.61219362281183,106.42367704259604,108.2000084265299,109.91739723939872,111.7440892224291,113.40019853748733,115.23239994807182,116.97126287063723,118.7264913270136,120.51807088787298,122.34283381144674,124.17588856532662,125.89862317465021,127.62948397282521,129.4176032461691,131.23283550164643,133.01130279246837,134.90107076458122,136.68143855587462,138.49317186068146,140.29837911934396,142.09222330377833,143.82002716748173,145.61471782841028,147.40199335542633,149.22992818036394,151.0072736946781,152.66210279100392,154.56200893671624,156.44360702017022,158.20365119074813,159.85205557580576,161.70632372161376,163.4892475067934,165.32479371675436,167.1194429483556,168.8417899551766,170.7806081553558
5,22.0,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
