,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77
0,41.302316666213386,39.69085199752049,38.000081490145654,36.30123381805128,34.67194087972554,33.01702909542468,31.317342812679122,29.75487361967048,28.0433734571414,26.416779258852877,24.67871043954677,23.146009307300567,21.436352121999143,19.84472966936477,18.26605440378899,16.634986882197246,15.048434057541765,13.460022632011711,11.918264515130609,10.15498917245191,8.401893870628772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,32.718357295444804,31.86920355886879,31.229731886379287,30.500254326867505,29.942755218786356,29.11270081400572,28.479895544628032,27.750123116665318,27.013384824044916,26.357180547335947,25.629954366833374,24.7716903833901,24.050647719759112,23.318045337831478,22.447991611122195,21.811057262750307,21.0336622281869,20.230543076677645,19.54943526242739,18.851772313256433,17.95092547944487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0.0,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,6.189055936176563,7.615964136418077,9.157733337426013,10.608258416830623,12.072913648470951,13.58474880039405,14.877209405468893,16.415816574326147,17.88316503349727,19.35610394728264,20.868040166455526,22.30044263492489,23.891712809138173,25.2935256940141,26.78247785117015,28.349833891205204,29.74169055832362,31.330206064603857,32.77856076043255,34.2457724527964,35.86819659376844,37.23921559351855,38.631931786029,40.196605981741094,41.68490701521919,43.10394068894656,44.547527236045504,45.96952569501219,47.33715300885443,48.90680890709827,50.24303348904168,51.745328887000156,53.16208365664279,54.55557811262472,56.034457873579946,57.36665618211829,58.83898728386571,60.374003714592696,61.803141312312846,63.268426059853645,64.69745062279208,66.19076995088149,67.65388714733848,69.1690472966996,70.62381364414425,71.99162079296657,73.32907007397287,74.93698623395214,76.30408025592331,77.72173676468685,79.22756187107714,80.69617164345475,82.14808502526024,83.52178470574118,84.9975001618833,86.45118770672701,87.90807986110023,89.41253962697049,90.9283321057171,92.35274827196308,93.88722641773435,95.33635535516379,96.78995559761513,98.43731154789047,99.87290300207879,101.34758601185054,102.7815175969949,104.32406162421717,105.70177105561882,107.27892076604873,108.63663889575224,110.19704171540869,111.70787163676123,113.16658271533902,114.53256252257036,116.08182584220856,117.48852487938852,119.04612991859834
4,20.771468139507977,19.941480139962497,18.815077088796233,17.787957975313713,16.74305106543814,15.790443093156139,14.817172992643776,13.692038353081562,12.779605835818487,11.647548674152166,10.672871405625727,9.692157653572787,8.61446831950788,7.525126162935489,6.584252559752859,5.5395110713222095,4.479471113719173,3.3811301870612405,2.3932867631158774,1.2937306467067513,0.332765950981975,-0.6942995858888943,-1.7738606293389625,-2.8778049709663565,-3.979859355464976,-5.0513457584086465,-6.080699855441788,-7.178854922031335,-8.253665093447141,-9.292564439687894,-10.364244903496926,-11.459531552480854,-12.495852253186879,-13.665920169013575,-14.66301247229833,-15.651555288358441,-16.723501925259395,-17.85814502013449,-18.893960164459262,-19.98064698705342,-21.080264853297848,-22.2221147447341,-23.253657385524853,-24.325730145917984,-25.330845773216122,-26.406196945834093,-27.500380655862934,-28.53940225578509,-29.663550683142578,-30.816357489517614,-31.84681635452887,-32.95284774656823,-34.065958247727686,-35.17356036653629,-36.249441216475546,-37.46687965993811,-38.52678750141693,-39.621658276376344,-40.634547922820765,-41.67772912231426,-42.826841574593765,-43.84115441357457,-44.95282606727529,-46.017645014945145,-47.15924688375848,-48.22452948751107,-49.30466792276951,-50.40794225495673,-51.48674061986666,-52.59301190628874,-53.60282979102785,-54.606384842115844,-55.87777294097191,-56.91495308034178,-58.11421968882001,-59.16265963534679,-60.20056119942758,-61.32911997948713
5,22.0,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
