,0,1
0,"[array([-20.83472454, -22.07407895]), array([-22.74588606, -22.12535167]), array([-22.96905109, -23.79943201]), array([-23.5629217 , -24.35210865]), array([-23.49622075, -26.63581046]), array([-23.45225228, -26.32099414]), array([-25.61167649, -27.71604675]), array([-26.11484428, -28.8489772 ]), array([-26.49278418, -29.22513273]), array([-27.397258  , -29.17682751]), array([-28.17441101, -30.76381974]), array([-29.07342488, -30.98309983]), array([-29.76191249, -32.8702309 ]), array([-31.21002193, -33.21337698]), array([-32.05951816, -32.98361003]), array([-32.92763155, -34.79703326]), array([-33.0915559 , -35.55954954]), array([-35.08733667, -35.7004416 ]), array([-35.30706537, -37.07162657]), array([-35.34687009, -37.97209526]), array([-34.72942334, -38.42971198]), array([-36.9716071 , -39.18348652]), array([-37.52756612, -39.97868564]), array([-38.60134356, -40.63464181]), array([-38.57383411, -40.96416226]), array([-40.21089039, -41.68132528]), array([-40.70001813, -41.71082042]), array([-41.36334472, -42.34929988]), array([-42.72790258, -43.32457715]), array([-43.15872188, -45.39176189]), array([-43.16775219, -45.29363484]), array([-43.02332598, -45.09644208]), array([-44.02958458, -47.0087035 ]), array([-43.95052773, -46.64035987]), array([-44.92129306, -47.02207211]), array([-44.34560423, -47.86486592]), array([-45.27423233, -48.41685728]), array([-46.22565931, -49.82891283]), array([-46.48128542, -50.37710728]), array([-46.38695619, -50.84432533]), array([-46.88625949, -52.69036519]), array([-47.13141932, -52.09155911]), array([-47.86863259, -51.52573557]), array([-46.45005815, -53.96573814]), array([-47.41580528, -54.09953557]), array([-47.42557997, -55.36886067]), array([-48.07769012, -55.04531358]), array([-47.66116057, -56.43060784]), array([-48.83900095, -57.53650289]), array([-48.616234  , -58.26366174]), array([-48.59244413, -59.36452555]), array([-49.59165499, -61.11339434]), array([-48.86307537, -62.08594667]), array([-49.80789031, -62.76962145]), array([-50.15015035, -64.18502195]), array([-50.45914877, -65.79886818]), array([-50.49410974, -66.54904287])]","[0, 57]"
1,"[array([ 27.42046921,   6.73574713]), array([ 25.94399033,   4.74881898]), array([ 24.8549483 ,   3.24782573]), array([ 22.83418452,   2.81224362]), array([ 22.32979416,   1.14399862]), array([ 20.66552734,   0.2547805 ]), array([ 20.64069308,  -0.55212549]), array([ 18.73971014,  -2.54578465]), array([ 17.36842986,  -3.6213948 ]), array([ 16.57262495,  -6.66464762]), array([ 15.59872044,  -7.67423363]), array([ 14.90709817,  -8.20423775]), array([ 12.89406907, -10.11169431]), array([ 11.05220591, -12.13223451]), array([ 11.19186351, -14.8981616 ]), array([  9.85692958, -14.96218204]), array([  8.19176444, -16.71866705]), array([  7.59536371, -18.09369952]), array([  6.63725561, -18.9280084 ]), array([  5.38646672, -20.36618839]), array([  3.67888036, -21.47730658]), array([  1.50220764, -22.83297695]), array([ -0.32454959, -25.41606963]), array([ -0.19418477, -26.54859798]), array([ -2.66777266, -27.61953893]), array([ -3.66186596, -28.8507748 ]), array([ -5.80118365, -31.15229301]), array([ -6.82636639, -32.11554606]), array([ -9.21618309, -32.52212996]), array([ -9.96038282, -35.51835795]), array([-11.09206232, -35.56636002]), array([-13.60990257, -37.29047208]), array([-14.75010862, -39.38397023]), array([-16.0079377 , -39.94977054]), array([-18.06985046, -40.48024355]), array([-18.79134923, -41.19704718]), array([-19.9284578, -43.1120101]), array([-22.30293337, -44.21201544]), array([-23.48118056, -44.28291579]), array([-23.94210516, -45.38765097]), array([-25.67459652, -46.86587432]), array([-26.39490759, -47.24066914]), array([-27.55677383, -48.25875943]), array([-29.30048316, -49.27839899]), array([-30.61677443, -50.26441395]), array([-31.56141834, -50.9601651 ]), array([-33.52811237, -52.34073707]), array([-32.75321279, -52.4587363 ]), array([-34.52976628, -53.06831804]), array([-36.59110102, -54.98146513]), array([-37.3718446, -55.590012 ]), array([-37.96716938, -56.28440204]), array([-39.75252073, -57.97728016]), array([-40.76416678, -59.01887745]), array([-40.21338729, -59.81068823]), array([-43.31371808, -60.37170683]), array([-43.79589658, -61.69555491]), array([-46.24734104, -62.55511256]), array([-47.06772102, -63.66076331]), array([-48.76512759, -63.5523649 ]), array([-50.58366805, -65.16452784]), array([-49.99441315, -65.19551061])]","[0, 62]"
2,"[array([ 25.37728999, -30.29339764]), array([ 26.48461968, -32.37427567]), array([ 26.05537799, -33.08756348]), array([ 26.19843156, -34.2199692 ]), array([ 26.74999162, -35.37415762]), array([ 26.44215236, -36.39945906]), array([ 27.16322649, -36.54574929]), array([ 27.89919614, -38.29220957]), array([ 28.4483885 , -39.27464027]), array([ 28.26089038, -38.96897932]), array([ 29.061864  , -41.01732469]), array([ 30.01024251, -41.37102098]), array([ 30.1540536 , -42.86385769]), array([ 31.38483372, -44.05580624]), array([ 31.9599598 , -45.06384457]), array([ 31.65545293, -46.56106345]), array([ 32.25195591, -46.65250846]), array([ 33.66520351, -47.63461108]), array([ 34.19376147, -49.61464813]), array([ 35.38567172, -50.00871569]), array([ 35.2217861 , -52.02284546]), array([ 35.94556094, -53.02596219]), array([ 36.71586122, -53.85594436]), array([ 37.90570924, -56.72454081]), array([ 39.04213286, -56.52863685]), array([ 38.17681678, -58.44646647]), array([ 38.80957985, -59.14319566]), array([ 39.0609747 , -59.65035521]), array([ 39.89094412, -61.03392079]), array([ 39.76017332, -61.87846155]), array([ 39.96909913, -63.25977271]), array([ 40.04032123, -63.95198594]), array([ 40.11031259, -66.76440112]), array([ 41.0233126 , -67.04282396]), array([ 41.02759342, -68.5146764 ]), array([ 40.72714212, -70.505019  ]), array([ 40.73701227, -70.40152171]), array([ 41.45387572, -71.04934314]), array([ 41.53729379, -71.85016295]), array([ 42.94800724, -72.3316551 ]), array([ 42.6428262 , -73.61927473]), array([ 42.82575757, -74.18138431]), array([ 44.53533992, -74.33278574]), array([ 45.0687214 , -75.88197871]), array([ 45.26317023, -76.96275446]), array([ 46.12762507, -77.19209138]), array([ 47.08063758, -78.43004487]), array([ 46.71236573, -78.9844699 ]), array([ 47.14647364, -78.65127208]), array([ 47.78006919, -79.74203571]), array([ 47.71635596, -80.83548529]), array([ 48.29214509, -81.86213197]), array([ 48.60220414, -82.6018619 ]), array([ 49.99798864, -83.6811922 ]), array([ 50.41182641, -84.0954575 ]), array([ 50.4298643 , -85.87109986]), array([ 51.53636906, -85.1507682 ]), array([ 51.94526411, -85.7135986 ]), array([ 53.11095559, -86.83635512]), array([ 53.09157216, -87.0501976 ]), array([ 54.70160404, -87.88574037]), array([ 54.55659399, -88.66156276]), array([ 55.69185792, -88.27475237]), array([ 54.77336673, -89.54894428]), array([ 57.02867748, -90.18207219]), array([ 56.5875743 , -90.14398788]), array([ 55.91931644, -91.50276315]), array([ 57.18495665, -91.80508186]), array([ 58.55472101, -92.0171084 ]), array([ 58.64051861, -93.05724662]), array([ 58.79916684, -93.79520752]), array([ 59.74427501, -93.98698729]), array([ 61.77088413, -94.28509092]), array([ 62.0076278 , -96.00808303]), array([ 62.27345247, -97.1371676 ]), array([ 63.56631215, -96.83175384]), array([ 63.80808894, -98.31587148]), array([ 63.65862806, -97.96288014]), array([ 65.27810077, -98.73420367]), array([ 65.81209537, -99.00173843]), array([  65.73078241, -100.24291989]), array([ 66.68824355, -99.29172362]), array([ 66.66571828, -99.73405564]), array([  68.96139033, -100.30506599]), array([  69.1646651 , -101.03088599]), array([  69.55498263, -100.78628344]), array([  69.71157578, -100.80254124]), array([  71.24423243, -101.84365489]), array([  73.66846377, -101.81350848]), array([  73.7872259 , -102.83973101]), array([  73.83207204, -102.48200162]), array([  76.01207244, -105.09253646]), array([  76.17291384, -105.84152045]), array([  77.68693357, -106.11818683]), array([  77.50192496, -106.20033675]), array([  78.85428373, -106.44727631]), array([  80.50503738, -107.58970965]), array([  80.69570933, -107.87885282]), array([  82.83604633, -107.75002278]), array([  82.18155427, -109.02418142])]","[0, 99]"
3,"[array([-16.92167391,  -7.17739944]), array([-18.7896269 ,  -8.20098306]), array([-20.63188841,  -8.24851707]), array([-22.11578131, -10.0370524 ]), array([-23.8533732 ,  -9.82180801]), array([-26.45663484, -11.8405751 ]), array([-27.38728349, -13.51759365]), array([-29.37474322, -13.75651301]), array([-30.92780428, -15.05903702]), array([-33.06919698, -15.96994799]), array([-35.09036183, -16.20316884]), array([-38.09963878, -17.65818279]), array([-39.7363208 , -19.30739458]), array([-41.90112818, -19.53296292]), array([-43.54293755, -20.95735088]), array([-45.54677562, -21.44413552]), array([-48.36210087, -23.02045118]), array([-51.39167695, -24.05765204]), array([-52.03255449, -25.25673491]), array([-54.37113221, -26.75931086]), array([-56.30612368, -26.92469293]), array([-58.99373213, -26.10829178]), array([-60.41844758, -28.8291676 ]), array([-63.11407087, -27.97665518]), array([-66.27156549, -29.41553737]), array([-68.57535069, -30.17157671]), array([-70.23084106, -31.12791274]), array([-73.63349487, -32.90757258]), array([-75.81978494, -33.51192683]), array([-78.4305322 , -33.82705424]), array([-79.68798692, -34.71379595]), array([-82.12272352, -36.26659479]), array([-83.51865912, -36.51562879]), array([-86.80855082, -37.92723026]), array([-89.31111648, -38.91384767]), array([-92.01161907, -40.69961728]), array([-92.76744574, -41.84256685]), array([-94.97539048, -42.72724433]), array([-97.00569542, -43.97903225]), array([-98.35505488, -45.44746005]), array([-100.41013592,  -47.03071868]), array([-102.99235603,  -48.37062607]), array([-105.01686412,  -50.46332701]), array([-106.88415401,  -51.69428107]), array([-108.28767791,  -52.21809789]), array([-110.18706631,  -52.94877527]), array([-112.47777528,  -53.91122786]), array([-115.09256264,  -55.89056574]), array([-116.58737449,  -56.47034158]), array([-119.53238005,  -58.61734862]), array([-121.83573086,  -59.46256858]), array([-124.4661931 ,  -61.08684853]), array([-126.05563058,  -63.33566621]), array([-128.72623466,  -63.43710106]), array([-131.23756085,  -64.93263523]), array([-133.65159929,  -65.78646381]), array([-135.43542416,  -69.19857531]), array([-137.15077762,  -69.32357478]), array([-140.1113862 ,  -70.70362314]), array([-141.39193938,  -72.42448288]), array([-143.16393067,  -74.84143023]), array([-145.35389585,  -76.39818745]), array([-148.32559255,  -77.90676394]), array([-149.19779102,  -80.26068105]), array([-151.69281148,  -81.07068865]), array([-154.84222892,  -83.31313881]), array([-156.40428508,  -83.56530488]), array([-159.54904138,  -84.87886062]), array([-161.85972701,  -86.81410919]), array([-164.29069174,  -88.75859986]), array([-166.20688729,  -89.06276503]), array([-168.71328822,  -90.27627771]), array([-170.75384555,  -92.10989428]), array([-173.93695449,  -93.00876768]), array([-176.92997447,  -95.13691988]), array([-178.80484006,  -95.49106336]), array([-182.568477 ,  -96.9018889]), array([-184.35520325,  -98.50068964]), array([-188.53474851,  -99.58314518]), array([-190.75110444, -100.5777144 ]), array([-194.0370348 , -101.71871346]), array([-197.26422928, -103.49549099]), array([-200.93451271, -104.51285106]), array([-204.00922675, -106.57454805]), array([-207.16616801, -107.64045763]), array([-210.68928107, -109.11694288]), array([-214.71784165, -111.33583508]), array([-218.75544093, -112.29933608]), array([-221.11548352, -114.17104068]), array([-225.57235724, -116.16698143]), array([-229.54330215, -117.78639704]), array([-233.52060904, -119.52547745]), array([-237.12083653, -121.19994805]), array([-241.13386043, -123.28770147]), array([-244.69781326, -124.752511  ]), array([-249.47493588, -126.40981368]), array([-252.87167295, -128.35392141]), array([-256.73493372, -130.19727097]), array([-260.4273136 , -131.96491721]), array([-265.20962214, -133.58564365])]","[0, 99]"
4,"[array([ 35.404049  ,  15.88330206]), array([ 36.80543253,  15.97049657]), array([ 36.97991927,  16.00560689]), array([ 38.12768669,  17.12835031]), array([ 39.21540934,  17.93418211]), array([ 40.50699851,  18.16890122]), array([ 42.48181752,  18.847071  ]), array([ 42.41858865,  20.2672458 ]), array([ 43.29438261,  20.05565924]), array([ 45.35338563,  21.79185896]), array([ 45.32000347,  20.93048642]), array([ 46.60935969,  21.63083543]), array([ 46.84144798,  23.87513352]), array([ 48.27910815,  23.18973092]), array([ 49.34354241,  22.5807428 ]), array([ 50.65457913,  23.46975223]), array([ 52.13042684,  24.15576222]), array([ 53.36731518,  24.41203122]), array([ 55.4318406 ,  24.67405766]), array([ 57.15734511,  25.14488689]), array([ 58.78114222,  24.53996639]), array([ 59.63828356,  25.11609002]), array([ 61.15889437,  24.7011208 ]), array([ 62.19832496,  25.32574058]), array([ 62.36081533,  24.94267516]), array([ 64.51123986,  24.97937332]), array([ 65.2367427 ,  25.56482912]), array([ 66.08269767,  25.74108981]), array([ 68.41799433,  25.92542521]), array([ 68.95869169,  26.16541317]), array([ 70.05462673,  26.73372798]), array([ 70.84488244,  25.79854374]), array([ 73.28379621,  26.26858714]), array([ 74.12772118,  26.91111421]), array([ 74.77947879,  27.65656011]), array([ 75.44015996,  28.83094727]), array([ 77.19291728,  28.95769508]), array([ 78.54025635,  29.24848094]), array([ 78.86917732,  28.91221946]), array([ 80.76128956,  29.53543318]), array([ 83.04694788,  29.82769265]), array([ 84.79398621,  30.67798386]), array([ 86.0535075 ,  30.69593446]), array([ 87.13758679,  31.46059599]), array([ 87.75528812,  32.20295514]), array([ 90.1411036 ,  31.35397817]), array([ 90.06737586,  32.56364164]), array([ 91.94180052,  31.94222381]), array([ 93.48836595,  33.18185047]), array([ 94.38160321,  33.96070175]), array([ 95.89621671,  34.99447896]), array([ 96.44150223,  34.06463844]), array([ 97.28141321,  35.47785378]), array([ 99.01232724,  36.52696015]), array([ 100.19060749,   36.0265942 ]), array([ 101.26641661,   37.32978113]), array([ 100.99567366,   38.83354779]), array([ 101.47979498,   38.74757184]), array([ 104.1915    ,   38.49065199]), array([ 103.99660682,   40.37370106]), array([ 105.33196873,   40.23589634]), array([ 106.20313839,   40.88053826]), array([ 107.05310164,   42.30172992]), array([ 107.8087718 ,   42.00426792]), array([ 109.22433584,   41.96490656]), array([ 111.927554  ,   42.43627949]), array([ 111.46171464,   42.36605384]), array([ 113.33642582,   43.29767913]), array([ 114.20222838,   43.47419798]), array([ 115.87198563,   44.21618382]), array([ 116.85609862,   44.73011852]), array([ 118.29050321,   43.76581696]), array([ 117.97639434,   44.49730639]), array([ 119.14728408,   44.58981417]), array([ 120.72708763,   44.53792422]), array([ 121.84318027,   44.87924313]), array([ 123.4203743 ,   45.70497536]), array([ 123.44397217,   45.54179676]), array([ 124.62721698,   45.15258892]), array([ 125.9692309,   45.8787471]), array([ 127.52264446,   45.78551305]), array([ 128.69920445,   45.84591392]), array([ 128.54834443,   45.81595227]), array([ 130.60825747,   46.66275735]), array([ 131.5619715 ,   45.56280719]), array([ 132.1544634 ,   44.97087124]), array([ 133.20740202,   45.19821596]), array([ 134.77857627,   44.40207083]), array([ 134.8730611 ,   43.89847581]), array([ 136.34609727,   44.38458175]), array([ 137.08255404,   44.60458715]), array([ 139.47448471,   43.59249962]), array([ 139.37836221,   44.2435922 ]), array([ 140.93698463,   44.00281577]), array([ 141.59402835,   43.98235121]), array([ 142.11842834,   43.94335295]), array([ 143.10377595,   44.63170673]), array([ 144.26950812,   44.11729241]), array([ 143.74629746,   44.54702366]), array([ 144.87123651,   43.60349613])]","[0, 99]"
5,"[array([-51.2051359 , -68.38776184]), array([-52.4219137 , -69.36248658]), array([-52.95371644, -69.97004917]), array([-52.00314361, -71.22111766]), array([-52.32441257, -71.77706193]), array([-52.49373698, -72.5536995 ]), array([-53.02913983, -73.46088224]), array([-53.12177031, -74.69822701]), array([-51.97799383, -74.93987514]), array([-52.89584769, -76.06690503]), array([-53.34495985, -77.24161667]), array([-51.95496079, -78.15027465]), array([-52.56743849, -78.33598762]), array([-52.24225776, -80.11936099]), array([-52.55790917, -81.39763975]), array([-51.73600421, -81.91955324]), array([-53.07144124, -82.21182158]), array([-52.39489494, -83.5946827 ]), array([-53.68649203, -84.34330692]), array([-51.8830567 , -86.20327189]), array([-51.14077168, -85.55590743]), array([-51.4193504 , -86.78978286]), array([-51.49417942, -87.7930832 ]), array([-51.02177458, -88.36797219]), array([-50.95807724, -89.0553402 ]), array([-51.59301872, -90.27587923]), array([-50.93161928, -91.21771073]), array([-51.38141168, -91.6951202 ]), array([-50.72226656, -92.98664362]), array([-49.92592367, -94.16564978]), array([-50.37011458, -94.99520472]), array([-49.59463494, -95.758155  ]), array([-50.63196852, -98.15626161]), array([-49.96500349, -98.4117052 ]), array([ -50.04032399, -100.22336038]), array([ -49.77689851, -101.42103599]), array([ -48.99571068, -103.27831206]), array([ -49.13317229, -104.88612407]), array([ -49.67637112, -106.50814757]), array([ -48.47280097, -107.30283385]), array([ -48.2182586 , -108.79679278]), array([ -47.09566061, -110.03622308]), array([ -47.15431466, -112.3358567 ])]","[57, 99]"
6,"[array([-59.55171432, -69.50322691]), array([-61.61543067, -71.36829124]), array([-62.93714088, -71.46033624]), array([-64.14531079, -71.66071252]), array([-65.67410662, -72.11867439]), array([-67.65912715, -73.7231524 ]), array([-68.04380854, -74.62247124]), array([-69.85613677, -73.89156337]), array([-71.04428287, -74.71036214]), array([-72.27098995, -75.17823089]), array([-73.28076649, -75.12041598]), array([-75.10091233, -77.12750995]), array([-75.49386425, -75.8380352 ]), array([-79.67600056, -75.55262636]), array([-79.74687605, -77.00442374]), array([-80.78237542, -77.83418859]), array([-82.28129611, -77.94317091]), array([-84.18896848, -77.11452714]), array([-85.73439432, -77.9355199 ]), array([-87.46409361, -78.00159339]), array([-87.74097975, -77.79327684]), array([-89.87477717, -78.6253385 ]), array([-90.07491063, -78.42132424]), array([-92.76681779, -79.27141858]), array([-94.142913 , -79.4870961]), array([-95.46499762, -79.78907557]), array([-96.05106393, -80.90192822]), array([-98.20909771, -81.14794503]), array([-99.68257248, -81.38197296]), array([-100.67760171,  -80.59912068]), array([-102.80341949,  -82.21619985]), array([-104.2678247 ,  -83.61303484]), array([-106.17336671,  -84.11512638]), array([-107.9929184,  -85.3576177])]","[66, 99]"
