,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
0,30.923696924870693,28.871978688421496,25.392587256503283,23.92175888178016,22.924781129592148,21.108822852424733,18.681333959980453,17.386104184950785,14.777449392138726,12.759747578096379,10.80912680953431,8.707428072967417,7.641165533895434,4.89063383256664,3.0133170970862206,1.5058788018458233,0.315543784301356,-2.220574928608015,-3.8718488377411178,-6.723297796605374,-8.402809168293924,-11.703723948838654,-12.866208836847706,-14.396500318934438,-17.272445753013823,-18.327833431117185,-21.321272440598392,-23.688780578951903,-25.524967159797008,-28.061259194944878,-30.00632145486521,-31.592704620823056,-33.6767220636834,-36.27389113826845,-38.04719837527255,-40.35294566770519,-41.16302274017104,-43.92741976137766,-46.06478965713337,-47.1527660172872,-48.99388752530926
1,-1.2083730107286783,-1.1101346502161742,-0.6401941668976049,-0.4828495433282078,0.752706139659607,0.10434135359166921,0.33935036279324476,0.5449904235913129,0.9400985551237329,1.6333713758326733,2.137002674751936,1.8096399654317206,1.7850698636785944,3.5215407251047197,3.5376293251635866,4.875885614990574,4.611173031142712,5.1742089970577325,5.654578770505203,6.562417273763756,6.470501746805085,6.431901455861243,7.2152198213529175,7.369832602729063,6.508279715618541,8.027166366748123,7.396259564566896,7.111235393430647,8.014367806143193,7.799963395197751,9.14622231977764,8.008616639505023,9.55681692685349,8.098761163685657,9.382762016252983,6.99732828044206,7.726798181845243,6.725290663967313,6.804934536368401,6.6996566941848315,6.265985825400575
2,0.0,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,-76.030899253379,-76.95248615672202,-77.24580342911848,-78.50210764581324,-79.72260077901579,-80.61703280866514,-80.95806016929455,-81.83387900186489,-82.80269808301307,-83.95021982426104,-84.21917537174491,-84.41681175734543,-84.99106871280638,-86.41296988200072,-86.47075658931853,-86.44880180538347,-86.29538041003161,-87.59044898746662,-88.24159448071453,-87.97079547905797,-88.37683231015944,-88.24458078566015,-88.45763904552356,-89.02899934646474,-88.90461641136375,,,,,,,,,,,,,,,,
4,58.50249895904794,60.163278286134286,62.204997931058585,65.2982776139721,65.79416307929702,67.75680349996084,68.65221444369168,72.54108039505434,74.13470739553017,75.63448383836003,77.28122254718947,80.50497048175112,83.75838166986198,85.70665843516271,88.90449183872832,91.68868887968402,94.75135576230333,97.23733121737382,100.40776996305974,102.40394220839666,104.23868769606679,108.02465053489595,108.88659808889065,112.41668782042065,115.35166868280193,,,,,,,,,,,,,,,,
5,75.0,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
