,0,1
0,"[array([-19.91815588,  25.49723114]), array([-18.48380361,  26.54571134]), array([-16.95266535,  27.72148069]), array([-15.50358751,  28.89791988]), array([-14.00529867,  30.02397488]), array([-12.50919452,  31.0415692 ]), array([-11.08382217,  32.16852098]), array([ -9.42992294,  33.30971579]), array([ -7.99879483,  34.51247409]), array([ -6.49691271,  35.58342201]), array([ -5.05308882,  36.74136616]), array([ -3.480553  ,  37.92146682]), array([ -2.05044189,  39.10932682]), array([ -0.53006956,  40.21544967]), array([  0.94634717,  41.31943845]), array([  2.52117576,  42.56022729]), array([  3.93585556,  43.72716204]), array([  5.45267076,  44.82465698]), array([  7.04332561,  46.00340004]), array([  8.49255954,  47.15376629]), array([  9.98582169,  48.34624554]), array([ 11.48835539,  49.39742473]), array([ 12.9714057,  50.6934795]), array([ 14.30710113,  51.75371906]), array([ 15.90799988,  52.89613933]), array([ 17.48077982,  54.12513803]), array([ 19.05416389,  55.21854725]), array([ 20.57050426,  56.27369575]), array([ 22.26422808,  57.49831823]), array([ 23.70331852,  58.61205993]), array([ 25.34336563,  59.76142113]), array([ 26.83043085,  60.89676811]), array([ 28.41545985,  62.06535805]), array([ 30.14717298,  63.23050443]), array([ 31.56565631,  64.28009159])]","[0, 35]"
1,"[array([ 32.62846454,  29.30522528]), array([ 32.76569871,  30.21854323]), array([ 33.05333273,  31.26166452]), array([ 33.20884836,  32.40546712]), array([ 33.21687481,  33.35817252]), array([ 33.37592106,  34.47156967]), array([ 33.45299824,  35.59758868]), array([ 33.65942574,  36.66509476]), array([ 33.85098413,  37.70290494]), array([ 33.94537438,  38.83456033]), array([ 33.99140665,  39.95941696]), array([ 34.08918208,  40.98155905]), array([ 34.2547624 ,  41.92195334]), array([ 34.43332506,  42.98697339]), array([ 34.45687624,  44.0439015 ]), array([ 34.68427188,  45.16568142]), array([ 34.7815896 ,  46.24206341]), array([ 34.84126924,  47.31727306]), array([ 35.09516346,  48.25147667]), array([ 35.19072895,  49.35653107]), array([ 35.1815845 ,  50.46498573]), array([ 35.27463471,  51.51798568]), array([ 35.45255541,  52.54823463]), array([ 35.58310314,  53.75576386]), array([ 35.68966693,  54.7529672 ]), array([ 35.83198804,  55.91633445]), array([ 35.94245319,  56.99296011]), array([ 36.18792178,  58.26839061]), array([ 36.21868961,  59.32724258]), array([ 36.40828258,  60.3572374 ]), array([ 36.45719674,  61.44484802]), array([ 36.56220815,  62.58034197]), array([ 36.66674401,  63.72820373]), array([ 36.7884638 ,  64.79812658]), array([ 36.91202689,  65.97056834]), array([ 37.03117637,  67.00995979])]","[0, 36]"
2,"[array([ -0.61118086,  16.94955905]), array([ -0.25351939,  15.39058597]), array([ -0.03144665,  13.77654657]), array([  0.33605254,  12.38202765]), array([  0.90012108,  10.79809933]), array([ 1.10143303,  9.34084638]), array([ 1.40874603,  7.72304307]), array([ 1.69673848,  6.23524326]), array([ 2.11129182,  4.67487853]), array([ 2.38978823,  3.13851563]), array([ 2.83799916,  1.64651426]), array([ 3.11640697,  0.13715681]), array([ 3.49276337, -1.41314224]), array([ 3.87679158, -2.99377177]), array([ 4.29216185, -4.6584425 ]), array([ 4.57188981, -6.10743353]), array([ 4.95306286, -7.70924616]), array([ 5.32854072, -9.22532153]), array([  5.60804772, -10.77480277]), array([  5.97264271, -12.20291848]), array([  6.31521807, -13.70976999]), array([  6.65436057, -15.28069675]), array([  6.86094107, -16.76839832]), array([  7.4049518 , -18.24274469]), array([  7.5601192 , -19.77747878]), array([  7.88733804, -21.36955106]), array([  8.29553914, -22.85666314]), array([  8.59605717, -24.30642198]), array([  8.9291634, -25.922362 ]), array([  9.260888, -27.32156 ]), array([  9.63882072, -28.93474803]), array([ 10.10868029, -30.34541865]), array([ 10.41409138, -31.88007742]), array([ 10.74190635, -33.24647923]), array([ 11.22513327, -34.86131456]), array([ 11.60365718, -36.36692965]), array([ 12.03168344, -37.82248887]), array([ 12.45145218, -39.33406614]), array([ 12.78363687, -40.77903294]), array([ 13.26477518, -42.36307699]), array([ 13.60419913, -43.77612949]), array([ 14.08613251, -45.35875744]), array([ 14.3971531 , -46.74054523]), array([ 14.87423568, -48.38884089]), array([ 15.24285123, -49.85515079]), array([ 15.65727249, -51.41259554]), array([ 16.05016893, -52.88787198]), array([ 16.51226238, -54.53098247]), array([ 16.96665894, -55.98088242]), array([ 17.31698915, -57.4665631 ]), array([ 17.64566087, -58.97954197]), array([ 18.15864532, -60.41076832]), array([ 18.58114275, -61.98090688]), array([ 18.97019126, -63.40881564]), array([ 19.29251977, -64.9541291 ]), array([ 19.76891336, -66.36561665]), array([ 20.24354136, -67.84860805]), array([ 20.67725765, -69.33259227]), array([ 21.07804542, -70.78665714]), array([ 21.51947518, -72.28422577]), array([ 21.97444347, -73.71985087]), array([ 22.4815668 , -75.08564578]), array([ 22.79679872, -76.64448182]), array([ 23.24579631, -78.10942985]), array([ 23.77529189, -79.5218014 ]), array([ 24.21321478, -80.83831229]), array([ 24.71674271, -82.40958359]), array([ 25.13726558, -83.78569076]), array([ 25.70231055, -85.26840213]), array([ 26.12375751, -86.69619948]), array([ 26.6739576 , -88.09546736]), array([ 27.13527365, -89.4870824 ]), array([ 27.64009656, -90.93804859]), array([ 28.08803413, -92.25912562]), array([ 28.6072405 , -93.66085855]), array([ 29.10594545, -95.15892255]), array([ 29.60188577, -96.5156654 ]), array([ 30.1365297 , -98.05700388]), array([ 30.6267139 , -99.45703567]), array([  31.12659969, -100.85547294]), array([  31.67150646, -102.34087805]), array([  32.09130257, -103.74241325]), array([  32.70437042, -105.07794062]), array([  33.21309828, -106.47936375]), array([  33.75268165, -107.98557967]), array([  34.27277964, -109.47977881]), array([  34.75391135, -110.7113022 ]), array([  35.31994806, -112.21108502]), array([  35.78554056, -113.75422528]), array([  36.32084914, -115.01470423]), array([  36.9381356, -116.5131819]), array([  37.38512236, -117.98188284]), array([  38.00937496, -119.5095886 ]), array([  38.49411662, -120.87497504]), array([  39.17883021, -122.36756773]), array([  39.526305  , -124.02182215]), array([  40.22550098, -125.42780414]), array([  40.81291024, -126.81344376]), array([  41.31672829, -128.32248241]), array([  41.80449557, -129.85714528])]","[0, 99]"
3,"[array([-10.94998791, -19.83104551]), array([-11.04463862, -20.3051447 ]), array([-11.18633649, -20.90349951]), array([-11.24429449, -21.46931843]), array([-11.23464921, -21.91907513]), array([-11.29308273, -22.44773525]), array([-11.28494144, -23.06488536]), array([-11.16587622, -23.64556837]), array([-11.32310452, -24.2020355 ]), array([-11.15921703, -24.54128958]), array([-11.33644198, -25.17737901]), array([-11.30898281, -25.57461128]), array([-11.35663336, -26.01106014]), array([-11.3625139 , -26.55049878]), array([-11.25530144, -27.16696503]), array([-11.16983138, -27.59006214]), array([-11.2884498 , -28.15176099]), array([-11.13323  , -28.6079302]), array([-11.14080993, -29.08939636]), array([-11.03323429, -29.55488192]), array([-11.22467504, -30.00425702]), array([-11.19980354, -30.55493279]), array([-11.17494503, -31.05263513]), array([-11.29262867, -31.55733257]), array([-11.23443282, -31.92640226]), array([-11.24670858, -32.5253655 ]), array([-11.24308476, -33.06246558]), array([-11.309963  , -33.48836056]), array([-11.26843071, -34.12499675]), array([-11.46562489, -34.57219899]), array([-11.45689628, -35.10961077]), array([-11.49304643, -35.72171435]), array([-11.54158987, -36.17141411]), array([-11.41413594, -36.6224477 ]), array([-11.54149975, -37.28592322]), array([-11.55539192, -37.72521143]), array([-11.56569849, -38.33099203]), array([-11.68215693, -38.8955882 ]), array([-11.59862447, -39.46584231]), array([-11.57391951, -39.91430724]), array([-11.5736441, -40.5184325]), array([-11.65135022, -41.0587171 ]), array([-11.60218427, -41.6263212 ]), array([-11.51075714, -42.24490698]), array([-11.54105245, -42.83374643]), array([-11.62103838, -43.30389952]), array([-11.55546229, -43.84213789]), array([-11.65217159, -44.52183457]), array([-11.6618272 , -45.01810722]), array([-11.52245231, -45.5693042 ]), array([-11.676132  , -46.16309572]), array([-11.68998469, -46.73926341]), array([-11.83426174, -47.27040213]), array([-11.93286597, -47.85977842]), array([-11.9417468 , -48.44744057]), array([-12.02389333, -49.05754573]), array([-12.12778468, -49.52637087]), array([-12.15207771, -50.17113233]), array([-12.19224309, -50.67535357]), array([-12.28512844, -51.30496215]), array([-12.43146555, -51.84309878]), array([-12.45333354, -52.36348182]), array([-12.59349392, -52.91109016]), array([-12.48901015, -53.47742001]), array([-12.72868301, -54.04126067]), array([-12.84900847, -54.67329953]), array([-12.90692416, -55.11857019]), array([-12.94033696, -55.68339212]), array([-13.00362255, -56.25982591]), array([-13.23339607, -56.78924113]), array([-13.20964318, -57.26023078]), array([-13.37705281, -57.76118664]), array([-13.40679624, -58.3083046 ]), array([-13.47054267, -58.79148528]), array([-13.55302926, -59.22967786]), array([-13.76075214, -59.65571138]), array([-13.83061449, -60.29462468]), array([-13.99831291, -60.77827875]), array([-14.0759182 , -61.36765711]), array([-14.15771165, -61.82051105]), array([-14.31247145, -62.4018581 ]), array([-14.36570299, -62.86587265]), array([-14.43894188, -63.52790356]), array([-14.54772511, -64.00416291]), array([-14.72004012, -64.49797381]), array([-14.81570008, -65.02950551]), array([-14.91620252, -65.5919061 ]), array([-15.06162594, -66.01134875]), array([-15.12430166, -66.54136354]), array([-15.12086963, -67.01416552]), array([-15.28905415, -67.620591  ]), array([-15.37267271, -68.10233866]), array([-15.50662502, -68.57141531]), array([-15.53034232, -69.00214558]), array([-15.65358826, -69.61590244]), array([-15.72588689, -70.09763815]), array([-15.86078703, -70.53581296]), array([-15.88400857, -71.12957408]), array([-15.99355497, -71.6955141 ]), array([-16.13550886, -72.06101918])]","[0, 99]"
4,"[array([ 3.61191473,  6.31259089]), array([ 4.75806495,  4.75445066]), array([ 5.84549942,  3.12121215]), array([ 7.02320689,  1.52517488]), array([ 8.16563528, -0.0607113 ]), array([ 9.330956  , -1.60083853]), array([ 10.52302877,  -3.17911601]), array([ 11.69660835,  -4.84791175]), array([ 12.78980296,  -6.43990498]), array([ 14.07381252,  -8.06629862]), array([ 15.16151411,  -9.5995074 ]), array([ 16.32565761, -11.33448762]), array([ 17.53341567, -12.81094642]), array([ 18.76599419, -14.47332956]), array([ 19.78263322, -16.07685624]), array([ 21.15048138, -17.75816493]), array([ 22.28794232, -19.3260145 ]), array([ 23.52863122, -20.87199548]), array([ 24.72816583, -22.504021  ]), array([ 25.92586195, -24.01324466]), array([ 27.15069384, -25.66424335]), array([ 28.43054712, -27.32834973]), array([ 29.52587478, -28.63345102]), array([ 30.86868752, -30.28549318]), array([ 32.02330448, -31.82813858]), array([ 33.16505117, -33.32197602]), array([ 34.37860265, -34.91318226]), array([ 35.61470609, -36.47557042]), array([ 36.8913901 , -38.01500419]), array([ 38.06891947, -39.65868572]), array([ 39.34579367, -41.26177405]), array([ 40.55263108, -42.71560649]), array([ 41.77196051, -44.35529035]), array([ 42.9970607 , -45.86541378]), array([ 44.28830742, -47.55841701]), array([ 45.37718462, -49.09698668]), array([ 46.67873611, -50.74150516]), array([ 47.99876357, -52.3835378 ]), array([ 49.15272593, -53.90631908]), array([ 50.37638268, -55.46536928]), array([ 51.58363225, -57.04855176]), array([ 52.84061262, -58.62371954]), array([ 54.05305234, -60.14277134]), array([ 55.23890369, -61.77116335]), array([ 56.56461461, -63.30541385]), array([ 57.69628771, -64.7754192 ]), array([ 58.93230442, -66.35597869]), array([ 60.15069764, -67.8358228 ]), array([ 61.2492705 , -69.40453074]), array([ 62.51984415, -70.75313827]), array([ 63.6085473 , -72.35316573]), array([ 64.72933187, -73.90134757]), array([ 65.86250254, -75.37578381]), array([ 67.09162836, -76.83762514]), array([ 68.15580941, -78.26599412]), array([ 69.38695661, -79.87744062]), array([ 70.55899699, -81.3496464 ]), array([ 71.6258355 , -82.78512989]), array([ 72.80813152, -84.36314401]), array([ 74.00723826, -85.85591472]), array([ 75.04256442, -87.39411685]), array([ 76.2735282 , -88.79223098]), array([ 77.36289861, -90.29479449]), array([ 78.40965582, -91.85859004]), array([ 79.66306629, -93.36529568]), array([ 80.6690159 , -94.83859498]), array([ 81.8827236 , -96.31223405]), array([ 83.04562109, -97.77709853]), array([ 84.15354217, -99.3005159 ]), array([  85.17866237, -100.84269119]), array([  86.3816883 , -102.36501367]), array([  87.51100596, -103.76999001]), array([  88.69211803, -105.36928183]), array([  89.71814798, -106.77726123]), array([  91.03752719, -108.28964777]), array([  92.06369738, -109.75997076]), array([  93.23436218, -111.24832062]), array([  94.39401956, -112.75068181]), array([  95.42714361, -114.19735055]), array([  96.46668775, -115.6847595 ]), array([  97.66459846, -117.1963951 ]), array([  98.67723331, -118.65347288]), array([  99.87146302, -120.18490374]), array([ 100.97578747, -121.60817887]), array([ 102.28766882, -123.19156908]), array([ 103.36317577, -124.57984691]), array([ 104.407099  , -126.07172023]), array([ 105.59430482, -127.5657921 ]), array([ 106.72176933, -129.12049018]), array([ 107.7498922, -130.5876943]), array([ 109.04227712, -131.96291843]), array([ 110.07743401, -133.39271532]), array([ 111.26187957, -134.96211291]), array([ 112.35203741, -136.33528043]), array([ 113.48703153, -137.8251452 ]), array([ 114.75993347, -139.26846239]), array([ 115.82885836, -140.65827502]), array([ 116.97419173, -142.06553699])]","[2, 99]"
5,"[array([ 37.70652627,  72.52110935]), array([ 37.78474156,  73.54254127]), array([ 37.99578686,  74.6117891 ]), array([ 37.95844705,  75.72218636]), array([ 38.1517415 ,  76.82341128]), array([ 38.15902153,  77.86794737]), array([ 38.38466736,  79.08739479]), array([ 38.42798062,  80.1840862 ]), array([ 38.4077694 ,  81.14259265]), array([ 38.63835677,  82.25455208]), array([ 38.75316175,  83.40552504]), array([ 38.86211136,  84.34494201]), array([ 38.99132312,  85.42759638]), array([ 39.11175179,  86.47027313]), array([ 39.18651436,  87.5096127 ]), array([ 39.30079161,  88.52467207]), array([ 39.30287025,  89.60077296]), array([ 39.4613427 ,  90.61110823]), array([ 39.55559755,  91.7453225 ]), array([ 39.68098435,  92.7552135 ]), array([ 39.62156344,  93.73886396]), array([ 39.73156072,  94.79742895]), array([ 39.81642136,  95.81043474]), array([ 39.87938697,  96.7995492 ]), array([ 39.89769088,  97.85360936]), array([ 39.85535512,  98.91293986]), array([ 39.89834762,  99.93288696]), array([  39.93662067,  101.00235133]), array([  40.11411393,  101.99411435]), array([  40.0261266 ,  103.10586701]), array([  40.22379015,  104.09185352]), array([  40.23962671,  105.18493865]), array([  40.18801548,  106.16556547]), array([  40.17781892,  107.25339079]), array([  40.32305257,  108.29540362]), array([  40.40670604,  109.36748181]), array([  40.49568014,  110.37220139]), array([  40.52947533,  111.627154  ]), array([  40.56883984,  112.47776332]), array([  40.70801517,  113.68097688]), array([  40.71618594,  114.77489331]), array([  40.73723965,  115.86721308]), array([  40.7865385 ,  116.94851724]), array([  40.9821167,  118.1469964]), array([  40.96026155,  119.15583735]), array([  41.02570008,  120.330676  ]), array([  41.06100007,  121.38629821]), array([  41.15352455,  122.52858475]), array([  41.2561806 ,  123.53575336]), array([  41.21675854,  124.58912268]), array([  41.27850044,  125.64473552]), array([  41.32916487,  126.82535134]), array([  41.33660289,  127.80809159]), array([  41.34451532,  128.96029527]), array([  41.41773176,  130.07705092]), array([  41.43037384,  131.07610184]), array([  41.40912037,  132.08872018]), array([  41.31340425,  133.19627085]), array([  41.38497138,  134.17122967]), array([  41.36727203,  135.26976172])]","[40, 99]"
6,"[array([ 44.15122319,  73.50383854]), array([ 45.70526384,  74.64916478]), array([ 47.3765642 ,  75.77458062]), array([ 48.90514339,  76.95891544]), array([ 50.34303718,  77.94561075]), array([ 51.912328  ,  78.97783236]), array([ 53.41615332,  80.07520894]), array([ 55.00411878,  81.17854294]), array([ 56.5803022 ,  82.21379029]), array([ 58.20826009,  83.42584061]), array([ 59.73643887,  84.40347299]), array([ 61.30565671,  85.5267563 ]), array([ 62.87179394,  86.54621286]), array([ 64.22455212,  87.71108781]), array([ 65.87147295,  88.75061106]), array([ 67.35778924,  89.72241257]), array([ 68.95052414,  90.78561434]), array([ 70.5367374 ,  91.95223137]), array([ 72.03580739,  92.98351355]), array([ 73.529036  ,  94.07659585]), array([ 75.10724457,  95.12207414]), array([ 76.67019117,  96.18711348]), array([ 78.14637896,  97.18831679]), array([ 79.83091676,  98.25624656]), array([ 81.2411014 ,  99.34917106]), array([  82.74279274,  100.42487695]), array([  84.25820268,  101.51050297]), array([  85.88821358,  102.50561788]), array([  87.3796271 ,  103.67070647]), array([  88.89799681,  104.73093594]), array([  90.28321321,  105.7644613 ]), array([  91.74696698,  106.91449167]), array([  93.34071752,  107.89620497]), array([  94.7169319 ,  108.94782788]), array([  96.23298818,  109.97545657]), array([  97.6765677,  110.9502672]), array([  99.24760712,  112.09789949]), array([ 100.6046061 ,  113.06820992]), array([ 102.08601392,  114.14870427]), array([ 103.54039086,  115.2481972 ]), array([ 105.01522139,  116.27178898]), array([ 106.4973442 ,  117.50767414]), array([ 107.95687581,  118.480622  ]), array([ 109.55399337,  119.53968841]), array([ 110.98885444,  120.57211401]), array([ 112.45717072,  121.73550492]), array([ 113.92291404,  122.73851392]), array([ 115.47519451,  123.7998606 ]), array([ 116.90564802,  124.78627695]), array([ 118.43407236,  125.75328907]), array([ 119.85796508,  126.81954602]), array([ 121.33462953,  127.94077947]), array([ 122.81324766,  129.02710999]), array([ 124.08316494,  129.98619179]), array([ 125.55410653,  130.97932646]), array([ 127.00708389,  132.05736018]), array([ 128.41184608,  133.22256815]), array([ 129.80702497,  134.19852523])]","[42, 99]"
