,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
0,-41.57617166363357,-40.27467727981333,-39.5403439109056,-37.29509523451129,-39.18441782502062,-36.73378675842833,-36.06845817343347,-35.52443562163066,-34.20621389738127,-33.68718916095967,-33.05411610143365,-31.89384291883224,-32.7788903257044,-32.07290874013223,-31.02269416322096,-31.80115725324386,-30.048998734248148,-31.25303100511969,-29.402158286287918,-28.956826143466138,-29.133961850803345,-30.011159022601483,-28.388750103482888,-28.03635810229894,-26.68065710746698,-26.76513203868856,-25.06114935213626,-25.396171089591444,-24.361482223688846,-24.104030398417493,-22.177655046852436,-21.785667315416244,-19.799650469960888,-19.275675231604602,-18.863377159217933,-17.4716249404569,-17.651559116544544,-15.971812398055098,-16.647191856921452,-16.353016273385546,-14.365078792660347,-13.806174510153234,-13.627076922178373,-12.265098402514745,-10.685101687110805,-10.825938039080983,-10.145347786939023,-8.955724687228106,-7.714015404629828,-7.129512034199198,-7.155196736055637
1,-5.118150541775569,-4.318464575337032,-2.979731234591686,-1.2398810249015755,-0.5134424728850555,-0.017851442238004944,2.1923966378759046,4.2981329996150075,4.530260797504011,6.167508172581508,7.239626188809873,8.896889407981552,10.406721033159767,11.13634461841027,10.542952253353427,11.496830871177679,12.423400069971953,14.169319165474835,14.135284413078871,14.851746700265334,15.420864149491754,15.882310694262078,16.78251759501757,18.387988167189263,17.922979110293497,18.029522367717938,18.68640321873833,19.251308153347907,20.02063566779886,20.79838698787654,21.12809683736695,20.748681483145297,22.67462753003093,22.61087494127488,24.60665095097898,25.330877942170755,24.82318350458626,26.321192628869817,26.432249423778227,27.46957281673697,27.08221169544654,29.25486898813235,30.45607497109584,30.88230338765577,31.9489128996082,32.38822676293371,32.763329466703745,34.29082174889355,35.2256059996669,35.71975952684363,36.33938934529056
2,0.0,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,-3.536501711863645,-2.9925823048085687,-2.136286243614099,-1.71789819765094,-0.7667441846030743,0.796332406949365,0.11121024083589112,0.56136814234406,1.43502842902359,1.3866255467554967,1.2016095941233669,2.6704097526667194,2.0312741720624965,2.25850545866868,3.529211562895006,4.0376327647764665,3.905638705613941,5.25343704994145,5.242414522755183,4.358102062030832,4.396334463987192,5.255122249091938,6.479950858065699,6.153962031817999,7.093365473667372,6.700346926380231,5.3168156155870046,6.514761757727312,6.34272714489338,6.251926945788388,6.395485779513929,7.897603241697813,6.899746852069084,7.229544545645193,7.355183046083199,7.790681837836956,7.255432799818509,7.330976812676585,8.506153115538213,8.775985771885763,9.858786711695789,9.45560281212598,9.33868500608183,8.924636815908038,9.708102413468705,9.745114744726752,,,,,
4,39.85530451193221,40.079170577985074,40.75988397717491,42.11870672589267,42.525947355277616,42.10542215272383,43.5970211930013,43.42313825909805,45.88092125780472,45.4657201180098,46.6350639979353,47.04153066664528,47.03578130070286,48.10944085888141,49.50726292076061,49.957680139826664,50.51553570100154,52.318683338662815,54.24177076189645,55.2961940358627,58.082655717587514,59.37111645671789,61.32667755914707,63.45688600208535,65.96067068804491,66.99771404310923,68.7643901709013,70.48199212278207,73.13777850986908,74.1510698442045,76.19141976906836,78.10846007985796,80.22046263769958,82.23677543338688,82.72585820671686,85.58738150216098,87.13550646881296,88.51570251770619,91.63623311482979,94.04224791054381,96.73452472377917,99.26357119166178,100.86854401993659,103.08234322425662,105.30315156933098,107.36493421356907,,,,,
5,54.0,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
