,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,40.83867511159808,40.87987807515609,39.53888435627233,38.609096409545835,38.2940008262427,38.13433273903478,37.32342329629456,35.83429188868466,34.76094561469128,34.028731943483535,34.38422420585789,33.1029124156262,32.30626411196486,32.27403431656949,31.8896733488254,31.146174264743102,29.737584737579414,30.096400547412326,29.9930767681242,28.379860450264314,28.300009392829555,28.04289551870715,26.885847406126683,26.28812760267787,24.79287986454413,24.316982208544342,23.95698157139626,22.37777587002086,21.252586246778055,20.473818964189405,20.576447222448923,19.987056242789215,18.678258084712287,18.316856712128807,16.881951949784796,16.41767284917031,13.665017730350096,14.035566375452794,12.648984646786536,11.140218136182757,10.305581086605317,9.905736365832393,7.967803728423159,6.837569868730961,5.994856094630607,4.793789582002449,3.408907005427197,2.9340242094446607,0.5682389381976395,-0.14516537767973564
1,-14.65464917472187,-13.594045424974592,-12.898790710060496,-12.510401799668417,-10.568118435171026,-8.489022947454052,-7.587601145864499,-6.528165281457627,-5.337504476105246,-4.437639749501628,-3.436137148272091,-1.4016506762189984,-0.27097461418017976,-0.42849778540362693,1.4130682068019942,3.004034753314226,5.762304361124247,6.283979751151988,7.550891265163535,8.434221130841694,10.734860258903545,11.04572998409053,11.772549979203655,12.724240570383033,11.941601110478349,15.045981381474554,15.561849108923527,15.784852347072555,19.19905474069491,18.93922728336724,18.771357981389016,20.104824611437397,21.582418810299515,22.54152228824351,23.040226893535788,23.98369901454414,23.884420917696506,25.988729220096147,26.845574491802427,27.031005528342355,27.748664660977138,28.503456062663048,28.60621682386588,29.193766037545753,30.84759669760213,31.309601292313857,31.626287161968982,33.39394142627129,33.66368484568476,33.89443114155125
2,0.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,-3.536501711863645,-2.9925823048085687,-2.136286243614099,-1.71789819765094,-0.7667441846030743,0.796332406949365,0.11121024083589112,0.56136814234406,1.43502842902359,1.3866255467554967,1.2016095941233669,2.6704097526667194,2.0312741720624965,2.25850545866868,3.529211562895006,4.0376327647764665,3.905638705613941,5.25343704994145,5.242414522755183,4.358102062030832,4.396334463987192,5.255122249091938,6.479950858065699,6.153962031817999,7.093365473667372,6.700346926380231,5.3168156155870046,6.514761757727312,6.34272714489338,6.251926945788388,6.395485779513929,7.897603241697813,6.899746852069084,7.229544545645193,7.355183046083199,7.790681837836956,7.255432799818509,7.330976812676585,8.506153115538213,8.775985771885763,9.858786711695789,9.45560281212598,9.33868500608183,8.924636815908038,9.708102413468705,9.745114744726752,,,,
4,39.85530451193221,40.079170577985074,40.75988397717491,42.11870672589267,42.525947355277616,42.10542215272383,43.5970211930013,43.42313825909805,45.88092125780472,45.4657201180098,46.6350639979353,47.04153066664528,47.03578130070286,48.10944085888141,49.50726292076061,49.957680139826664,50.51553570100154,52.318683338662815,54.24177076189645,55.2961940358627,58.082655717587514,59.37111645671789,61.32667755914707,63.45688600208535,65.96067068804491,66.99771404310923,68.7643901709013,70.48199212278207,73.13777850986908,74.1510698442045,76.19141976906836,78.10846007985796,80.22046263769958,82.23677543338688,82.72585820671686,85.58738150216098,87.13550646881296,88.51570251770619,91.63623311482979,94.04224791054381,96.73452472377917,99.26357119166178,100.86854401993659,103.08234322425662,105.30315156933098,107.36493421356907,,,,
5,54.0,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
