,0,1
0,"[array([ 5.2023019 ,  3.16509684]), array([ 5.02459374,  3.40946117]), array([ 4.14395477,  4.97775286]), array([ 5.48605306,  5.72897742]), array([ 5.45123416,  6.07151753]), array([ 4.80720601,  6.76226154])]","[0, 6]"
1,"[array([-8.8280529 ,  1.10307149]), array([-7.72108994,  1.10865262]), array([-6.65945978,  3.4310983 ]), array([-4.69178924,  3.50542343]), array([-2.89641271,  3.73807188]), array([-1.67377044,  5.06875204])]","[0, 6]"
2,"[array([-4.73622399,  8.24928254]), array([-2.93409781,  8.7793886 ]), array([ -2.82680794,  10.50877579]), array([ -1.81331843,  11.1734874 ]), array([ -0.84266746,  12.42334407]), array([ -0.87143326,  13.36353803]), array([  0.59387006,  13.54024975]), array([  1.99053303,  14.98424768]), array([  2.86217725,  16.61726549]), array([  2.46282961,  16.78388869])]","[0, 10]"
3,"[array([  4.90732611,  19.41557554]), array([  5.83685838,  20.6449567 ]), array([  7.48946597,  22.78831673]), array([  7.85313413,  24.02159185]), array([  8.83639581,  25.98424352]), array([  8.29213805,  27.03124489]), array([  9.92233737,  28.86961751]), array([  9.6970369 ,  30.91669711]), array([ 11.5438703 ,  31.40240672]), array([ 11.386066  ,  34.22374304]), array([ 11.21848045,  35.83818448]), array([ 12.14707437,  37.22996451]), array([ 13.28555299,  38.90987645]), array([ 14.5535898 ,  40.49749813]), array([ 15.36009658,  42.85412299]), array([ 16.93924323,  44.00702019]), array([ 17.39215106,  45.60987113]), array([ 18.61150708,  46.52619787]), array([ 20.56568236,  47.98285327]), array([ 22.36516683,  51.22708408]), array([ 23.12091097,  53.60907187]), array([ 24.41392651,  54.57160061]), array([ 26.96639423,  56.69814275]), array([ 27.78071858,  58.80306469]), array([ 29.11504087,  61.04520253]), array([ 30.05404224,  63.79374594]), array([ 31.32742911,  64.00351336]), array([ 32.28708857,  66.81803993]), array([ 33.95208822,  69.12307115]), array([ 36.30942708,  71.27702673]), array([ 37.78249777,  73.38302238]), array([ 38.53919094,  75.6512537 ]), array([ 39.20630683,  77.48211041]), array([ 41.74914478,  79.60081561]), array([ 41.85632354,  82.00160273]), array([ 45.26539613,  83.9961174 ]), array([ 45.87355421,  87.53901229]), array([ 48.53538176,  89.42581606]), array([ 49.31505846,  91.84344463]), array([ 51.11477626,  93.72711371]), array([ 52.14398357,  97.29680835]), array([ 53.47684601,  98.68575162]), array([  56.15197469,  101.68103691]), array([  57.20739808,  103.95504912]), array([  59.692521  ,  106.34919129]), array([  59.65122661,  109.23127694]), array([  62.33607038,  111.15077666]), array([  63.70295349,  112.73026674]), array([  64.28687501,  115.54054374]), array([  66.35960648,  117.45565506]), array([  67.1376177 ,  120.83193143]), array([  69.85615805,  122.3789941 ]), array([  70.61356229,  124.36334394]), array([  73.08383916,  126.19534683]), array([  75.22252822,  128.50120813]), array([  76.88679562,  129.64332666]), array([  77.68039714,  131.03549822]), array([  79.27592684,  132.731594  ]), array([  81.27937897,  134.65416287]), array([  83.62509221,  135.90715649]), array([  83.92163092,  137.35029827]), array([  86.54227054,  137.1566785 ]), array([  86.97152824,  138.62771523]), array([  88.64488759,  139.88028444]), array([  90.46552495,  141.7660175 ]), array([  92.82899505,  142.86819454]), array([  93.71048757,  144.30403049]), array([  96.69299241,  145.36276779]), array([  97.56161071,  146.06832297]), array([  99.79006278,  148.57467884]), array([ 101.23927446,  148.83880984]), array([ 102.2175491 ,  150.09451769]), array([ 105.47191504,  151.96010297]), array([ 107.32358626,  153.16207124]), array([ 108.92090068,  154.80176909]), array([ 109.8281512 ,  156.03336395]), array([ 112.31979076,  156.5853537 ]), array([ 114.07301327,  157.57169584]), array([ 116.0697125 ,  159.87168627]), array([ 117.97523337,  160.55426614]), array([ 119.9762519 ,  162.03735691]), array([ 121.414523  ,  164.33235091]), array([ 123.74548468,  164.61167209]), array([ 126.00154396,  165.96466711]), array([ 127.36772052,  167.49746113]), array([ 128.94801981,  168.85247083]), array([ 131.38782555,  169.40717839]), array([ 132.42840918,  170.82980416]), array([ 134.4933813 ,  173.22132369]), array([ 136.69264096,  173.69710214])]","[10, 99]"
4,"[array([ 10.72864155,  12.66039273]), array([ 11.33668957,  12.10888428]), array([ 11.45716926,  13.55458287]), array([ 12.72668475,  14.88045549]), array([ 13.55689891,  15.52316439]), array([ 13.28279989,  14.58974705]), array([ 15.03800912,  15.39921738]), array([ 15.43749185,  16.14930152]), array([ 16.07467502,  16.11560002]), array([ 16.71019686,  16.93078395]), array([ 17.93964862,  17.0814697 ]), array([ 19.01094878,  17.37906857]), array([ 19.6350933 ,  18.66757107]), array([ 21.07309293,  18.29032101]), array([ 21.34189134,  18.63808489]), array([ 23.37053882,  19.99370792]), array([ 23.42307299,  20.76555248]), array([ 24.36720431,  20.81452428]), array([ 25.08676867,  21.86601272]), array([ 26.10141626,  22.26134593]), array([ 25.64763901,  23.51913439]), array([ 26.74505806,  24.81589558]), array([ 27.46801028,  24.94653077]), array([ 27.86223568,  26.82226065]), array([ 29.35662264,  27.85799056]), array([ 31.61409919,  27.90849907]), array([ 31.19108436,  29.48991335]), array([ 32.69835035,  31.96188501]), array([ 34.76398175,  31.84321556]), array([ 35.79232665,  33.27309108]), array([ 36.46377848,  34.88252382]), array([ 37.69235077,  36.65699996]), array([ 38.78589218,  38.46806377]), array([ 39.94045397,  39.91113378]), array([ 40.70350378,  40.36155398]), array([ 42.6636114 ,  41.98677171]), array([ 43.16594068,  43.99679343]), array([ 44.18734871,  45.22390391]), array([ 43.99629129,  48.31202308]), array([ 45.95774555,  49.1224357 ]), array([ 44.88255292,  51.85985804]), array([ 45.52675753,  53.83995076]), array([ 47.25232428,  54.95253854]), array([ 46.77817803,  57.28612692]), array([ 47.7227694,  59.5525877]), array([ 49.05979976,  62.45380531]), array([ 49.73766746,  64.82246973]), array([ 49.71625206,  66.75947945]), array([ 51.40875188,  69.69377478]), array([ 51.85215506,  70.90703536]), array([ 52.48000133,  74.17873156]), array([ 52.52353827,  75.56693962]), array([ 52.36275653,  78.48361823]), array([ 53.36927885,  81.68940833]), array([ 53.44210609,  84.3665877 ]), array([ 54.44349701,  86.22156989]), array([ 54.36159578,  87.88540302]), array([ 55.60630465,  91.35620931]), array([ 55.9963331 ,  93.86813205]), array([ 56.49580092,  94.66826941]), array([ 56.96543465,  98.00187042]), array([  56.63847604,  100.17942588]), array([  57.43568436,  102.67678587]), array([  56.89924823,  105.96034954]), array([  58.24570644,  108.17781555]), array([  58.39693877,  110.64047315]), array([  58.69982122,  113.25584669]), array([  59.5302584 ,  115.08116024]), array([  59.11506259,  117.76192997]), array([  58.84835277,  119.54988287]), array([  59.06350428,  122.35173947]), array([  59.1890532 ,  123.82181189]), array([  59.26596685,  127.61388444]), array([  59.35408806,  128.8904002 ]), array([  59.5070285 ,  131.10284042]), array([  60.47412797,  133.29855207]), array([  60.12819471,  134.97010279]), array([  61.1551258 ,  135.76645302]), array([  61.71090588,  138.57770938]), array([  61.25627596,  140.36095447]), array([  61.27016828,  141.945235  ]), array([  61.43709593,  141.95137341]), array([  61.79779303,  144.32900141]), array([  61.93547517,  145.69618679]), array([  62.09361043,  147.95437579]), array([  63.26518429,  148.7568876 ]), array([  63.95004572,  150.71157353]), array([  63.76438392,  152.51334498])]","[12, 99]"
5,"[array([ 23.62283394,  15.07244126]), array([ 25.70529133,  16.02851486]), array([ 28.14818763,  17.18199538]), array([ 30.43145754,  18.31339462]), array([ 33.82417465,  18.40683035]), array([ 35.83277251,  19.53480828]), array([ 37.69101953,  19.39507541]), array([ 40.14351169,  21.57897812]), array([ 43.39905324,  22.29213328]), array([ 45.33480664,  22.03531155]), array([ 47.83521612,  22.73371433]), array([ 51.54396399,  22.90033164]), array([ 53.43860623,  24.01146202]), array([ 55.98924711,  24.14715755]), array([ 59.07599128,  23.93442397]), array([ 61.92780689,  25.10936461]), array([ 65.08734032,  24.73351834]), array([ 67.95746734,  25.30387891]), array([ 70.04455783,  25.41268365]), array([ 71.26006043,  25.18965658]), array([ 75.57597643,  25.92775737]), array([ 77.7785161 ,  26.84471678]), array([ 81.59120034,  27.08272742]), array([ 83.27923929,  27.89086565]), array([ 85.38265293,  28.71707765]), array([ 89.52960143,  28.09275945]), array([ 93.1864517 ,  29.69016343]), array([ 95.59150424,  29.26947279]), array([ 99.12609589,  30.68390441]), array([ 101.64985404,   30.08075816]), array([ 103.97538588,   30.49421902]), array([ 107.17509185,   31.96955408]), array([ 110.60310881,   32.22996126]), array([ 113.00886254,   31.71235485]), array([ 116.6672729 ,   32.38577279]), array([ 118.46591686,   34.36492373]), array([ 121.04601218,   32.65436262]), array([ 122.80145188,   33.50007905]), array([ 125.02049506,   33.34354672]), array([ 127.49020758,   34.60854242]), array([ 129.24410888,   34.88379857]), array([ 132.35488228,   35.4065314 ]), array([ 133.91086061,   35.11511261]), array([ 136.55861153,   35.79710105]), array([ 138.31727088,   36.2752683 ]), array([ 140.27821934,   36.6058669 ]), array([ 142.90375889,   36.33887914]), array([ 145.44256609,   38.03425107]), array([ 147.86014516,   38.92817334]), array([ 148.99691795,   39.6172234 ]), array([ 150.82149099,   39.59808341]), array([ 153.62205135,   40.60424192]), array([ 155.14574072,   41.02565592]), array([ 156.21818909,   41.10170613]), array([ 160.67483984,   40.47912171]), array([ 162.42099458,   40.48784578]), array([ 164.03546512,   41.56132323]), array([ 165.51164827,   41.19509385]), array([ 168.22392298,   41.74953559]), array([ 170.26374552,   40.94337204]), array([ 171.71128149,   41.52033607]), array([ 175.4036672 ,   41.41191921]), array([ 176.93258754,   40.68568393]), array([ 178.02900278,   41.0893354 ]), array([ 179.75322951,   41.44053655]), array([ 182.24940384,   40.73251751]), array([ 183.09883545,   41.52188981]), array([ 185.94891349,   41.89618843]), array([ 188.35254968,   42.43405087]), array([ 189.70212547,   42.44036695]), array([ 191.17613859,   42.85624369]), array([ 193.08061363,   43.61838515]), array([ 194.91618168,   42.82481863]), array([ 196.95891841,   43.06424601]), array([ 198.50317384,   45.47424915]), array([ 200.32807068,   45.39897757]), array([ 203.25005897,   45.54791532]), array([ 204.07122834,   46.34846618]), array([ 207.55367177,   47.88705396]), array([ 208.52192633,   46.78181667]), array([ 210.76898107,   48.45827015]), array([ 212.91797094,   49.07854885]), array([ 214.9504923 ,   49.51247452]), array([ 216.36073521,   49.52289179])]","[16, 99]"
