,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77
0,17.364599076940692,17.600863001540247,17.790330319569566,17.98358298112731,18.169009053325663,18.42013541670523,18.51112416703175,18.677603433853566,18.99635354701065,19.17509376039718,19.39780400212216,19.683072031970255,19.838024330142918,19.990276593862983,20.25853758948064,20.523207879865847,20.638179969252825,20.827046567585768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,-47.52620058144236,-45.64275298773952,-43.84436310187741,-42.01154925905693,-40.19286256085171,-38.473892015411195,-36.63295278563441,-34.78187248826399,-32.92854435839561,-31.092601656603428,-29.41477821507609,-27.54663900109756,-25.7443141038594,-24.001857405299486,-22.10292436329165,-20.309207092251494,-18.491681392217824,-16.72641694238912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0.0,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,21.978965926003017,22.19246733666937,22.460698387041532,22.59499714717958,22.828428351081616,23.16881829741207,23.41650695837685,23.620534480587217,23.852815553202333,24.188708443051485,24.418702482111133,24.724105032387605,24.96127980608471,25.31995792922808,25.508134439981617,25.788701771785277,26.08286767120688,26.480815261914337,26.744354519894014,26.951387060191976,27.172228757949274,27.446780389418034,27.811674539646553,28.021456982438295,28.315710077282287,28.624877834010825,28.86984590783664,29.087974114576916,29.424802922387627,29.728387005486987,30.02172815368183,30.182698065231985,30.440429913416185,30.67136219473462,31.092416350853743,31.305283224565592,31.40766488131394,31.773666937997724,32.09471570878415,32.29333691469064,32.54010067396945,32.86196320113342,33.042480356956986,33.21905566849504,33.49363456804458,33.76164694366501,34.012317789247945,34.22547591461821,34.49921163842762,34.77454903744122,34.98811698316337,35.175331156621354,35.40240634338397,35.68461541613048,36.00406134564204,36.23713130173622,36.48923301115548,36.73014547533941,36.90324555896679,37.20600844315611,37.54731053407349,37.652691358705646,38.02765407458842,38.158526537122256,38.45751063990394,38.71744361523672,39.08814921840936,39.26991238211737,39.53283238782929,39.94560447285832,40.192219698939496,40.505835826877004,40.65332003122776,40.87984261731081,41.23598682050124,41.62194410408674,41.99075783649551,42.20071048132359
4,-7.5898371218382445,-5.7553286797798835,-4.020563106363695,-2.1821003365422547,-0.48513965687488997,1.3401311057503253,3.2175876827273098,4.88361462410484,6.714468320744926,8.485645805525836,10.308841783442455,12.17315139238128,13.96974171050809,15.723601877650099,17.57909345919157,19.44093187505309,21.211861000595576,23.066400048994034,25.037140694874235,26.91674383865951,28.72352060669999,30.634461334738123,32.3872202339039,34.32558491476079,36.09358518659912,37.94969966107877,39.82746781616542,41.673416994874046,43.6715317917246,45.4056000621441,47.24016377197321,49.09418541022677,50.93753711690718,52.74576607185593,54.57606139452152,56.43644234736567,58.20425392859985,60.11589770571904,61.89764582497621,63.70753410244633,65.48221333528058,67.34913001792648,69.13050032316386,70.93515473356462,72.74682566106709,74.52718777765568,76.28157800564979,78.13117242623427,80.03914666270549,81.88836051719379,83.72774929930995,85.41275927066286,87.37719501508457,89.19842340814606,91.08079219353237,92.84029446966323,94.78181514282068,96.51874532210141,98.3683663160337,100.29606891941253,102.07903239939645,103.88696104316986,105.76499461201819,107.6323497811742,109.46049215397557,111.20821315840618,113.04275906935112,114.81828486270268,116.72845570635066,118.39221691154587,120.24980585298326,122.04318121310581,123.8485303532424,125.67328347144216,127.51847460977949,129.34401337172847,131.11845884866824,132.8225693584011
5,22.0,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
