41.563,69.131
41.95,70.538
43.088,71.93
43.921,73.271
43.854,74.342
44.298,75.642
45.14,77.075
45.322,78.283
45.358,79.555
45.88,80.881
46.622,82.247
46.75,83.589
47.127,84.989
47.925,86.499
48.584,88.105
49.262,89.855
50.297,91.884
51.544,94.103
52.511,96.411
53.797,98.896
55.509,101.42
56.858,104.21
58.168,107.05
59.955,109.78
61.905,112.72
63.276,115.8
65.125,119.25
67.014,122.51
68.53,125.69
69.945,129.26
72.31,132.69
