,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
0,10.84113338165784,11.091153645852641,12.617434106467993,12.575994469476788,11.992721589423976,13.937599957478202,12.918062278820788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,-8.338853101223902,-8.353416494161781,-10.873286854844375,-12.715154424691937,-13.692724857835776,-15.220163766073616,-16.632807484737732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,-18.423156189930044,-18.349630161450964,-19.297755974254507,-19.745915206744815,-20.809215539139576,-21.916303864003147,-22.565523804079117,-23.253588693663996,-24.359021312877307,-24.807840123374906,-25.969598911543574,-27.025582554999968,-28.079937940037624,-29.600254873092197,-30.04201813046493,-30.944824191734032,-33.291669057509424,-33.224443010722005,-36.23510387753715,-38.02608824419209,-38.95381421213575,-38.64859636027518,-41.07109264708664,-42.70641550118343,-43.94000718342878,-44.64569180763038,-44.984419937516684,-47.68209688082,-48.756801379677434,-50.0446529403032,-49.86838749327052,-51.869128405596875,-52.38706760633216,-54.71019793693686,-55.124843686540444,-56.1718147183252,-57.6657040367126,-58.97296790265483,-60.012722598603226,-59.90679936886946,-61.15386520187138,-62.80322635774041,-63.002963860622586,-63.213525026997274,-64.20930354788246,-64.91062359043163,-65.1207040829403,-66.10517926799002,-66.8129504552348,-66.90093555545906,-69.33509286437004,-70.31758935406846,-70.8750717994638,-71.6547001378151,-72.71204475655722,-73.70052128480103,-74.1504191409926,-73.98004318878574,-75.01085991157359,-76.01341365113169,-76.12492282950575,-76.00971452381523,-77.47727008774521,-76.86467676075004,-77.5135322200759,-77.24888746750842,-77.86241740858789,-77.91366636958986,-78.64599292892257,-78.58724509203202,-78.43841744898087,-79.15311128695609,-78.10797550835159,-80.00852034054407,-80.53572006657076
4,-5.174753985750981,-4.4844215923171085,-2.9469754784046818,-1.0952504999348114,0.6288897635949683,0.4859876160299389,2.7614230159350313,3.3917502400369006,4.4737137867394265,5.771339108011288,7.609169796971002,7.049327215913329,9.909308609205521,11.036005555325925,12.358068710814361,12.622338830215707,14.116449014330563,16.361428265211455,17.82879041066121,20.15136370347308,21.795343852889467,24.36123792516685,25.456974472601157,27.790719348090033,28.29483303735197,30.882239321092005,34.067362482570616,36.1301807053991,38.30284518331018,40.3299610739727,42.62257509058626,44.56041989747634,46.61350381352772,49.361948723793006,51.07898892960276,53.41510966392943,55.56318351507921,57.59401132693465,60.13076961826147,62.6899034237426,65.49923517642151,67.92483192553564,69.09533720876374,71.61723798091813,72.71141906979317,75.84541326950121,77.76759526916754,79.14757285669604,82.38640357530554,85.11100448959847,87.19535949899078,89.40197106570581,92.22674304737038,95.53692630353945,95.3664555328016,97.97221937273136,100.40221301854918,102.50866352909253,104.91184440318133,107.18845581991654,108.9604909455065,111.17828161860014,113.67293014692056,114.91548798681387,118.75085514850771,120.03403977199822,122.29350065512268,124.33930703405966,127.67459413189746,129.81904440690556,133.17923985026945,134.70165915887762,138.36185279386993,140.82437084655643,142.95169769963982
5,25.0,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
