,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72
0,10.84113338165784,11.091153645852641,12.617434106467993,12.575994469476788,11.992721589423976,13.937599957478202,12.918062278820788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,-8.338853101223902,-8.353416494161781,-10.873286854844375,-12.715154424691937,-13.692724857835776,-15.220163766073616,-16.632807484737732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,42.99059947615643,45.101634824586164,44.76038824345498,46.340210301919804,48.2348385132376,49.3428272415177,50.338239202425996,52.3406080625366,53.091368160737126,55.18838384210782,56.897686269969725,57.436340431189606,59.514152994729194,60.47729459620099,61.70332776414669,62.78523679557622,64.85949684723391,65.84511443662123,66.56996425589782,68.91945002827931,70.15493144555484,70.61657928762588,72.25821672946215,73.7694288916127,74.97571888811045,76.06055428370753,77.88015772494458,78.12204259922022,78.85169767142874,80.92417179199016,82.04689576903252,84.89962929935021,86.08069910202633,87.5799440989889,88.32503167295363,89.77252397362433,92.8629994807633,93.37837046407735,97.19203411984343,97.6063486660489,99.52440268375383,101.6480633863831,103.47667295870895,104.88266384015418,106.25275253631305,107.48765077470762,110.20870812263797,111.02218257953022,112.97756844726413,114.33342894296383,115.63558488471095,116.52237123739701,117.76115769002925,119.82701340709673,122.02091227992358,121.20833915243657,123.02765793773403,123.84622026279183,125.28012199533514,126.41629953542437,127.06439558961215,127.44742574380226,129.3784605435862,130.46273808666663,131.9132933637707,131.77000183963332,133.7430658824734,134.59612775472706,136.67716357449348,136.83314723601703,137.27451333679497,138.35048226177204,140.61694252339862
4,-49.416694626927786,-49.988420437816764,-52.06137381462548,-53.46059028024998,-54.808443245730075,-57.21645566131171,-59.051798099256416,-60.78895972037865,-62.13496607138741,-64.43228653129452,-66.01726627591474,-68.30273289257524,-69.87487215334721,-72.26282832739646,-74.701686996784,-75.32813080891562,-77.8234691609441,-78.4687703210997,-81.4443099583188,-83.55634399229314,-84.16257431374609,-85.60959365690375,-87.94690727275908,-88.50095562130245,-90.69532853458571,-91.79710281906661,-94.04146381872596,-94.0369800190966,-96.12779828905818,-98.43436791500635,-99.7085762890804,-100.8772434164597,-101.4628209492458,-103.26493811606578,-103.32179678322353,-105.32151681750325,-106.02755659909559,-107.95096282928449,-108.54860450494255,-110.6039199940736,-113.14230421965809,-112.1425604007243,-115.26392035675451,-117.39910042400709,-117.20931192906663,-118.07073781262314,-119.21793146375754,-120.59354925367964,-122.1934610252556,-124.22026818690708,-125.87537474575504,-127.1264321291593,-128.82886415773942,-130.1876609047257,-130.83248894229274,-132.44349951147063,-134.7581198880338,-135.94833732067988,-137.06858815682304,-139.27546759129083,-140.32610171302116,-142.36196135609407,-145.16470945942712,-146.72954553547098,-148.05084371152248,-149.78247595514662,-150.5898723055007,-153.596895317006,-155.07295657999975,-156.28007798610824,-157.70596934494313,-157.70645134037298,-160.61189905670642
5,27.0,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
