,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70
0,4.7554330569542715,5.386080569971682,5.344564397678905,4.979378175968542,5.5546670350834075,4.520921028519289,4.613290065871055,5.068988380023341,5.061565236269024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,-2.060391811092845,-1.0150569189012482,0.7059163209685277,1.53218984561492,3.097628831911293,4.252681042578268,5.3908776746508975,5.95816307152391,6.8651617509374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0.0,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,15.455177123329534,15.818519874874365,17.54358947343665,18.078680573624865,18.08153466012231,20.063331433838346,19.89490965853728,20.730212183186136,21.631797680672534,22.120019940945316,24.080984638756224,24.531381505278794,25.57739610948618,25.60950242106035,27.565797823530513,27.710544877399084,28.9231756422597,29.58286259198311,30.844523833731227,30.513471885679323,31.64315202114133,31.666356649680793,32.414610866681905,32.59211015099893,33.61765232916047,33.52230108907865,34.908984149026985,34.14122953521,34.80010905647038,36.029981882857314,35.956865982363226,36.050775161197976,36.72565244440706,37.8975663115865,37.884945518601626,38.415381354883394,38.21942775898201,39.32827678395335,39.102872037303484,39.071656469374545,38.976505458422785,40.520690913798376,40.059755036448834,39.29356044604716,39.71096326401397,40.42660067911213,39.533641984766895,40.12213848901913,39.35445401624191,39.468699357917025,39.32274782324752,40.0826672331046,40.019687175337594,39.39089059926993,38.515391173736965,38.769518692865844,37.38732911475068,36.92002531415565,35.60295833759289,36.040970332106184,35.97634253405407,35.755650659118345,35.1188795786958,35.055168856250226,32.843780351245044,32.324430903402366,32.02248181897905,31.530412548438946,31.482117416744625,30.644123192242187,30.6785826916095
4,35.15532716935358,37.51164401945989,38.99628076785141,40.041954888659575,42.573790630558335,43.185832419568364,45.571552039156444,47.26848301925929,47.081296094844554,49.64377353127011,49.98711311279659,52.06734970676579,52.77325218153074,54.7209888385972,56.073972176691065,56.51171767553596,57.854980458843386,57.5410902734272,59.64252118061104,59.67686728934485,60.946756289777156,61.279925607972075,62.43468494289196,63.18049533284118,64.17668370479888,64.71880438841669,66.69814027467649,67.52330502180739,69.39522167228941,69.90793475198058,70.62303276698458,71.76090019248332,72.42920537729249,72.85668849895815,74.00416913633532,74.96527096630405,76.04614038990753,76.46991116034421,78.06757922372311,78.1598128786343,78.27244894113751,80.06156570221289,79.79894456317598,81.00060409987935,80.67706046612024,80.54253962216305,80.7975381212234,81.11280535035519,80.22713319933418,81.62369072553909,82.30177808852193,81.28789448984743,82.10862975012427,81.859163292054,82.11896180672409,82.62842833966866,82.59247880539719,83.09042711992076,83.25069936048139,83.73052071853968,85.22750485675732,86.37633588192875,86.91611636202877,87.08336319609386,88.58198403770322,89.95813893829089,89.6716447433805,91.29340208629662,91.96035014456854,93.14244987078109,94.93770346918187
5,29.0,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
