,0,1
0,"[array([ 3.59498087,  7.50454363]), array([ 3.42874279,  9.03052409]), array([ 3.11576925,  9.24168109]), array([  3.22105209,  11.25055515]), array([  3.96376335,  12.51298468]), array([  4.00692684,  13.66310041]), array([  4.11298768,  15.58746496]), array([  5.14887241,  16.53923836]), array([  5.34957547,  18.76468291]), array([  6.62247767,  20.8863348 ]), array([  5.68046593,  23.08107316]), array([  6.99561239,  24.70709126]), array([  6.83652662,  26.79777048]), array([  7.09011117,  27.59358777]), array([  7.73371307,  30.12570266]), array([  7.85690446,  32.92913871]), array([  9.36261457,  34.64010178]), array([  9.02532036,  37.37512415]), array([  8.82650486,  39.1039491 ]), array([  9.69613147,  41.61222292]), array([  9.47533042,  43.77884553]), array([ 10.42455058,  45.76984668]), array([ 11.668498  ,  48.98178481]), array([ 12.83039113,  51.32214466]), array([ 14.56621057,  53.69714938]), array([ 14.63810045,  56.65721861]), array([ 15.93442651,  58.84303021]), array([ 17.22138452,  61.85315303]), array([ 18.3859261 ,  64.72668423]), array([ 19.66798895,  67.49715857])]","[11, 41]"
1,"[array([ 7.58768677, -2.66352196]), array([ 8.80853753, -2.2172111 ]), array([ 8.66660208, -2.13235509]), array([ 9.75507111, -0.51870803]), array([ 10.69466289,   0.89742188]), array([ 11.38647105,   1.42765402]), array([ 12.42495475,   3.59043667]), array([ 14.09387048,   3.79236019]), array([ 14.48211232,   5.78077898]), array([ 14.40194282,   7.33139631]), array([ 15.36984333,   7.98277822]), array([ 16.21915473,  10.02021842]), array([ 17.35056242,  11.22516222]), array([ 17.91486356,  14.68031889]), array([ 19.29730483,  14.82119992]), array([ 19.9175083 ,  16.11297596]), array([ 19.99652122,  19.57755377]), array([ 19.64767361,  21.29585208]), array([ 20.72711313,  24.44996847]), array([ 21.55921202,  25.4509665 ]), array([ 20.85999383,  29.1112997 ]), array([ 21.84715607,  30.62092307]), array([ 23.66676616,  32.33445957]), array([ 24.10938211,  36.21429592]), array([ 24.214411 ,  38.0721056]), array([ 23.53283471,  40.01250557]), array([ 24.90513151,  42.57558583]), array([ 24.95873913,  44.89648153]), array([ 24.89748556,  48.17223585]), array([ 25.57808066,  49.39290674]), array([ 26.07865788,  51.13463249]), array([ 26.75545925,  53.88162932]), array([ 26.50430754,  55.88416113]), array([ 26.47895863,  58.38582718]), array([ 26.85642775,  60.1212949 ]), array([ 27.32012656,  62.48248702]), array([ 27.86227764,  65.85216261]), array([ 27.33580389,  67.36478977]), array([ 27.61029372,  70.1270264 ]), array([ 29.48250643,  73.6475879 ]), array([ 28.50318018,  74.80145451]), array([ 28.83630102,  78.13269762]), array([ 28.80778421,  80.66317345]), array([ 29.28535357,  83.15982645]), array([ 28.70835891,  85.8131303 ]), array([ 30.10024656,  89.38203964]), array([ 30.79376737,  91.95015858]), array([ 30.69288646,  93.82329186]), array([ 32.05871958,  97.30954132]), array([ 32.13863294,  99.32471162]), array([  32.49520193,  102.78018008]), array([  33.48244426,  105.68269269]), array([  34.00601421,  108.9389976 ]), array([  34.48152389,  111.28690299]), array([  34.70853187,  114.05146165]), array([  35.76427437,  116.81033317]), array([  35.09189624,  119.37400814]), array([  37.18070179,  122.06170492]), array([  36.93084864,  124.98018015]), array([  37.10487844,  126.72300987]), array([  36.13647287,  129.37795126]), array([  37.92372172,  131.06957308]), array([  37.64246047,  134.3881885 ]), array([  38.72026103,  136.51052537]), array([  38.72939017,  137.71026367]), array([  39.66885867,  139.58729099]), array([  39.14784781,  141.40986778]), array([  39.49383535,  144.5404777 ]), array([  39.1225187,  147.2758963]), array([  38.71511348,  149.57172811]), array([  39.78849505,  152.03142357]), array([  40.09225726,  153.54420283]), array([  40.12239184,  156.69522315]), array([  40.37271417,  157.92444383]), array([  40.18405735,  159.5862417 ]), array([  40.24415689,  161.97267878]), array([  40.09247437,  164.07402946]), array([  40.01326208,  165.10172946]), array([  40.36686896,  166.67568954]), array([  39.52769235,  169.50890227]), array([  40.96724628,  171.14537382]), array([  40.62508844,  174.29616091]), array([  40.08328539,  175.3570016 ]), array([  41.64751639,  176.62303661]), array([  41.4815202 ,  178.26548979]), array([  41.72556692,  180.85150949]), array([  42.2734469 ,  182.35083256]), array([  41.88659404,  184.51193542]), array([  42.10241391,  184.91553106]), array([  42.87112876,  188.21153372]), array([  42.54822989,  188.94946718]), array([  43.13817717,  191.12989095]), array([  43.96096505,  192.92399062])]","[7, 99]"
2,"[array([ 28.82312321,  26.60206631]), array([ 28.93439661,  29.66652661]), array([ 31.41776445,  30.43159865]), array([ 33.02207857,  31.55398157]), array([ 35.42696319,  33.96163206]), array([ 37.1188662,  37.2312921]), array([ 38.72633742,  38.1506185 ]), array([ 40.94928074,  40.51962782]), array([ 42.50166944,  41.9695191 ]), array([ 44.14396712,  44.24372678]), array([ 46.58403084,  45.74240601]), array([ 48.89609119,  48.25401587]), array([ 50.21861136,  50.68068772]), array([ 51.57252389,  54.56031662]), array([ 53.15946267,  56.08032974]), array([ 54.46072337,  59.26769757]), array([ 56.32817657,  60.35190805]), array([ 58.12905205,  63.6070024 ]), array([ 59.08105901,  65.93603956]), array([ 60.57557649,  68.38246547]), array([ 62.97804453,  71.11936486]), array([ 64.3059093 ,  73.13233279]), array([ 64.89484747,  76.03781484]), array([ 66.66266735,  78.66312048]), array([ 68.55606199,  81.95331962]), array([ 68.77315171,  84.39541352]), array([ 70.06718423,  87.66343849]), array([ 71.53750713,  90.19909155]), array([ 72.95476722,  92.61611646]), array([ 74.8367065 ,  94.51299533]), array([ 76.24271402,  96.42316238]), array([ 78.06692178,  98.82044001]), array([  78.9185214 ,  102.65204352]), array([  81.06772976,  104.69830945]), array([  82.35884954,  107.58808357]), array([  84.22195168,  110.89006233]), array([  86.03881447,  112.78456041]), array([  87.05697603,  115.9207461 ]), array([  88.6497325 ,  118.08282663]), array([  89.69360966,  120.86943663]), array([  92.0575821 ,  124.22725703]), array([  94.1412626 ,  125.99859461]), array([  95.6354961 ,  128.09403398]), array([  97.31627803,  130.59476142]), array([  98.56546378,  133.60665766]), array([ 101.17966748,  136.38606146]), array([ 101.39418979,  138.55975658]), array([ 103.76864751,  141.51902876]), array([ 105.07175412,  144.14247749]), array([ 107.06996321,  144.58065934]), array([ 109.27320915,  147.4366937 ]), array([ 110.50932804,  150.10688859]), array([ 112.07118353,  152.6464941 ]), array([ 113.7617544 ,  154.41097999]), array([ 114.64461034,  156.86313609]), array([ 117.239048  ,  159.48961004]), array([ 117.91449674,  161.77119799]), array([ 119.19954225,  163.69190063]), array([ 121.32267178,  166.19550098]), array([ 122.71389459,  168.76732377]), array([ 125.50892947,  171.58457734]), array([ 125.19129569,  172.82375375]), array([ 127.21663749,  175.90540588]), array([ 129.05626288,  177.11050511]), array([ 129.8653299 ,  179.81116697]), array([ 132.29499563,  182.83371322]), array([ 135.24984247,  184.71456274]), array([ 135.47433942,  187.35645303]), array([ 138.83834842,  190.34872383]), array([ 140.83739269,  191.83748027]), array([ 142.40688236,  194.84321712]), array([ 145.48231686,  196.51192343]), array([ 146.16243945,  198.88940591]), array([ 147.39402198,  199.9082116 ]), array([ 150.12380266,  203.54739369]), array([ 152.63801116,  204.84555365]), array([ 154.31984502,  206.20247351])]","[23, 99]"
3,"[array([  37.91714734,  101.4945756 ]), array([  38.95668259,  103.61951255]), array([  41.14143432,  106.77297584]), array([  42.00156519,  109.24315768]), array([  43.67648816,  112.50740403]), array([  45.13005559,  114.72766527]), array([  46.41304213,  117.67507406]), array([  47.55796388,  120.24678333]), array([  49.38112608,  124.27077539]), array([  51.1506563 ,  128.15606287]), array([  51.59769372,  130.193157  ]), array([  53.75853155,  133.33320232]), array([  54.74198309,  136.00770865]), array([  56.15900943,  138.61073326]), array([  57.93514717,  142.21197478]), array([  59.85603744,  145.19660265]), array([  61.42958569,  148.53564319]), array([  63.77500104,  151.22205912]), array([  65.13264589,  153.9059247 ]), array([  64.98080633,  157.46692313]), array([  66.78019612,  161.59863996]), array([  69.07152188,  163.55344251]), array([  70.78240802,  165.81107375]), array([  72.92229426,  167.68302884]), array([  75.38310364,  171.12601044]), array([  78.11905545,  174.33179527]), array([  78.66847098,  175.89089944]), array([  81.30669175,  179.94166847]), array([  82.45101288,  182.18145647]), array([  84.52828669,  185.33756125]), array([  85.88103045,  187.78873879]), array([  87.89863151,  190.59719105]), array([  90.78798663,  193.40681518]), array([  91.05922845,  195.60814157]), array([  93.98888043,  198.44527419]), array([  95.05594335,  200.95731631]), array([  97.67405869,  203.25105405]), array([  98.67659326,  205.47191977]), array([ 100.46468866,  208.89984343]), array([ 102.44873008,  211.2147007 ]), array([ 103.68891706,  214.73598185]), array([ 104.2978521 ,  216.87644005]), array([ 106.55327601,  219.81382036]), array([ 107.38701315,  222.53745485]), array([ 108.78449508,  225.41920218]), array([ 111.2578472 ,  227.76117894]), array([ 112.19639226,  231.80430609]), array([ 113.24518103,  234.31869091])]","[52, 99]"
