8.6272,37.088
8.8806,36.615
9.0911,36.065
9.2211,35.544
9.479,34.994
9.6771,34.454
9.9441,33.959
10.171,33.51
10.404,33.003
10.634,32.585
10.886,32.144
11.067,31.732
11.304,31.256
