6.8822,34.281
7.3504,33.946
7.7081,33.654
8.1305,33.394
8.4074,33.072
8.7034,32.795
9.0003,32.504
9.3579,32.27
9.6255,32.011
9.9559,31.763
10.306,31.533
10.67,31.363
10.912,31.194
11.178,31.033
