,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80
0,-5.6880096727644105,-4.899991433273463,-3.9122763516262657,-2.8946462310318886,-1.9786988739596023,-1.048709702936662,-0.17425934125556536,0.9072698658883472,1.8809890280142791,2.77924788440274,3.7306911878904168,4.632752220857175,5.648449401748235,6.5635564029536955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,23.486956328822608,24.321024644487462,25.254550198444754,26.21903709234708,27.115159090238375,27.870943929722266,28.68440569288726,29.491406666945323,30.27526979231364,31.295534667627013,31.992279642820133,32.86999527044285,33.70613603516764,34.64210773172695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0.0,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,12.355299808790146,13.254048853412478,14.316669191668902,15.25059500660138,16.169398372712987,17.08548493070049,18.108113201338142,19.180767522303093,20.134892297213295,20.98860124446771,22.036093064293848,23.059291909393494,24.049826801904246,24.902037217724978,25.846513713219597,26.7860959649526,27.91095748803345,28.6782791997799,29.57691104980217,30.592189712311942,31.52473021785477,32.51381919602999,33.53853084012118,34.59228287264375,35.585326780733,36.4749828538224,37.51957997353077,38.5294752545925,39.57631028841569,40.53019983884928,41.535107385386006,42.56456803093559,43.65174025310966,44.612351229198154,45.713155193355384,46.58397690938945,47.67357519570645,48.68930041743983,49.81946460595675,50.85625145911196,51.84389581425425,52.95255390543591,53.9445895359558,55.128853066033315,56.16982235082155,57.17592271841962,58.04451231354954,59.1770509184477,60.21383397987777,61.27589180631582,62.29843922307056,63.3469305310463,64.3050192585854,65.3763162828636,66.31544034971762,67.42502548109148,68.42443380250556,69.51257978310322,70.55903547679536,71.58661381421692,72.59947717367679,73.70042924956238,74.68844343852929,75.82107138609356,76.83235359994211,77.85603840204828,78.96641935521329,80.03364856046244,81.11322416294236,82.2034058011479,83.16786397342534,84.22689212456352,85.31851201135754,86.4904564138061,87.46942324427488,88.60607531883832,89.63360674639809,90.69147558852946,91.62351093182943,92.68457144990933,93.7305474060109
4,39.78227746212061,40.65940431315208,41.46016312736052,42.32523394269422,43.10615058108823,44.02896835347873,44.810463187677854,45.62783134189348,46.47414972357228,47.40213031420418,48.20552689450694,49.12877671131195,49.89366620884964,50.776214554844955,51.617258695150376,52.49140962110966,53.319496954064476,54.21198594653462,54.9773571637663,55.777621818688594,56.63399009309062,57.57540747245577,58.47053593337798,59.25635247321987,60.18441026532834,60.95456185651386,61.870598416211436,62.68334630026197,63.52532725381452,64.45582762967945,65.21231860822586,66.16241526230868,66.96555729017024,67.73512085152022,68.59423226026273,69.54740639617555,70.32603146845467,71.19075532996276,72.08247553396578,72.9258328790723,73.63459384182165,74.50544544136537,75.4406144162119,76.2228623930335,77.16740711084609,77.95065563855297,78.80544511483208,79.63187798002525,80.51763293372896,81.37741166584529,82.26703846376962,83.12013544350431,84.01116590002763,84.90067456145655,85.67553022584563,86.5170368224934,87.33865888373053,88.33184283474235,89.08578003060072,89.91769428290138,90.75066410963456,91.69982609355552,92.47154480775878,93.13870260555078,93.97511639052198,94.78708409191921,95.60781145827491,96.49261964488126,97.20127914902676,98.17155031233092,98.92941265586754,99.74003108467693,100.5699035532497,101.40295847254957,102.25767585340073,103.06591550915611,103.90564585498964,104.70816562692521,105.54469624126618,106.36936311615618,107.22802348606395
5,19.0,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
