,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78
0,23.397145300712715,23.67776504068939,24.06637421742195,24.33541725537301,24.573459118572085,24.947224761714807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,43.40603703336154,41.589021089704524,39.69832274023537,37.839928997455544,35.967754430687215,34.04637421913719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,15.750161287195947,14.358492339357065,13.26167161403405,12.00655164760916,10.713016187078749,9.422102774144092,8.112178057868162,6.905079912736499,5.508761712391099,4.419053529964796,3.0822575795283043,1.8351200210085825,0.5794797732202933,-0.7146426764720464,-1.9385474926960091,-3.249959986217646,-4.5603733154162605,-5.809337620796371,-7.169178967440812,-8.47051330203282,-9.704328527379472,-11.049124994006325,-12.274106789060138,-13.594147384831931,-14.832789962984558,-16.133400378329746,-17.38709912231281,-18.789883251407627,-19.963304231668204,-21.36289354082753,-22.607680542520608,-23.745358567547065,-25.124783099665603,-26.42857604813154,-27.536090389914133,-28.835908555478692,-30.030431011506984,-31.279198969349945,-32.611623486147465,-33.754217996708334,-34.9170501366126,-36.262210525352806,-37.538977860783554,-38.792514074356596,-40.00966911790275,-41.28902645035319,-42.43286212776069,-43.69582032180356,-44.98023721146928,-46.25294180141595,-47.55689307677479,-48.73980969324423,-50.08687597608216,-51.30234701445236,-52.48350562551228,-53.75378160451154,-55.03530822259131,-56.31424582099233,-57.43209191992294,-58.781175782782746,-60.00569318801143,-61.29279745908912,-62.48282247648108,-63.66425719217971,-64.97270078486166,-66.22970913434644,-67.3617169375377,-68.70440278478416,-69.95514625492773,-71.0478877449136,-72.39871326490179,-73.58756382116951,-74.79890089548798,-75.97808974115483,-77.34891076822474,-78.5857632447763,-79.75454011414871,-81.01388431870045,-82.23406396974657
4,56.720145372892716,57.963567463103324,59.17473663147346,60.34760572880023,61.45720896044657,62.64378115851943,63.94950200594966,65.07889494484989,66.28113178058676,67.46065489736091,68.58880417704835,69.73667756179579,70.93047007597302,71.95632226519736,73.10866159215212,74.26446302397171,75.31457960946337,76.49963444874852,77.55923395394481,78.65941046094224,79.93292093174033,80.99179274363335,82.06878430578344,83.27308991127026,84.35756715406895,85.43206565771177,86.47981287721882,87.71389758473532,88.84937900265722,89.91042694374909,91.03593744013654,92.0656685094417,93.1916056468683,94.34391080126035,95.47889625976687,96.58032789893606,97.66383164664887,98.89695399905796,100.0218829112981,101.08053378307719,102.07738668277032,103.2705663544296,104.38968196953667,105.43813148780005,106.69086731990312,107.89677976088421,108.97113521013918,110.14525506210994,111.2443142708877,112.41146750239297,113.49964982272131,114.68165486790338,115.86188480654491,117.04735153721242,118.25500184923317,119.3350481452312,120.52877214967688,121.76802664637448,122.95110718979203,124.1574267389359,125.26986503841141,126.37477742877309,127.68605230492723,128.78256546501726,130.03634056010196,131.18570329273555,132.24173158958547,133.4397336278521,134.66593363198967,135.84557976325513,137.11959815506475,138.09588513316,139.30724656503438,140.54234749631183,141.6654663806254,142.78640060596638,143.98362118762245,145.22934469447213,146.34827925087768
5,21.0,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
