,0,1
0,"[array([ 4.71263157,  9.06474375]), array([ 4.73533914,  9.54531561]), array([ 7.08774428,  9.77337567]), array([ 8.9101754 ,  9.57993914]), array([ 10.43357828,   9.67168871]), array([ 9.55158595,  9.9437511 ]), array([ 12.76470479,   9.61590855]), array([ 14.16414719,  10.10256667]), array([ 14.69774273,  10.07390432])]","[0, 9]"
1,"[array([ 11.46352044,  -2.3426818 ]), array([ 11.11170125,  -1.80208779]), array([ 11.83120133,  -1.3029747 ]), array([ 12.5589185 ,  -1.14104768]), array([ 11.59272747,  -1.60078666]), array([ 10.79662306,  -2.37254486]), array([ 10.97348494,  -0.68980967]), array([ 10.77068986,  -0.94295739]), array([ 9.64953035,  0.0610592 ]), array([ 9.87726888, -0.78317647]), array([ 9.55313969,  0.15385434]), array([ 9.37931099, -0.71168624]), array([ 7.88050595,  0.89953062]), array([ 7.74814341,  1.8798933 ]), array([ 6.59348238,  1.34076777]), array([ 6.49147969,  1.70644908]), array([ 4.94413933,  1.92883488]), array([ 4.12299699,  2.71118327]), array([ 3.49370769,  1.65991115]), array([ 2.54792928,  3.01864445]), array([ 1.60228904,  4.21939378]), array([-0.13345481,  4.13609144]), array([-0.7386699 ,  5.17404959]), array([-2.02531643,  6.0500321 ]), array([-3.28280752,  6.1486803 ]), array([-4.57000084,  5.93275806]), array([-6.56174667,  6.63726346]), array([-7.46953576,  6.76036535]), array([-9.08569919,  6.892507  ]), array([-9.79776629,  8.3118716 ]), array([-11.77701933,   7.82003468]), array([-12.99466559,   8.71833692]), array([-15.93930954,   8.21596386]), array([-17.40893474,   9.71984702]), array([-18.09253817,   9.25265775]), array([-19.76025062,   9.18765965]), array([-21.76669729,   9.17904567]), array([-23.24270619,   8.56938456]), array([-24.41049339,   9.85914867]), array([-26.38335444,   8.91190833]), array([-27.22874488,   9.67734436]), array([-29.17625684,   9.44299479]), array([-30.51536765,   9.69454675]), array([-30.65141351,   8.98493974]), array([-31.38777314,   9.25832563]), array([-33.49902028,  10.32263291]), array([-34.35786238,  10.38929575]), array([-36.22702674,   9.76562045]), array([-37.43500897,   9.95705554]), array([-39.00058641,  10.28035915]), array([-39.86811986,  10.19469236]), array([-41.42352766,  10.29597819]), array([-42.14109708,   9.92263846]), array([-43.00839705,  10.73940842]), array([-43.74113275,  11.8863114 ]), array([-45.74896892,  11.36872346]), array([-46.91976733,   9.94880433]), array([-47.03934432,  10.49489395]), array([-49.01966957,  11.3479062 ]), array([-49.53066499,  11.43302316]), array([-50.34511645,  11.99716614]), array([-51.24117374,  11.1173029 ]), array([-53.26945423,  11.0275214 ]), array([-54.82368253,  11.17553524]), array([-55.13324763,  12.01852493]), array([-56.71382934,  11.56355275]), array([-57.635731 ,  11.0041186]), array([-59.1787239 ,  11.10481537]), array([-59.53791042,  12.56183862]), array([-61.83745194,  11.35886788]), array([-62.21751759,  11.57750724]), array([-63.30221507,  12.38270982]), array([-64.19075279,  11.45586976]), array([-65.30981101,  11.41077877]), array([-66.45282651,  11.76765793]), array([-67.53444348,  12.33518263]), array([-68.39014098,  10.89001343]), array([-69.27990198,  11.36886219]), array([-69.83234828,  10.84738234]), array([-70.79042057,  10.67470433]), array([-72.33477852,  10.52747808]), array([-73.22564072,  11.11173185]), array([-74.77946198,   9.35615347]), array([-74.5767403 ,  11.56992872]), array([-75.85680316,   9.93152188]), array([-76.16819679,   8.96061556]), array([-76.68148905,   8.79090962]), array([-77.60875211,   8.00672323]), array([-78.3013016 ,   7.79652321]), array([-79.29808954,   7.95101907]), array([-80.26089212,   7.38839779]), array([-81.62101883,   7.59638802]), array([-82.88625376,   6.38476251]), array([-83.19012419,   7.1496563 ]), array([-83.94290207,   6.15027684]), array([-85.65400102,   5.69369194]), array([-85.64998453,   5.00834791])]","[3, 99]"
2,"[array([ 93.32737792,  64.1982922 ]), array([ 94.16638663,  65.96903342]), array([ 95.089959  ,  67.64775732]), array([ 95.27562942,  69.50591869]), array([ 96.2126692 ,  70.15045819]), array([ 96.16824004,  72.1095261 ]), array([ 96.74384754,  74.98544525]), array([ 98.0296028,  75.3039307]), array([ 97.85855098,  76.61297045]), array([ 98.92133896,  78.6664107 ]), array([ 99.99023899,  80.33324536]), array([ 101.09984602,   80.85591888]), array([ 102.64340317,   82.47160746]), array([ 102.8183671 ,   84.43142055]), array([ 103.12830801,   85.84369693]), array([ 103.73578709,   87.85352656]), array([ 105.00272822,   89.39682413]), array([ 105.36351207,   90.96092947]), array([ 106.10425005,   93.5097945 ]), array([ 107.11179652,   95.58692944]), array([ 107.54345254,   97.01883977]), array([ 108.64644544,   99.13813619]), array([ 109.21744551,  101.41568224]), array([ 109.15310381,  104.05205235]), array([ 110.4481415,  105.7931807]), array([ 111.02445909,  108.61093071]), array([ 110.86296958,  109.47036859]), array([ 112.74954769,  113.07388152]), array([ 113.31853917,  114.82822886])]","[71, 99]"
3,"[array([ 103.99181265,   63.03578717]), array([ 103.96497433,   63.6291158 ]), array([ 105.42094182,   66.03774415]), array([ 107.27905419,   66.99277471]), array([ 108.93175176,   69.4782671 ]), array([ 109.60966323,   71.08338378]), array([ 111.01875329,   73.63772191]), array([ 113.37559674,   74.22724896]), array([ 114.30219396,   77.31318871]), array([ 114.88430185,   78.87298308]), array([ 117.24459753,   80.89740508]), array([ 117.76485538,   83.35066585]), array([ 119.92418924,   85.55931976]), array([ 121.02270022,   87.98257041]), array([ 122.3389107 ,   89.54587521]), array([ 124.69980233,   92.1407095 ]), array([ 126.43871555,   93.65100221]), array([ 125.82476434,   95.15593827]), array([ 127.75565397,   97.46539272]), array([ 131.10048082,   98.48649484]), array([ 131.7146293 ,  100.66504638]), array([ 132.96069824,  102.97706315]), array([ 135.43983873,  104.46982824]), array([ 136.00522065,  106.17441942]), array([ 138.06886174,  108.89838326]), array([ 139.89655445,  109.24765181]), array([ 140.72722745,  112.2415235 ])]","[73, 99]"
