14.855,26.184
16.785,28.167
18.69,30.201
19.943,32.136
22.285,33.719
23.77,35.134
25.447,36.904
26.656,38.059
28.712,40.047
30.186,42.065
31.17,43.671
32.93,45.431
34.076,47.119
35.413,48.456
36.922,50.177
38.229,51.771
40.076,53.063
41,54.414
41.92,55.933
43.64,57.336
