,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58
0,-17.990848602435136,-16.716870093274043,-15.368751682223742,-13.457891040223368,-11.964790544617864,-9.742276584365854,-8.274768557402464,-6.676722856719405,-5.1996965561428485,-3.6879845688695165,-2.6410304458306575,-0.4218112657623252,0.6591762717936513,1.6827093152565464,4.509835649530668,5.2829201177786524,7.348691154280164,9.781657583845824,10.731227799256825,12.768936160410682,14.825774032530408,17.37842439756992,19.49622284590358,21.29777485044435,23.388235799745818,24.65212007435092,26.398322914266785,29.5870797280997,31.17594324972393,33.03223930030602,35.34972119961209,37.9221921950623,40.11961299286805,41.16880468946403,43.18773636227984,45.022221664053525,46.996191108005966,48.04829264055147,51.27128687513103,53.07748383560673,55.580540984942495,57.68237236679963,59.24151997201771,61.179331291091,63.511435961796366,64.48989663125253,67.24351995125622,68.8706950167612,71.65066680207616,74.3193612181393,75.45211402115626,78.53712051221397,80.21196067043367,83.09929052236875,85.6353486255937,88.67947884988415,90.51420738088447,93.05127316824213,95.39807918674278
1,46.51405906963864,46.53142993393433,47.407581265684954,47.32045608437449,47.55638701031196,47.125021382293795,48.01226858060723,47.49790455757324,46.96180038460744,47.98182627995541,48.31726781133431,48.15301633532926,48.04162298945467,46.57915327239137,47.13554073665581,45.38828404594085,45.88489776965536,45.71086753406669,46.103359669438056,44.28126604103575,44.43881822111642,43.08061222236053,43.19525670292395,41.964702568765546,42.30834872511448,42.270083859906386,41.538944566556864,42.17863450055592,41.50382271640124,41.98090413534251,40.71805238470733,41.3514157880835,41.38645116233238,39.67025765809081,39.623614292227394,39.833683624891485,39.48243219641362,37.9771261220772,37.60362943957846,37.97214966911798,37.24845731394616,36.605106026510875,36.13848264079547,36.378468900203025,36.070800594704025,35.665109048194346,36.00076985456647,36.33091827122144,33.76799396319969,35.736461628384816,35.162202262949975,35.716091260407964,35.19236933566597,36.12746454514252,36.243368819981875,36.7342179856898,37.672948305029365,36.67633309471996,37.08375667130162
2,0.0,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,102.86185314559549,104.08449213594055,105.719836623589,108.01580689002559,109.40878259063358,111.13465684518549,112.12131461465883,114.55511088115311,115.4370395762053,117.5142725178467,118.30994695032143,120.8598007103078,122.09554161396458,124.37059164326311,126.49758785449771,127.2039143845832,127.47401799385271,131.1999242271397,130.9897662052646,133.59624824404935,135.21226467924956,137.31149007149588,138.09823512880655,140.54902953394043,141.84998494239483,144.53188430527757,146.38364993402226,147.5286618708233,148.48471995106078,149.90020947381578,152.0819673556863,153.8347014089768,154.7778474299036,156.36899251254508,158.17445921699573,158.56903721940972,159.73978810364204,160.2268836349263,160.60848075126677,,,,,,,,,,,,,,,,,,,,
4,29.01999533850371,28.812516872617447,29.235132268880335,30.62649329835775,31.707712625593466,32.71322302643663,31.715739654789225,33.65021969404061,34.63203745010259,34.6590281337667,34.877872565814265,36.17371219865905,36.379357802219225,37.58249725874639,37.349199991809826,38.50769300454005,40.089748631733805,38.740896972222586,41.09378755336466,42.182421025989626,43.607799822914124,43.85889354769115,44.962267751922724,45.209668457550194,46.69739398925942,47.376134411796045,46.84830199004367,48.25508330397371,48.78385808171683,49.28341555312445,51.64514507903467,51.42006867358592,52.03274278467131,53.402690706659236,54.368859454932256,55.14030609888854,56.06597817615053,57.042698228432386,58.216403535122964,,,,,,,,,,,,,,,,,,,,
5,61.0,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
