,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
0,27.880390111208573,27.025730886212237,26.08930859405631,25.238771845804386,24.365208664159827,23.46369337237641,22.497241189925113,21.522572445966468,20.7791769702843,19.974757456697894,18.878700705050456,18.005839334562427,17.127180563616054,16.16570671007007,15.322046129549346,14.46675067371336,13.46575583836634,12.5742324322308,11.66323620444327,10.755294288728914,9.85113109578955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,9.899399418115806,8.52177342198321,7.069820127529114,5.748461727931692,4.242199720727915,3.0041615437162976,1.5795949304640444,0.06503197277552976,-1.3027572149113729,-2.6969437596315537,-4.223567814707481,-5.50840038833618,-7.034662031044695,-8.445781478061773,-9.857164811791174,-11.198867146920778,-12.622877297163893,-14.004027161388043,-15.260324246261344,-16.65318721734648,-17.933460628416505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0.0,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,5.388991832008447,4.38890365725991,3.462202385952981,2.58617856256796,1.6497787112475533,0.6698151189916363,-0.20974665561728179,-1.1203852463663007,-2.0165243689560075,-2.8310420646199392,-3.7618770816185467,-4.805374466791712,-5.716898567402022,-6.681605366501196,-7.57302706718815,-8.48153036448225,-9.485955262120227,-10.368267138498384,-11.273589918234562,-12.266927363519068,-13.003195132956026,-13.976576319474168,-14.77350040514442,-15.847201203839344,-16.675419704389114,-17.6598876366536,-18.481713471868755,-19.35588705430314,-20.260064725502502,-21.268683708811963,-22.249623294919523,-23.019286735533807,-24.036017401128568,-25.040062297253474,-25.88575567328535,-26.803188936254866,-27.75691236600406,-28.689790605244962,-29.52221270004384,-30.452611911318602,-31.362136127919612,-32.17604701999619,-33.192225719614555,-33.99294161120665,-34.94119311743967,-35.76049846057995,-36.709042902502226,-37.504325815719994,-38.539122055310635,-39.3058564842418,-40.268789143267306,-41.154482124465204,-42.04237567323054,-42.97610556593661,-43.76702848775187,-44.798758290501056,-45.62472420611879,-46.48393878751439,-47.44784625246674,-48.290721005374834,-49.145263170224496,-49.96679186964361,-50.8534330964669,-51.76720554599515,-52.65499091833027,-53.52658780321429,-54.27870184180419,-55.24157762006531,-56.040512561794316,-56.93735955450905,-57.849870557584666,-58.72393759882088,-59.537585891697034,-60.52892915060405,-61.35477383601923
4,-24.721396036016937,-26.115353574492115,-27.373521864497466,-28.818592983663567,-30.18207336582874,-31.390570434225033,-32.87388948056991,-34.242756182364445,-35.5677646904404,-36.99538576998675,-38.33007398429308,-39.75180309284377,-41.22036110849217,-42.48205399452579,-43.84930234996895,-45.27050287218023,-46.62186068106639,-47.941201148131455,-49.26220968300795,-50.66147126560876,-52.04201245690821,-53.48359655392081,-54.89329747302365,-56.31739857896603,-57.7416000194013,-59.07751225052367,-60.55878795116711,-61.971269083333816,-63.312111003662956,-64.86048384570029,-66.21026249880427,-67.70573697590166,-69.056144761575,-70.50402402117257,-72.01849400329446,-73.49395004891811,-74.882938675386,-76.37095452370144,-77.80611498921996,-79.14462092816446,-80.56253902413965,-82.08606881153962,-83.54790358873214,-84.87671525190936,-86.42735401948296,-87.82843493843025,-89.136794986941,-90.66790983590126,-92.12133050426844,-93.58192251479488,-95.05296124648825,-96.51756943862837,-97.95973946486029,-99.44281970937504,-100.90470662486403,-102.34590114430948,-103.76030781425831,-105.30977205958231,-106.7433703946063,-108.16451023535384,-109.6365607547447,-111.14121683612754,-112.66643195376139,-114.11417567094517,-115.55180603232547,-117.11947047288282,-118.55394029950693,-119.94352696385636,-121.3807669936095,-122.81436861115921,-124.36742833537096,-125.86269061166081,-127.31199510323499,-128.91621507588272,-130.35627095637903
5,25.0,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
