,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66
0,-2.9092747459035726,-1.6282871249068889,0.7557925988120927,3.0292121161943846,3.820423158035184,6.240169430753068,8.577093480626253,9.8585125091405,11.722860133376676,13.926639838944805,15.858845674140756,18.028248495543227,19.88899856357715,22.265216253291946,23.938201691164128,25.34898824163765,28.380795190702845,30.227454957562113,32.184233156622895,34.21658037771592,36.960028025424805,40.46922341117133,42.26769494989441,44.36979340225109,47.108722330461305,50.39595115621116,52.95969555585402,55.98151851769274,59.30232590717352,60.71065566599122,64.28514076349835,67.41092545696816,69.3305533259922,71.47679761478734,75.74246016576004,77.58925709863594,79.90261988839988,82.75358143599702,85.65941209765292,88.18798996248061,89.06909011722728,91.76044049601428,93.6565879278479,95.5324494836077,98.10605031300975,99.65883103951231,101.81708533557396,102.4073290949457,103.92428526909274,106.34324190164835,109.3023526258471,110.58637951373886,112.03396197586478,114.24855957181106,115.98001765360223,116.91649154199689,118.84412525809884,121.82374475324859,123.53976516957714,125.04397361380514,126.07220473233305,127.67151555596588,129.2298768147618,131.19518421471852,132.6944725149028,133.507266095188,136.03746715127366
1,13.853672834501985,12.23908021018233,11.967115597511034,11.61251092540412,11.679134009631573,10.722581162193885,10.964298164625472,10.611345278227274,10.332271813535224,8.642349687350073,9.130515409449343,7.39885896307837,7.411157908122284,7.67127364843703,6.5298483968827465,6.460263094228956,5.795227368842717,5.027918834511194,4.845256958725691,3.7073625785977353,4.09456058505375,3.850523513901269,4.403027834752038,2.3882746177045258,3.3283691430888016,1.6483955622290183,1.083670788067332,1.6474655125878486,0.4256422543633521,-0.7881131876301737,-0.7454212701673364,-1.7645589763941338,-3.0233180432836577,-2.7386921273316562,-4.758456180744487,-5.112182292038825,-7.264608163951567,-7.186116409088499,-8.588040779206295,-10.682393894898365,-11.182385804875405,-11.802565953437073,-13.515072799097899,-15.10404588153867,-14.654902661841637,-15.555004212635703,-17.340363341798493,-18.30800892995668,-20.667715086820806,-22.13679138624429,-23.135732337607827,-25.08291924422821,-25.045413286121832,-26.778262643265563,-27.521622919844813,-27.505061160182485,-29.703114620602275,-31.005414899635465,-33.20723749454325,-33.7042268090201,-34.32296007893852,-36.32783914621991,-37.68297438545333,-39.2929162990334,-39.63552141142285,-40.13432985301793,-41.574927405311456
2,0.0,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,142.10318037931722,143.05819965081574,145.0786341969927,146.67131440634284,148.3417436065721,150.14993288271128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,-47.20855194374312,-48.761803887612935,-48.928853069408966,-50.01671176448815,-52.15104647933533,-52.85545840021332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,70.0,76.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
