,0,1
0,"[array([ -2.90927475,  13.85367283]), array([ -1.62828712,  12.23908021]), array([  0.7557926,  11.9671156]), array([  3.02921212,  11.61251093]), array([  3.82042316,  11.67913401]), array([  6.24016943,  10.72258116]), array([  8.57709348,  10.96429816]), array([  9.85851251,  10.61134528]), array([ 11.72286013,  10.33227181]), array([ 13.92663984,   8.64234969]), array([ 15.85884567,   9.13051541]), array([ 18.0282485 ,   7.39885896]), array([ 19.88899856,   7.41115791]), array([ 22.26521625,   7.67127365]), array([ 23.93820169,   6.5298484 ]), array([ 25.34898824,   6.46026309]), array([ 28.38079519,   5.79522737]), array([ 30.22745496,   5.02791883]), array([ 32.18423316,   4.84525696]), array([ 34.21658038,   3.70736258]), array([ 36.96002803,   4.09456059]), array([ 40.46922341,   3.85052351]), array([ 42.26769495,   4.40302783]), array([ 44.3697934 ,   2.38827462]), array([ 47.10872233,   3.32836914]), array([ 50.39595116,   1.64839556]), array([ 52.95969556,   1.08367079]), array([ 55.98151852,   1.64746551]), array([ 59.30232591,   0.42564225]), array([ 60.71065567,  -0.78811319]), array([ 64.28514076,  -0.74542127]), array([ 67.41092546,  -1.76455898]), array([ 69.33055333,  -3.02331804]), array([ 71.47679761,  -2.73869213]), array([ 75.74246017,  -4.75845618]), array([ 77.5892571 ,  -5.11218229]), array([ 79.90261989,  -7.26460816]), array([ 82.75358144,  -7.18611641]), array([ 85.6594121 ,  -8.58804078]), array([ 88.18798996, -10.68239389]), array([ 89.06909012, -11.1823858 ]), array([ 91.7604405 , -11.80256595]), array([ 93.65658793, -13.5150728 ]), array([ 95.53244948, -15.10404588]), array([ 98.10605031, -14.65490266]), array([ 99.65883104, -15.55500421]), array([ 101.81708534,  -17.34036334]), array([ 102.40732909,  -18.30800893]), array([ 103.92428527,  -20.66771509]), array([ 106.3432419 ,  -22.13679139]), array([ 109.30235263,  -23.13573234]), array([ 110.58637951,  -25.08291924]), array([ 112.03396198,  -25.04541329]), array([ 114.24855957,  -26.77826264]), array([ 115.98001765,  -27.52162292]), array([ 116.91649154,  -27.50506116]), array([ 118.84412526,  -29.70311462]), array([ 121.82374475,  -31.0054149 ]), array([ 123.53976517,  -33.20723749]), array([ 125.04397361,  -33.70422681]), array([ 126.07220473,  -34.32296008]), array([ 127.67151556,  -36.32783915]), array([ 129.22987681,  -37.68297439]), array([ 131.19518421,  -39.2929163 ]), array([ 132.69447251,  -39.63552141]), array([ 133.5072661 ,  -40.13432985]), array([ 136.03746715,  -41.57492741])]","[0, 67]"
1,"[array([ 18.57914605,  20.52278733]), array([ 20.39520082,  18.54392755]), array([ 21.93987756,  16.83931273]), array([ 24.62147448,  16.88894923]), array([ 25.50316977,  14.53343038]), array([ 26.29867778,  12.78992473]), array([ 28.05750031,  12.50866986]), array([ 28.71374979,  11.77485552]), array([ 32.06095245,  10.40258141]), array([ 32.30179082,   9.52704825]), array([ 34.49785812,   8.22285101]), array([ 35.84507282,   7.50652822]), array([ 36.80020444,   5.2027697 ]), array([ 38.57211565,   4.21547835]), array([ 39.3883385 ,   3.26219961]), array([ 42.00283947,   1.24565639]), array([ 43.10863058,  -0.62545554]), array([ 45.97761231,  -1.15310892]), array([ 48.13561056,  -3.08670262]), array([ 50.81207405,  -4.14551691]), array([ 51.8855649 ,  -5.51318924]), array([ 53.76413566,  -5.97166752]), array([ 56.15015284,  -7.2146209 ]), array([ 58.47015728,  -9.52424624]), array([ 60.43595414, -11.06777163]), array([ 64.240051  , -12.26299204]), array([ 66.07766597, -14.33208418]), array([ 67.77750728, -15.51908899]), array([ 70.1570716 , -16.30742163]), array([ 72.88358611, -17.63483435]), array([ 74.3475589 , -19.27378395]), array([ 76.41696221, -19.20365107]), array([ 77.34348134, -20.88543164]), array([ 80.95690214, -20.81832474]), array([ 81.95279835, -22.75846233]), array([ 83.20677251, -23.89678153]), array([ 85.12162871, -24.70354869]), array([ 87.83362688, -25.87281741]), array([ 87.51461618, -27.31289785]), array([ 88.57071113, -27.32324507]), array([ 91.22349107, -28.18506966]), array([ 93.01625233, -28.83882951]), array([ 94.42148013, -30.23753176]), array([ 94.18262914, -31.56170154]), array([ 96.75525766, -31.16718408]), array([ 98.09388578, -33.18113438]), array([ 99.8004488 , -34.68554498]), array([ 100.37751393,  -34.20423282]), array([ 102.23686323,  -36.31022052]), array([ 104.68118706,  -36.56615796]), array([ 105.2288286 ,  -38.07556783]), array([ 106.30622168,  -37.97870117]), array([ 109.05860754,  -38.54688215]), array([ 110.46860091,  -39.83004192]), array([ 110.73375538,  -40.01355622]), array([ 112.57513182,  -40.17198579]), array([ 115.00688234,  -40.69235735]), array([ 116.19590375,  -42.2771578 ]), array([ 117.25703236,  -42.2842267 ]), array([ 119.68583623,  -43.01514203]), array([ 120.75320638,  -43.6945814 ]), array([ 122.22461952,  -45.16287586]), array([ 123.84867729,  -45.83671476]), array([ 124.84012658,  -47.73899886]), array([ 127.06002195,  -48.3878664 ]), array([ 129.19233651,  -48.40789776]), array([ 130.91638944,  -49.84581809]), array([ 132.64440462,  -50.67952678]), array([ 133.56211567,  -51.84033911]), array([ 135.89553376,  -52.71651587])]","[0, 70]"
2,"[array([ 142.10318038,  -47.20855194]), array([ 143.05819965,  -48.76180389]), array([ 145.0786342 ,  -48.92885307]), array([ 146.67131441,  -50.01671176]), array([ 148.34174361,  -52.15104648]), array([ 150.14993288,  -52.8554584 ])]","[70, 76]"
3,"[array([-15.41057147,  35.80210369]), array([-13.89408312,  35.49343238]), array([-13.56142296,  34.66566676]), array([-11.81219537,  33.58940501]), array([-10.70211035,  32.13541811]), array([ -9.46852338,  32.52567789]), array([ -7.62809823,  32.51760889]), array([ -7.83052458,  31.15855066]), array([ -5.58328059,  30.85996091]), array([ -4.12424177,  29.82424732]), array([ -2.12160385,  30.3563458 ]), array([ -1.3350695 ,  29.34334741]), array([  0.80217803,  29.62470551]), array([  1.41063368,  28.00698158]), array([  2.35088642,  28.22771051]), array([  6.22927042,  27.61164563]), array([  7.00442334,  27.11029418]), array([  9.19920345,  26.70343085]), array([ 10.94001074,  25.6666703 ]), array([ 12.80196364,  25.87808459]), array([ 14.6359347 ,  25.15208549]), array([ 17.00827746,  24.32555128]), array([ 18.2109074 ,  25.07268723]), array([ 19.98453244,  24.32153656]), array([ 22.2678574 ,  24.46113128]), array([ 23.90676938,  23.77634212]), array([ 25.75615664,  24.56911826]), array([ 27.49318774,  24.90994645]), array([ 30.32552753,  23.57208374]), array([ 31.75332456,  23.02122306]), array([ 34.2425268 ,  23.91453533]), array([ 36.46754562,  23.17639781]), array([ 40.2833268 ,  25.19396546]), array([ 42.05761137,  24.37088812]), array([ 43.3230707 ,  23.76647651]), array([ 45.91849834,  23.92036471]), array([ 49.61652416,  25.5868704 ]), array([ 52.2185229 ,  25.73611525]), array([ 55.14531092,  25.82984344]), array([ 56.80619707,  27.17232428]), array([ 58.77564822,  27.55255913]), array([ 61.70629764,  27.55401933]), array([ 63.6377076 ,  28.01201085]), array([ 67.01457875,  29.0503465 ]), array([ 69.90743899,  30.20170284]), array([ 72.04151761,  30.41569061]), array([ 75.14959132,  31.71007298]), array([ 76.91954978,  31.39289448]), array([ 80.04496277,  33.02154777]), array([ 83.08675943,  33.16205545]), array([ 86.50270268,  34.5707979 ]), array([ 88.57813227,  34.94549083]), array([ 92.40959942,  35.37471052]), array([ 95.20756825,  35.97565601]), array([ 99.42225776,  37.17272409]), array([ 102.21625833,   39.03213484]), array([ 105.53455598,   39.75763745]), array([ 108.79241124,   40.61436706]), array([ 112.81084984,   42.66341365]), array([ 116.04059202,   42.93358977]), array([ 119.33389329,   44.37743819]), array([ 121.14114175,   46.10861649]), array([ 124.74887905,   46.4671907 ]), array([ 127.88742306,   49.60646715]), array([ 130.33574225,   50.18813169]), array([ 133.36968894,   51.76049668]), array([ 137.20179902,   52.32742018]), array([ 140.33799446,   53.95162451]), array([ 142.9357564 ,   54.98033944]), array([ 146.43069187,   56.28974674]), array([ 147.88598744,   57.8964021 ]), array([ 152.20065219,   59.04746164]), array([ 155.76973466,   59.81049283]), array([ 159.29107707,   61.84882174]), array([ 160.88718087,   62.07065871]), array([ 164.65041128,   63.91427185]), array([ 168.2723083,   66.4139876]), array([ 172.13595415,   66.99524684]), array([ 175.27901297,   68.19548831]), array([ 179.6506171 ,   70.76000709]), array([ 182.32106701,   71.32588329]), array([ 186.78736792,   73.06967933]), array([ 190.70822443,   73.99226247]), array([ 193.88460223,   76.53947738]), array([ 197.58951379,   77.56818055]), array([ 200.91881011,   78.77095909]), array([ 203.99129274,   80.85610238]), array([ 209.50121752,   81.75329172]), array([ 213.22286561,   84.82703208]), array([ 217.34087661,   86.73013623]), array([ 220.70835197,   88.72954111]), array([ 224.80217036,   89.65793974]), array([ 230.00715482,   91.40883695]), array([ 233.30791568,   93.33482532]), array([ 237.04849727,   95.11901229]), array([ 242.79225139,   96.10902021]), array([ 246.21119353,   98.44797096]), array([ 251.27584054,   99.81301058]), array([ 254.63747095,  101.39565493]), array([ 258.5394894 ,  103.60084587])]","[0, 99]"
4,"[array([ 174.20481852,  -72.86755423]), array([ 175.38958424,  -74.44946452]), array([ 175.83350201,  -75.41167344]), array([ 178.60875343,  -75.69593312]), array([ 177.75008573,  -76.51201662]), array([ 178.67904878,  -76.5778081 ]), array([ 180.86820577,  -77.70879403]), array([ 181.27473279,  -77.91174953]), array([ 182.12059107,  -79.66500401]), array([ 181.7698765 ,  -79.05551218]), array([ 183.72756006,  -80.19947399])]","[89, 99]"
