,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
0,-39.212987283982066,-39.97923102143538,-40.70477780289779,-41.47244671096237,-42.053031186535264,-42.787595131736005,-43.417334088107914,-44.08588930914065,-44.86952642592022,-45.60907807847417,-46.34257669155736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,44.62815688263973,45.01809145102897,45.37805621222601,45.76144279616422,46.117346281810114,46.46986084049677,46.96800311271828,47.316371032875615,47.68933173276861,48.040039685542844,48.51402241479156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0.0,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,-49.709337961662264,-50.49213203199502,-51.04109607694775,-51.7417079281599,-52.52296463963114,-53.228523648121154,-54.06578181421229,-54.685120799654804,-55.53280640292359,-56.28755649906435,-56.964336397573334,-57.67058611678998,-58.31199948795203,-59.09536209926561,-59.8623238530791,-60.54951480415554,-61.350957593616755,-61.94650898838321,-62.739985763335405,-63.51206078640056,-64.17181424869146,-64.94009047350379,-65.6784911141141,-66.41765453857502,-67.08190631898758,-67.79857311393027,-68.55917249381919,-69.27610832425115,-69.99198093141518,-70.75067806944536,-71.37882811683218,-72.19393456012025,-72.92076164677536,-73.80593446177637,-74.44886762848174,-75.11610462056879,-75.86787365273355,-76.57491621067,-77.23484469731169,-77.94049761889329,-78.84083708638609,-79.5169048896378,-80.17868650114413,-80.9257728812366,-81.75122041982947,-82.55599003249608,-83.16270251787044,-83.917879859148,-84.62873773406791,-85.43239693710804,-86.08460109987081,-86.9154106719764,-87.60858351784849,-88.35390882518821,-89.06825802992961,-89.8903644464625,-90.62916257245472,-91.23817721091913,-91.89871152897086,-92.77380792481479,-93.48505125009747,-94.20097467828968,-94.89085270821947,-95.61376974323257,-96.41992907620062,-97.14505578375021,-97.71760224240818,-98.42429268513969,-99.2271071830153,-99.93385001235015,-100.68561476389905,-101.3215884164066,-102.05905897322454,-102.68660623701837,-103.4839448206332,-104.28255773706053,-105.00802672070432,-105.7137475955042,-106.44580011599265,-107.13761232557903,-107.8100403997475,-108.65713751547194,-109.36069896290124,-110.146088916153,-110.87726509722926
4,50.50942327289518,51.05172820287459,51.339669407049264,51.60231621203672,52.0225458785916,52.48401901257325,52.92330541005175,53.282140294226856,53.658806993297304,54.07268228395112,54.34632739863499,54.80829530238231,55.16615195058379,55.49786006226816,56.05987606459436,56.48645964326233,56.84347773583298,57.15971266350764,57.62742075235515,58.00084027096661,58.412507721757656,58.931918427793455,59.236249884587934,59.55476911463741,60.090993164027026,60.50056664827873,60.833507796148496,61.220663470190765,61.81675503639458,62.072696205588954,62.48364569136206,62.9620876320428,63.35824283264303,63.709033425075816,64.16280533555312,64.58829569429197,64.96219361996968,65.3977583805679,65.8432934799925,66.15996437582444,66.55478358192411,67.0216962613311,67.28856434608296,67.71124331898733,67.93484743051101,68.35221445511182,68.61705500652279,68.95256532483461,69.22081960860234,69.56292846821394,69.97912889795073,70.27112992578942,70.71846117646957,70.77908640607674,71.21054429700992,71.52743542579786,71.89834515106898,72.20334227843617,72.55766394828682,72.86036155822994,73.15075852751663,73.5469192975666,73.80201046054104,74.25132404558451,74.66792429238396,74.97364297085822,75.35177160397954,75.68205780246417,76.27138310352183,76.57963613276101,76.9303291791034,77.26400166678492,77.65613814665853,78.05784977552187,78.41601902503797,78.78478856631429,79.18731198661362,79.6751768008462,80.02719563512373,80.37753113870282,80.88001302601846,81.35129335056939,81.65083800830133,82.03107034079541,82.41241045572708
5,15.0,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
