,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
0,-18.025894190526508,-16.745960250560394,-14.496093630032052,-14.151245450713551,-11.604017661655222,-11.286490369055523,-9.625369152394756,-7.982712317516151,-6.287774189753711,-4.599134546900375,-2.85564264882402,-1.7739551488674883,1.563882037012431,2.4925186767613114,5.192399816236353,6.4654073440986775,7.9389892225384715,10.510582198740707,12.593183689633285,14.219969616875517,16.417036493444026,16.853703504643185,19.26724059131524,21.657502348142625,23.279365796305285,25.127409816836067,27.172622804420257,30.348982617395706,31.131769487558408,34.0509530301216,35.206722490507914,39.14372316275979,41.46522542575364,42.14654966867748,44.64118357703278,46.6240377975154,49.23461238622664,50.69868140709452,53.071272594107455,55.190608369783156,57.02629779472699,,,,,,,,,,,,,,
1,-46.08702742063489,-45.73501149379499,-44.00133317909378,-42.53030109291556,-42.084039050852724,-40.22838522764299,-40.40279739002008,-39.14284143242293,-38.57365968890771,-37.75219091108989,-36.396365556811645,-35.54062824819553,-35.159293025846395,-34.198788731311005,-33.57649001297709,-33.13979458936456,-33.75757317830737,-32.64684155215028,-31.742051124295806,-31.57510521298229,-31.859510465763144,-30.845663245370876,-30.114445981011684,-30.586526382201715,-29.66240202271098,-29.222646604777335,-29.425658038361686,-28.53207074923166,-29.04330344952822,-27.815432644443977,-27.623902910513497,-26.941322689883897,-26.153990108546083,-24.667291142930633,-24.14115053819515,-22.946619771969115,-23.085898817022223,-23.22707022075036,-22.6279254237691,-21.679312176295944,-21.755719975032758,,,,,,,,,,,,,,
2,0.0,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,61.82643864172377,61.45700240026443,64.20921398249334,64.28212794406164,65.07337677769326,67.09773822683474,68.28391297719334,68.46316704931294,68.87708492435549,70.85772973132806,70.91250182530365,73.04129421889174,74.09137217141395,74.68090241161391,77.04653983440792,77.7113945564571,79.21788487513363,80.52206748818348,82.80763154656836,85.04586316491074,86.26732080846455,87.2610096250237,88.46183145375427,91.21857410385243,93.73177877800478,94.92304052469093,97.4591856820594,99.13094432027874,100.11613176106216,103.09469635118451,103.61390453424023,105.55620433259158,107.20637006669884,109.14281504690757,110.47357253573229,111.50877327532415,113.60635487784394,115.56610194266,117.70869787418152,119.18669333706886,120.40790417455548,122.26184509105687,124.31838004084736,126.43749166082651,129.35841933420016,130.26201078572768,133.04122940108468,134.98778421046723,136.65041073305937,140.046489313818,140.53118551236304,143.00503117739504,144.20375689667307,147.07489365749754,148.72792802990557
4,-18.64714456187097,-18.75980305264674,-19.421368583873996,-19.87861180486929,-19.875985938538292,-20.98370628411938,-22.057901707771588,-22.702801608681096,-22.524989463293192,-24.03322498817839,-26.131318755288085,-25.555303894095125,-26.902321739387865,-27.833022085293624,-28.385758983488696,-29.486560733464074,-31.436270712736594,-32.156790138871905,-32.885983705708085,-34.47515867193321,-35.985751375483574,-35.47626169785264,-38.16793920276235,-37.4471174402295,-38.96484216195678,-40.48159719129383,-41.72294413833438,-43.49423100248113,-43.42597229555675,-44.42024952995635,-45.41759938561921,-46.186901552606955,-47.12720465412066,-47.48649177380565,-48.70793948433297,-48.603653689579666,-50.89336080517638,-50.04986461650699,-52.538763440262095,-52.67912347007007,-54.01602872516976,-55.115621022095965,-56.28395523122872,-56.689731099553654,-59.399617386908155,-59.08635180215209,-60.591371063231605,-61.07887363176805,-62.17595526289313,-63.455177804378955,-64.7971403666749,-66.32801386947465,-68.68728901709741,-68.89479470535753,-69.56995264729895
5,45.0,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
