,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
0,7.688823156625802,9.119856337318131,10.683791651332415,13.113927506358088,14.877580919787773,16.997722656760494,19.593280098405046,20.899822342814986,21.982088557114057,22.89605350256368,24.51349462467082,27.588216604576164,28.404384672427796,29.95749024730109,33.055731492339326,32.475582842920915,35.829204886900584,37.548000565046664,39.32910617898242,41.36141443520038,45.15961026083379,46.93807863139291,49.078846520047534,50.42593314349956,53.31728379730181,55.38938533800022,58.60093593276146,60.18045797801171,63.14287162923908,64.58599278640843,67.23696351631786,68.16258032970407,70.72003985198013,72.18454583019462,74.62155636740516,77.02929745788815,78.95589636406355,81.68069366748767,82.48199154213837,84.90390881466077,86.73807800146386,88.02068307361574,90.47565974766823,92.1193708651217,93.6731809279185
1,-1.6186958112434828,-1.571633573307879,-0.42783078678083397,-0.37334662300770427,0.24426834034815093,1.2850482755907444,2.742966355720655,4.046843477301235,4.207646913563792,5.206543439195089,6.404691952275994,7.143252923901084,8.008463497521292,8.664200650065059,10.125664871686226,10.022064948582315,12.549128709562705,13.261149748117939,14.999377368502183,15.392386867160123,17.117228079550785,18.72877214861919,21.12126845339009,21.802665322784325,23.277981716014366,24.67775221557732,24.883917525576482,27.518435673770835,28.494773049133702,30.56029526663481,31.782291075553108,33.082415447038386,35.170547114052034,37.71662735618919,37.54971031228399,39.21596618723695,40.862077764552666,42.08826586003021,44.68601042568937,45.4191934664575,46.68216434092333,47.942379073437934,49.08766790782868,50.296957318769195,52.254614540328454
2,5.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,149.8740400583839,150.56159131624838,151.2799449786113,152.95631814540604,155.08873163333396,156.6344255323188,158.22616220866732,160.3589300664485,162.53122781492985,164.0058061633898,165.22121697758055,167.89946932730317,169.41438468857714,172.16217071970266,173.5083996125183,175.0221849637748,177.1178355184387,179.18999098768305,180.3486043522449,182.36966989045015,184.24248950090055,185.412841677977,,,,,,,,,,,,,,,,,,,,,,,
4,72.86190780183938,71.54480118017025,72.776166435416,71.84513651209966,73.77784897089471,74.1577904332126,73.20625203973383,75.2697023512196,75.42931426963943,75.46226821249837,76.27529690529737,76.75767183327434,77.22537332264655,78.40581587790479,78.6963457262715,79.58668330424163,79.34423696090965,80.10153372527671,79.98940512965427,80.88795009330553,81.79700575740253,82.20697042889412,,,,,,,,,,,,,,,,,,,,,,,
5,78.0,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
