,0,1
0,"[array([-7.86333735, -7.8227984 ]), array([-6.40328451, -6.19556532]), array([-4.33948651, -5.04599652]), array([-3.01029098, -4.59695444]), array([-1.55590276, -2.69256169]), array([ 0.41131151, -1.96828834]), array([ 0.584311  , -0.31765845]), array([ 2.85667437,  0.86060211]), array([ 3.84192951,  2.6812996 ]), array([ 5.0990302 ,  4.03609378])]","[0, 10]"
1,"[array([ 29.58988109,  33.70510941]), array([ 29.48920088,  33.85851494]), array([ 30.53670048,  36.03873765]), array([ 31.11898204,  37.35561304]), array([ 33.99030922,  38.6546736 ]), array([ 34.56208743,  41.08130922]), array([ 35.10527876,  43.22206424]), array([ 36.52344572,  44.04938642]), array([ 37.36942518,  46.21415717]), array([ 38.95370658,  47.66909878]), array([ 40.23443972,  51.29350079]), array([ 41.45917598,  52.86456896]), array([ 42.57894976,  55.96369451]), array([ 43.30095335,  57.72087634]), array([ 43.72063877,  59.77945207]), array([ 45.20773272,  61.5145776 ]), array([ 45.76663111,  62.92063531]), array([ 46.23491064,  65.11073831])]","[27, 45]"
2,"[array([ 49.14410075,  72.70751432]), array([ 50.279862 ,  74.0865174]), array([ 51.03522336,  75.57467523]), array([ 51.81524472,  77.84121266]), array([ 53.3653647 ,  79.53722572]), array([ 53.49853313,  81.80197916])]","[47, 53]"
3,"[array([ 15.16757687,  20.99610809]), array([ 15.23725181,  21.25369656]), array([ 15.29161495,  23.71794675]), array([ 16.61412366,  24.35506432]), array([ 17.30412076,  26.15926509]), array([ 17.48597756,  27.87336028]), array([ 18.25417323,  29.2141192 ]), array([ 17.35548763,  30.31958398]), array([ 18.8699436 ,  31.26059006]), array([ 20.29625537,  32.83022487]), array([ 19.64445404,  35.60423913]), array([ 21.7817148 ,  35.28028339]), array([ 21.89443037,  36.66851993]), array([ 23.51088418,  39.47554859]), array([ 24.19132742,  40.92339238]), array([ 23.29330221,  42.46781738]), array([ 24.25733432,  44.05598254]), array([ 24.27730652,  46.29535547]), array([ 25.30362467,  48.7193253 ]), array([ 25.7323063,  50.9422502]), array([ 26.69673846,  51.36523169]), array([ 27.15082975,  54.09238728]), array([ 27.59402452,  55.18428331]), array([ 28.85918066,  57.57769917]), array([ 29.82185782,  58.90923906]), array([ 29.88238571,  60.51090764]), array([ 31.35719512,  63.50337593]), array([ 32.36988029,  64.33623015]), array([ 32.34108479,  66.89320045]), array([ 32.77235035,  68.2112464 ]), array([ 33.71325601,  71.33541243]), array([ 35.44792709,  72.88561076]), array([ 35.3317629 ,  74.44226534]), array([ 38.4028997 ,  76.85420789]), array([ 38.03879814,  79.62348824]), array([ 37.97155769,  80.5570108 ]), array([ 38.82386475,  83.35597891]), array([ 39.40450251,  84.30218814]), array([ 40.01812378,  87.01593044]), array([ 41.18099324,  88.76693106]), array([ 41.68849764,  90.81768003]), array([ 43.50949545,  93.18144774]), array([ 44.39135496,  94.67220633]), array([ 45.70795627,  97.0061912 ]), array([ 45.95827044,  98.4197322 ]), array([  48.1884095,  100.6221577]), array([  48.75093239,  103.28766603]), array([  50.02459376,  106.09598743]), array([  52.09218882,  108.11619385]), array([  53.20730037,  109.93780096]), array([  54.70378984,  112.78318516]), array([  55.44808529,  114.91022898]), array([  58.10430134,  117.91090508]), array([  59.17341916,  120.48473812]), array([  60.55059797,  122.68938517]), array([  60.76558004,  125.55559031]), array([  62.51432306,  128.38170563]), array([  64.40552125,  130.89449021]), array([  66.52633871,  133.13807958]), array([  68.10816939,  135.65613696]), array([  69.84633202,  136.90252793])]","[22, 83]"
4,"[array([ 55.10791748,  84.29256162]), array([ 56.07067488,  86.48015145]), array([ 57.42535596,  88.04719073]), array([ 57.14273575,  88.67333187]), array([ 58.93913978,  91.18320593]), array([ 59.56918744,  92.19340629]), array([ 60.82616657,  95.06912944]), array([ 60.56084345,  95.65613655]), array([ 61.85377687,  97.44461406]), array([ 62.11761393,  99.9577499 ]), array([  63.04963185,  101.26933373]), array([  64.4209047 ,  102.92687886]), array([  65.06008256,  105.01678471]), array([  65.21439436,  106.57366301]), array([  66.12112433,  109.06214138]), array([  67.40890896,  109.7077853 ]), array([  68.85233299,  111.27313144]), array([  70.44464565,  113.6751846 ]), array([  70.36050262,  115.32892961]), array([  71.82738756,  116.63490518]), array([  71.98033137,  118.48179904]), array([  72.90868672,  120.70812608]), array([  74.47326266,  123.15333336]), array([  74.64146455,  123.95790838]), array([  75.6383477 ,  125.77732772]), array([  76.98397248,  128.18811625]), array([  77.24097284,  130.31819013]), array([  77.70994426,  132.07714178]), array([  77.81266735,  133.38754895]), array([  79.06292569,  134.19349639]), array([  79.6800834 ,  136.78968389]), array([  80.08360561,  137.97023172])]","[53, 85]"
5,"[array([  54.07925861,  101.26740271]), array([  53.96382438,  103.25179689]), array([  53.72097404,  105.216225  ]), array([  53.09344876,  108.02523705]), array([  53.25112123,  110.5608052 ]), array([  53.77860401,  113.10242897]), array([  52.9623037 ,  114.15097327]), array([  53.00396367,  115.75786106]), array([  52.98432583,  118.25237691]), array([  52.35738831,  120.15934855]), array([  52.53329298,  123.31307712]), array([  51.15070801,  125.5772657 ]), array([  51.48613615,  127.21543404]), array([  52.1186229 ,  130.31895761]), array([  51.80033526,  132.02819915]), array([  50.44413619,  134.63821473]), array([  50.25677309,  137.27542085]), array([  48.9552839 ,  139.90887746]), array([  49.39908037,  142.72363786]), array([  48.36022753,  146.28893919]), array([  48.64109972,  148.46735618]), array([  47.69322687,  151.58736912]), array([  46.87415442,  153.90994833]), array([  46.75156466,  156.43897365]), array([  46.18966497,  161.2869836 ]), array([  46.89020944,  164.17509497]), array([  46.11810333,  167.30528031]), array([  45.5028183 ,  167.75932911]), array([  45.3999349 ,  171.26344236]), array([  44.42172928,  175.45431193]), array([  45.094409  ,  177.59893514]), array([  44.46621143,  180.04741195]), array([  44.19606126,  183.08551159]), array([  43.52569026,  184.85460501]), array([  43.45087557,  187.19674716]), array([  41.78798388,  189.13874839]), array([  41.44265555,  192.13988732]), array([  42.1176861,  193.6946547]), array([  41.22984976,  196.04680749]), array([  41.44228345,  198.44166707]), array([  39.76151022,  201.10301279]), array([  40.00620961,  202.57706424])]","[58, 99]"
6,"[array([  81.0690088 ,  151.90670196]), array([  82.13247828,  152.38733894]), array([  82.28892151,  154.53781123]), array([  82.75510114,  155.40903057]), array([  82.33401527,  157.39051054]), array([  83.347858  ,  158.64762706]), array([  83.20095032,  162.42910102]), array([  83.53605222,  162.90414288]), array([  83.3070481 ,  166.10934508])]","[91, 99]"
7,"[array([  93.11321153,  157.26409065]), array([  94.79821638,  159.24829011]), array([  96.90560984,  161.00921713]), array([  99.49692367,  162.13341456]), array([ 103.0858013 ,  164.83924476]), array([ 105.17290973,  167.68347633]), array([ 108.80221422,  169.61755064]), array([ 110.21661689,  172.54201702])]","[92, 99]"
