,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,4.48010515875358,4.094007291448116,3.871449043951428,3.5643191404402694,3.221223639917446,3.003742068037935,2.578750174441808,2.434197750917974,1.9671355697074269,1.7123726416031262,1.3827960964524293,1.0403795521514048,0.7921930298087201,0.4215592535957846,-0.00011157782900648311,-0.24337978036984403,-0.6347765463594623,-1.0018318050922432,-1.3138977384787265,-1.7522582335061694,-2.19818517241043,-2.452351870341494,-2.8263899115377518,-3.1940546254324316,-3.4290466063166267,-3.8202280773127075,-4.2516041460246985,-4.648894487866809,-4.913024895959066,-5.320118159626067,-5.6873740426776935,-6.079929630455076,-6.449220897999914,-6.809406734326973,-7.131966395749325,-7.601622440132171,-7.8965276072374735,-8.249672569199998,,,,,,,,,,
1,-30.679064013446887,-29.678289361814198,-28.539866130650402,-27.55635392485974,-26.404519282204184,-25.408035934219676,-24.388035052857724,-23.246456077471407,-22.29380221253067,-21.16287737883639,-20.242881787907017,-19.180411334708566,-18.266447147290222,-17.373677291477446,-16.290765141600907,-15.348475738171052,-14.420825919607424,-13.428621871729108,-12.469801551215163,-11.558279954250033,-10.667814466081364,-9.684656876484206,-8.705021055998131,-7.6437990849298325,-6.648952697663461,-5.683572958566458,-4.779331557905306,-3.8258694193113914,-2.7716559653093915,-1.8382362777619088,-0.7314043146988162,0.20585647988471587,1.2726425674403,2.3618025746245395,3.215345907539671,4.337907601237103,5.385717524440061,6.490675369266307,,,,,,,,,,
2,0.0,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,65.83308181462273,66.3316694511591,66.93590500140586,67.4724346960011,68.0340490838863,68.5809201159315,69.21471604364521,69.68187558872175,70.33489999820465,70.7119190637695,71.39818970956357,71.76437651268749,72.46717379670247,72.93903219059472,73.42771015932159,74.01144074572329,74.56672830657227,74.98523625692356,75.49597521744684,75.90163712352188,76.56370358201022,77.18571268211846,77.7162130490975,78.30793652542579,78.83268284809711,79.34039886243139,79.96584014497033,80.49361624998757,81.04131402224635,81.5131393165241,82.03914299370615,82.57842058815963,83.04559946832303,83.59765520727154,84.06628421448927,84.51461547235517,85.12965026190496,85.60709146405107,86.1527100960707,86.63990915831364,86.9693478945341,87.6505658096008,88.10972029583861,88.57689728193687,89.06346111157707,89.5478498928837,90.01914693206585,90.41700460907332
4,70.20127943851838,71.52786934834423,72.90639563364735,74.23625380704712,75.52905756235425,76.73770819503645,78.12013290903172,79.47063493589151,80.72824774481462,82.13801835880875,83.55829854799892,84.86299503928919,86.18336868176667,87.50600402251679,88.82054962033108,90.16007404753768,91.58272646599688,92.80029520872742,94.18642225614424,95.41049438740838,96.59691121548997,98.02358940593172,99.14553972484576,100.45063759501303,101.79042625991816,103.01899018567406,104.48647219457534,105.79939023185479,107.11809959635042,108.40196219016053,109.76918657358152,111.00257800067023,112.40775276127442,113.64763492315596,115.02821127769279,116.38467002319479,117.66660678993964,118.96494476688616,120.35845746356911,121.70911579185211,122.9703110077606,124.2087638177442,125.70753022490904,127.06507983658425,128.44547368144708,129.83515769522094,131.140047915667,132.45246998335406
5,52.0,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
