,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
0,6.632651685046644,7.370237972728084,8.639211132493633,7.836283825847807,9.0184879487149,8.157973496081059,8.410447738052067,8.941960940238928,8.562544589818742,9.154581318738593,8.600788584663789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,7.76927478986191,8.641512020157272,9.456668657097657,11.086544857467045,11.751978387713738,12.17409793193925,13.27797602283934,13.09105654598719,12.411906193461911,13.456936915612877,13.368743115837141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0.0,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,10.04336837018844,9.187363853437937,9.224099287223462,8.634096684985263,9.145303876843213,9.654704143336517,10.209425475225654,9.890425807947102,8.505388636232231,8.230518604130834,9.597300068710805,8.563241365401554,7.913433843768248,7.88329500268324,7.715599086660695,7.213477728428028,6.180100973280611,6.4468414718458265,5.075983924555941,4.579621701241294,3.6721721853020117,2.959312286002967,1.625482588184646,1.3269697685526847,-0.32298051660575977,-0.2546178268749557,-1.9940511966477423,-2.391633116896672,-4.501966378541196,-6.047417833309115,-6.691347808035952,-7.099053021189783,-7.284372131696147,-8.020174072601254,-8.580847618978353,-9.556915398061367,-11.254754460932366,-11.592356541519278,-12.606959240189733,-13.425974810547281,-15.039316212009696,-15.494082622394606,-16.55012170260069,-17.42900975987593,-17.4279447637917,-19.303015372444094,-19.603165443444148,-22.07772655938762,-22.54179390754056,-24.428321288542094,-25.160057404812026,-25.28075075901968,-25.28502114298673,-26.048069220151874,-25.803086646903168,-27.89546905553953,-28.282228317152402,-28.301509475606096,-29.551411451157804,-31.010238598979438,-31.60729627452692,-31.43692970868736,-31.620669377679867,-32.70827494249442,-32.71460511375671,-34.13959266375918,-35.57714562542254,-38.03923420478621,-38.449570525095325,-39.468249551671065,-41.306444349014235,-42.6360466008157,-42.8113783428961,-45.434162598736926,-46.17969984575018,-47.779928789486526,-49.149827666856936,-51.49477669509312,-52.65686255169918,-53.15352226947103,-55.43552142131963,-57.21297657612789,-58.16209899328069,-60.03563628453371,-61.84202079588663
4,13.670813144195659,14.062812067539236,14.209108046182395,14.442571817585199,14.675497783312254,13.682127082964039,13.92924540983225,13.739096660491006,13.882488768111266,14.307330541814144,15.05497109311612,13.506618072456135,15.075348557578264,14.132579562421009,15.082118932762114,15.316334225889312,16.299370044711026,16.679579900738077,17.79357258760732,18.382659724592102,19.921641555363276,19.2428437654043,21.247258270827377,19.667893723152897,21.571113702361785,21.216432060571233,21.12625657033444,20.9752624761238,21.132658486472046,22.44693185473479,23.327922615252156,23.757187302316424,24.35027112877799,24.011302704570063,24.959416841317594,26.05423571358504,26.398253654523756,26.111644124787666,27.01435172748489,27.151434471882776,27.77893677803728,27.48078535737506,28.0243302046092,28.39233785661824,27.691781174755732,27.943288212478212,28.45165963998831,28.641452963299454,28.758619737759467,30.68672125840063,30.468099561864623,30.549503327727702,30.484192944755055,30.76922599094846,29.843120080116627,30.39988937309513,30.769608934584383,30.458681273658108,31.467286876969098,30.37214073165389,32.00845923319575,30.910316339752868,31.930882557660336,31.706352717834136,33.30773290650379,32.930176480471104,33.536756962184846,34.634316179363594,34.543045611242604,35.687727160796314,34.955284131715445,36.1402761916394,37.31178274125765,35.14524549932761,36.41375868151232,37.40854750423028,38.148720644266966,37.97158868286576,37.25644384329417,38.080071578290436,38.34679890842605,38.486656670732785,39.70467938413185,39.541539531550775,39.942586561623955
5,15.0,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
