,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80
0,-21.746832532660253,-20.012207094365916,-18.361138056109656,-16.700427782965342,-14.988799639724766,-13.311145489509347,-11.687283512427312,-10.096530864759412,-8.307845499661248,-6.596111392267648,-4.785681699791912,-3.149890368688839,-1.511417794028355,0.2872740684678246,1.9139976801844134,3.7797389100762597,5.301947338944836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,31.851700155398827,30.8905022514622,29.877811828587536,28.92575788385564,27.852189109581854,26.81343704997389,25.92103596205163,24.747685811965138,23.773241244260714,22.684714514613656,21.75726627227917,20.67453011109184,19.68315485883849,18.677635621396607,17.766298786514252,16.70819915595264,15.76248340493036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0.0,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,6.208243919711431,4.534092516514581,2.6713958505752853,0.880982165546624,-0.8177746656546583,-2.654223200486876,-4.5116342156335065,-6.220136089805751,-7.9768700102700185,-9.628722618173958,-11.4317434123418,-13.382787276868411,-15.00084192530346,-16.9086609044575,-18.718847888652494,-20.475807209566387,-22.224813313296693,-24.006343187755217,-25.856655216598163,-27.73315372562268,-29.442994032965082,-31.137135547171063,-33.146210527413416,-34.74061196691261,-36.64178898310489,-38.29755253207798,-40.17425616439861,-41.87492327776196,-43.773260242617,-45.575517804118704,-47.32670696196177,-49.190008928409256,-50.98467987158452,-52.79936150770414,-54.640989750345895,-56.45778079275346,-58.21512727154309,-60.009065800580814,-61.88245903560835,-63.66977244226815,-65.49662793216878,-67.29203048648023,-69.16042722966841,-70.91743418537806,-72.7781889627188,-74.54663164464469,-76.32940262414655,-78.14323520987269,-79.96739716835837,-81.78205995764787,-83.69460446553606,-85.53262923013186,-87.30968413331077,-89.09368290910545,-90.90087815710186,-92.88261474473205,-94.74659784338888,-96.6038000392958,-98.39818807147215,-100.3418019890803,-102.12250446173127,-104.00960373609941,-105.81266510856625,-107.71726235370977,-109.57676845655286,-111.45112893446584,-113.3848804547935,-115.15148057549862,-117.1647731349967,-118.87381913533773,-120.8157559787202,-122.64372582367797,-124.63371554994747,-126.39733870710724,-128.3148417766683,-130.17632718112725,-132.06959708619078,-133.9625995290642,-135.69702859935356,-137.66353119554174,-139.40791542419464
4,13.090381921512488,12.69493439436004,12.360194344810013,12.073339916633989,11.884062883683544,11.669081306179063,11.39667493224707,11.06926809611944,10.85279411722251,10.573447811058026,10.276217962395005,10.016661989210693,9.78472952638799,9.476320702891739,9.293118495432921,9.02583111676351,8.748210438945513,8.413223418571453,8.116766534349189,7.820516137651964,7.625422523178542,7.3644340162043775,7.046344120728543,6.705967995626798,6.321194324795232,6.056463427480587,5.7885338687861925,5.4631965814209105,5.071196505922658,4.786798467221409,4.52432324731065,4.152355106718406,3.7785222234704063,3.3804879192381776,3.189435364883403,2.825894386708673,2.5440919619162194,2.28782149302085,1.9325945993661724,1.568255143160507,1.3880181155590752,1.018495376310092,0.6076966166374965,0.4161907691391315,0.029882258673003766,-0.23651319983097868,-0.7113317745143568,-0.9239932054040252,-1.2560824692983963,-1.6054285399277746,-1.9972771854824865,-2.2448801463656105,-2.5669313118274566,-2.784574555031845,-2.99819915405807,-3.3599018537713197,-3.632844034966362,-3.9247245165612457,-4.2768868578585835,-4.603544038947764,-5.00862906054894,-5.246860349186397,-5.60870641954976,-5.758204547751605,-6.096365675002353,-6.4083595125808674,-6.787702189980662,-7.019601704097146,-7.417493287297355,-7.650485490489999,-7.988348521216512,-8.21974784740948,-8.510010750158969,-8.8126481205245,-9.113836043668814,-9.450001903223448,-9.695712205161035,-9.962140611825106,-10.257506622915578,-10.587851530281103,-10.902513818469503
5,19.0,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
