,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81
0,39.6991255502579,41.87048137525517,44.36435071501243,45.148350184296994,46.90629705145611,48.48471982628678,49.83864816461561,51.408359744781485,53.27048464386915,55.180625934385134,57.07025767982977,57.89575342868249,59.17259213277903,59.121932123012364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,46.36957257874729,44.34675263157093,45.08648086766129,44.05072580343734,43.503144112477656,43.558782075462716,43.21715568517875,43.16649922676266,43.694553183002654,43.129594747286966,42.900896176683055,42.5364524232414,42.18680990895539,41.667340924787375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0.0,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,66.7310983269136,67.70362244196892,69.2953093031011,70.04756770170744,72.58613857988806,74.04904439873631,75.65303598348223,77.10768606146313,78.44578012142189,79.60880893702853,81.68141122654323,82.84743261279654,84.41720648652091,85.17755723398547,87.69340591989346,88.56477323957952,89.98173904287113,92.41329934187445,94.44182057259817,95.18884406752649,97.10382170472631,97.61575401860668,98.56093085541355,101.60965540970608,102.83476648282942,104.50036379923506,104.75475517510952,106.79533150530048,108.10354241981,110.10302643285587,110.42907723345213,111.9916561386802,112.53852428169476,113.94955068918632,115.00264546537076,116.16254125318213,117.1005490125505,118.78147073595758,119.5121312315994,120.07551027892042,120.7170390899711,122.03377967608219,123.09483040373955,123.12622672646842,123.59190958055427,123.29342037656029,123.8083788977994,124.73637669931938,124.30296326371085,125.33719052008188,126.19569415672335,125.51429094200138,125.85184629207309,126.52765386012453,127.01258163887198,127.28845952821767,127.19041192798841,128.93022933478193,128.4233309141402,129.2416262139895,130.82418782806263,130.2420060971321,130.47955003724687,131.02393915324635,131.53929182568749,132.39837435653075,133.7300338712033,134.74597378658913,135.64817705932035,136.36597854289465,135.87480341877145,137.60560850681304,137.1214423020274,138.4871954506802,138.79412524984838,138.82102319002655,139.40586815926073,139.65734908372784,140.19081502923135,141.42820087640337,141.57675995735397,141.68545023395757
4,40.38380481090965,40.95407666779374,41.43713017133024,41.11498416775426,41.59422825323092,40.89720089646698,40.39575559180878,40.73603605927244,40.493138099900165,41.77919025919999,41.55143087865411,42.06071484554693,42.88294901964684,42.38604675649926,41.53317621836949,42.25228379583369,42.094022688739344,41.728371146048985,43.03016375803083,43.597264868581746,42.11707199459567,43.78750379282326,43.320756920273396,43.814190801653005,44.19628351902915,42.87266464421357,43.37308578886437,44.015674402857485,42.87964294687037,43.53067924020703,43.648347372821476,44.072769566630775,43.64848898298479,43.153852226010926,42.633366377943716,42.80411696217364,42.0630659464129,41.48079002433908,42.34885153704081,42.14892455666688,43.50911944355961,43.99600395466019,43.41647880551152,43.88399731072022,43.6364636175086,45.31515163620716,43.68936330408756,44.34755636212746,45.04944518949889,43.84278165310004,45.1008915714149,45.221444020610704,45.86270818965597,45.35419144417374,45.86169786875022,45.20956887912498,45.08177490028959,46.39019745391105,47.26041816048584,46.84643534969467,47.01848078773179,46.635210343139015,47.53301543644241,47.339517657297165,48.72680137350558,48.91396062318305,47.76644961581964,49.5262270338424,50.04278229316026,50.20248303672127,50.27005672497045,50.521038928604746,51.51891420268023,51.03558883486188,51.72193727132039,51.69477479555335,52.43143712455712,51.44350971123492,53.81055830234058,53.874107718359056,54.06783614801582,54.62340327461044
5,18.0,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
