,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87
0,-14.532570919571151,-15.349940802244086,-16.092387574593854,-16.855897130724493,-17.697079544500706,-18.495043026463488,-19.35872914419915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,-5.842365518405111,-7.023615889724059,-8.216779261598019,-9.507878565554162,-10.685142432259793,-11.934460191922259,-13.133366555147601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,-18.45696081657019,-17.557261816096435,-16.5109631501938,-15.507114376527767,-14.421143895502869,-13.335778680974196,-12.54290740324914,-11.418698004953342,-10.47529782470795,-9.472419882478434,-8.407274908347652,-7.362853594892648,-6.370691391467283,-5.4047214491166065,-4.487006243508288,-3.5573257647409706,-2.4917531592045594,-1.4215386850808907,-0.41410230322754105,0.5891016918770242,1.4672191675539252,2.5367643482120874,3.5546030487958458,4.532803344671253,5.408780024149263,6.492271134348302,7.392920587391917,8.403068009455499,9.378313118276889,10.325872700013218,11.260295440865494,12.14460584490214,13.170100060201003,14.149555659827328,15.081275571504547,16.0615704092408,16.921889456882216,17.829726525468722,18.894581050024247,19.73906936890559,20.79810650180673,21.677027159956165,22.546381765821895,23.47248607247305,24.492953343030894,25.361972598333516,26.241515011925582,27.14529569219283,28.09558940097385,28.892652451520554,29.86638951675729,30.672449463151036,31.56961863696763,32.44799176046433,33.34609555924366,34.28049580463744,35.14717724652871,35.771231046363376,36.72078649019187,37.620574917409314,38.423296679102876,39.26984891691727,40.06655700219771,40.93902483567719,41.819824195857024,42.47995512181543,43.44682549731334,44.320623307853985,45.21743395656246,46.063103669783956,46.74620448578303,47.74751067201857,48.53773988779213,49.24936637382059,50.11955750422947,50.90358169454363,51.7563717419154,52.80762191984364,53.572151300718154,54.45658745302015,55.255946283268024,56.193440431907185,56.91445192969688,57.953611736793576,58.847880289635704,59.742871379544134,60.63365871307362,61.48042790643725
4,-21.534677218545273,-22.872151415640953,-24.06649250330289,-25.547678758201485,-26.82646543025173,-28.194650189650023,-29.492419483053503,-30.77669829019069,-32.178049815920154,-33.34239986373461,-34.70243863185149,-36.11607036534695,-37.48926762025548,-38.77657740315578,-40.04430801543403,-41.46615263722799,-42.937398880282416,-44.233226643403405,-45.63866926602751,-47.09617924722767,-48.36475981044309,-49.717591323040885,-51.16707140247138,-52.5097670037918,-53.963863822050534,-55.26983129131159,-56.69204922149054,-58.12574865850455,-59.52687631510249,-60.960915919227304,-62.348493791856235,-63.59015969593134,-65.26969097086584,-66.5365462715511,-67.87016310955977,-69.24792871174341,-70.64777646210092,-72.08857296292018,-73.4798592284774,-74.9491120938028,-76.28187590124323,-77.73403025721427,-79.2684805969225,-80.61987046395312,-82.06583347976084,-83.53168613002053,-84.90521053493299,-86.3732637948215,-87.77072434880725,-89.20983260539055,-90.66394207063784,-92.08133524089709,-93.56019406968066,-94.9306225661684,-96.3968683133048,-97.8477240402257,-99.19765963738226,-100.75010005351196,-102.15060949135619,-103.69663627041426,-105.14740890411477,-106.57249340758432,-108.0056257047268,-109.43871171804543,-110.86958014910238,-112.39463014109106,-113.9431513890925,-115.38086744762576,-116.88244855887152,-118.46060791406256,-119.92973230348625,-121.24665168931153,-122.80600035168489,-124.31205258914208,-125.85222275716349,-127.33532562342745,-128.89525965023287,-130.38184756773472,-131.88750083431333,-133.29943288539448,-135.02936409732322,-136.36910954700284,-137.81338561632475,-139.31754496529527,-140.8948748603063,-142.33848088868322,-143.86000672565862,-145.3939227329081
5,12.0,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,0.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
