,0,1
0,"[array([-14.53257092,  -5.84236552]), array([-15.3499408 ,  -7.02361589]), array([-16.09238757,  -8.21677926]), array([-16.85589713,  -9.50787857]), array([-17.69707954, -10.68514243]), array([-18.49504303, -11.93446019]), array([-19.35872914, -13.13336656])]","[0, 7]"
1,"[array([-30.09552018,  -5.41505207]), array([-29.06505158,  -6.78162937]), array([-28.00661596,  -8.14534417]), array([-27.14845768,  -9.63594884]), array([-26.05585876, -10.87880129]), array([-25.22246376, -12.23428018]), array([-24.29836768, -13.51627335])]","[0, 7]"
2,"[array([ 14.42363793, -22.42516954]), array([ 12.55954795, -22.08351467]), array([ 10.58616794, -21.69307439]), array([  8.53112344, -21.38301846]), array([  6.61013151, -20.99238205]), array([  4.57666617, -20.71047314]), array([  2.61332664, -20.34530714]), array([  0.64291134, -20.02366119]), array([ -1.38962937, -19.59725125]), array([ -3.26939137, -19.23247966]), array([ -5.14448794, -18.86660283]), array([ -7.31154415, -18.54982529]), array([ -9.26851527, -18.17079487]), array([-11.30734493, -17.86758829]), array([-13.32592804, -17.46075754]), array([-15.36107117, -17.12399052]), array([-17.35405742, -16.72073179]), array([-19.2508672 , -16.33851673]), array([-21.39565127, -15.93605351]), array([-23.38366056, -15.70176206]), array([-25.37757344, -15.1316148 ]), array([-27.41034   , -14.77067365]), array([-29.39476991, -14.3166002 ]), array([-31.37396987, -13.86185226]), array([-33.23779059, -13.47377901]), array([-35.35820314, -13.02665135]), array([-37.25867577, -12.70697974]), array([-39.27007021, -12.16416111]), array([-41.17799414, -11.82340584]), array([-43.17430666, -11.420123  ]), array([-45.11255456, -10.95677185]), array([-47.14953005, -10.51409234]), array([-49.03956333, -10.19657287]), array([-50.94828025,  -9.82981635]), array([-52.93405367,  -9.39835523]), array([-54.89343636,  -8.99146694]), array([-56.85476609,  -8.62034259]), array([-58.74924753,  -8.28110132]), array([-60.78450355,  -7.78707023]), array([-62.62896666,  -7.42483835]), array([-64.64647308,  -7.04843226]), array([-66.63179178,  -6.65347953]), array([-68.60386249,  -6.21142995]), array([-70.62187694,  -5.86968777]), array([-72.53118735,  -5.51093099]), array([-74.45082979,  -5.01844788]), array([-76.33356255,  -4.64387275]), array([-78.41700373,  -4.19786147]), array([-80.39523026,  -3.78653169]), array([-82.35946692,  -3.47656163]), array([-84.41759794,  -2.96312071]), array([-86.40317727,  -2.58873245]), array([-88.41225246,  -2.2407793 ]), array([-90.39236146,  -1.70604718]), array([-92.43728615,  -1.32173564]), array([-94.45264327,  -0.91980054]), array([-96.50392023,  -0.43319636]), array([ -9.85094200e+01,  -9.39519078e-02]), array([-100.52026749,    0.17452925]), array([-102.56016452,    0.70363484]), array([-104.48243734,    1.13779006]), array([-106.50179162,    1.43669458]), array([-108.53035703,    1.89634026]), array([-110.57974498,    2.38279231]), array([-112.52419724,    2.65657294]), array([-114.60591096,    3.08355568]), array([-116.57666878,    3.56284184]), array([-118.63895499,    3.95914446]), array([-120.65883206,    4.31185102]), array([-122.6177285 ,    4.81383138]), array([-124.53955802,    5.23169356]), array([-126.66177166,    5.68794282]), array([-128.58577896,    6.20655596]), array([-130.59383849,    6.61253961]), array([-132.55987569,    7.08474169]), array([-134.58473161,    7.49739249]), array([-136.51142538,    7.95239868]), array([-138.47822916,    8.41671144]), array([-140.45275721,    8.94103779]), array([-142.35800132,    9.36888894]), array([-144.424424  ,    9.77564293]), array([-146.31232401,   10.20380624]), array([-148.39643316,   10.71769577]), array([-150.22977668,   11.092369  ]), array([-152.25451431,   11.5502757 ]), array([-154.18212185,   12.0529068 ]), array([-156.15704454,   12.50106676]), array([-158.03124779,   13.04203705]), array([-160.04114896,   13.51301319]), array([-161.93642768,   14.1440313 ]), array([-164.02427128,   14.49486265]), array([-165.92003147,   15.06699756]), array([-167.83343204,   15.65695264]), array([-169.6979955 ,   16.06392921]), array([-171.51054876,   16.56844314]), array([-173.52708904,   16.96257915]), array([-175.40953232,   17.38831395]), array([-177.21963765,   18.0206438 ]), array([-179.05325797,   18.43528925]), array([-181.03805112,   18.91371401])]","[0, 99]"
3,"[array([-23.38963921, -19.33613314]), array([-24.383967  , -20.52270039]), array([-25.19607139, -21.63498059]), array([-26.00529355, -22.7762239 ]), array([-26.89174496, -24.03316532]), array([-27.72179347, -25.26608203]), array([-28.47927621, -26.41348001]), array([-29.38486694, -27.71416079]), array([-30.23664215, -28.76781539]), array([-31.06738962, -29.94655031]), array([-32.08025223, -31.16531912]), array([-32.94751341, -32.37282669]), array([-33.85820705, -33.59200513]), array([-34.65666084, -34.80013254]), array([-35.43538459, -35.91285089]), array([-36.35951442, -37.12282444]), array([-37.24901287, -38.3127457 ]), array([-38.17309003, -39.50722734]), array([-39.01674487, -40.70180671]), array([-39.88885153, -41.85891038]), array([-40.67979535, -43.07826308]), array([-41.70622122, -44.19977   ]), array([-42.51179016, -45.43774374]), array([-43.42838444, -46.60676879]), array([-44.20440867, -47.76458447]), array([-45.09427233, -48.91965769]), array([-45.92579877, -50.1046751 ]), array([-46.75200536, -51.26272579]), array([-47.50055936, -52.51020986]), array([-48.38492236, -53.64365966]), array([-49.32577567, -54.77036077]), array([-50.02221349, -56.13319351]), array([-50.93558302, -57.20151241]), array([-51.84697046, -58.32292379]), array([-52.61150054, -59.47957286]), array([-53.58975592, -60.60741028]), array([-54.35884101, -61.83504817]), array([-55.14556476, -63.07924058]), array([-55.99067813, -64.1632949 ]), array([-56.80644523, -65.42480516]), array([-57.66962168, -66.62450859]), array([-58.42662829, -67.76856418]), array([-59.33172382, -69.01702885]), array([-60.09217866, -70.09154863]), array([-60.90934811, -71.35018739]), array([-61.70089776, -72.41831693]), array([-62.42529956, -73.76258705]), array([-63.25594139, -74.89834088]), array([-64.1541137 , -76.12876843]), array([-64.98107457, -77.27665486]), array([-65.68838733, -78.3291244 ]), array([-66.53820014, -79.71764222]), array([-67.23131418, -80.89497201]), array([-68.16448953, -81.95678657]), array([-68.94024223, -83.29774744]), array([-69.59475568, -84.43662452]), array([-70.43303007, -85.62746486]), array([-71.37702329, -86.91382565]), array([-72.1571968 , -88.02820702]), array([-72.76164536, -89.21074344]), array([-73.61775714, -90.53301267]), array([-74.32805256, -91.66512141]), array([-75.18017186, -92.96972109]), array([-75.98061221, -94.13391871]), array([-76.76143292, -95.30499686]), array([-77.6160764 , -96.38985238]), array([-78.44799931, -97.64160016]), array([-79.27001702, -98.80026513]), array([-79.99636676, -99.9054876 ]), array([ -80.85153461, -101.17436559]), array([ -81.79077065, -102.39537422]), array([ -82.66128497, -103.55490604]), array([ -83.48127345, -104.71576565]), array([ -84.41369903, -105.97601059]), array([ -85.08971611, -107.11837785]), array([ -86.01427761, -108.35148889]), array([ -86.82851387, -109.55518031]), array([ -87.66275628, -110.73496039]), array([ -88.37807575, -112.01455184]), array([ -89.33025424, -113.21599005]), array([ -90.08450423, -114.40841043]), array([ -90.94553897, -115.65483818]), array([ -91.85017423, -116.80301781]), array([ -92.61114712, -118.03182512]), array([ -93.53727108, -119.16298112]), array([ -94.19741514, -120.42775511]), array([ -95.17625559, -121.58884948]), array([ -96.01564576, -122.85178069]), array([ -96.92930675, -124.04517285])]","[11, 99]"
4,"[array([-18.45696082, -21.53467722]), array([-17.55726182, -22.87215142]), array([-16.51096315, -24.0664925 ]), array([-15.50711438, -25.54767876]), array([-14.4211439 , -26.82646543]), array([-13.33577868, -28.19465019]), array([-12.5429074 , -29.49241948]), array([-11.418698  , -30.77669829]), array([-10.47529782, -32.17804982]), array([ -9.47241988, -33.34239986]), array([ -8.40727491, -34.70243863]), array([ -7.36285359, -36.11607037]), array([ -6.37069139, -37.48926762]), array([ -5.40472145, -38.7765774 ]), array([ -4.48700624, -40.04430802]), array([ -3.55732576, -41.46615264]), array([ -2.49175316, -42.93739888]), array([ -1.42153869, -44.23322664]), array([ -0.4141023 , -45.63866927]), array([  0.58910169, -47.09617925]), array([  1.46721917, -48.36475981]), array([  2.53676435, -49.71759132]), array([  3.55460305, -51.1670714 ]), array([  4.53280334, -52.509767  ]), array([  5.40878002, -53.96386382]), array([  6.49227113, -55.26983129]), array([  7.39292059, -56.69204922]), array([  8.40306801, -58.12574866]), array([  9.37831312, -59.52687632]), array([ 10.3258727 , -60.96091592]), array([ 11.26029544, -62.34849379]), array([ 12.14460584, -63.5901597 ]), array([ 13.17010006, -65.26969097]), array([ 14.14955566, -66.53654627]), array([ 15.08127557, -67.87016311]), array([ 16.06157041, -69.24792871]), array([ 16.92188946, -70.64777646]), array([ 17.82972653, -72.08857296]), array([ 18.89458105, -73.47985923]), array([ 19.73906937, -74.94911209]), array([ 20.7981065, -76.2818759]), array([ 21.67702716, -77.73403026]), array([ 22.54638177, -79.2684806 ]), array([ 23.47248607, -80.61987046]), array([ 24.49295334, -82.06583348]), array([ 25.3619726 , -83.53168613]), array([ 26.24151501, -84.90521053]), array([ 27.14529569, -86.37326379]), array([ 28.0955894 , -87.77072435]), array([ 28.89265245, -89.20983261]), array([ 29.86638952, -90.66394207]), array([ 30.67244946, -92.08133524]), array([ 31.56961864, -93.56019407]), array([ 32.44799176, -94.93062257]), array([ 33.34609556, -96.39686831]), array([ 34.2804958 , -97.84772404]), array([ 35.14717725, -99.19765964]), array([  35.77123105, -100.75010005]), array([  36.72078649, -102.15060949]), array([  37.62057492, -103.69663627]), array([  38.42329668, -105.1474089 ]), array([  39.26984892, -106.57249341]), array([  40.066557 , -108.0056257]), array([  40.93902484, -109.43871172]), array([  41.8198242 , -110.86958015]), array([  42.47995512, -112.39463014]), array([  43.4468255 , -113.94315139]), array([  44.32062331, -115.38086745]), array([  45.21743396, -116.88244856]), array([  46.06310367, -118.46060791]), array([  46.74620449, -119.9297323 ]), array([  47.74751067, -121.24665169]), array([  48.53773989, -122.80600035]), array([  49.24936637, -124.31205259]), array([  50.1195575 , -125.85222276]), array([  50.90358169, -127.33532562]), array([  51.75637174, -128.89525965]), array([  52.80762192, -130.38184757]), array([  53.5721513 , -131.88750083]), array([  54.45658745, -133.29943289]), array([  55.25594628, -135.0293641 ]), array([  56.19344043, -136.36910955]), array([  56.91445193, -137.81338562]), array([  57.95361174, -139.31754497]), array([  58.84788029, -140.89487486]), array([  59.74287138, -142.33848089]), array([  60.63365871, -143.86000673]), array([  61.48042791, -145.39392273])]","[12, 99]"
